user_id	recommended_items
2176671	847264,1591646,343377,2002920,2778525,2779522,2650926,1614416,1679143,1754395,878454,1162250,21231,433003,798025,657183,2446769,2391900,148853,2002097,294554,1290394,2126286,1119495,254077,2531430,2791339,784737,266412,2586497
1684011	2337327,2145419,2606983,2340658,270935,299922,497020,2608025,1716353,2264557,195148,1511815,653100,1016696,911930,315956,308682,1943617,9831,527527,1565729,1587354,2274948,876704,2763084,177202,433128,37249,436003,2382512
1282331	1244196,818486,2791339,568896,2593483,2698468,2759556,269579,2292067,853980,1754395,1386412,813931,278589,2712481,738110,1023434,205039,1165605,2486575,2778525,2201592,1579361,1092821,2425171,1928254,2629585,2089404,965585,2571945
1304231	1742787,902591,1390011,1495600,2770160,1533369,1593640,1244196,98661,1754543,2715197,172858,1703883,1697009,2347920,1326655,1092821,1056667,1669751,2778525,1772596,415358,606905,2205815,1606984,493460,780835,584772,1422357,536047
2220651	2107649,2052994,399598,1582196,145815,451208,642020,574342,589987,2466565,2031703,2159593,794246,934577,1974890,2631948,1677336,1680023,1642989,44544,1195481,1702678,2000078,2140049,420045,2063692,2778525,93823,2657497,2521699
1445551	2362873,2778525,1202010,907619,1244196,579292,1576126,256250,584772,1361619,1953846,1059396,2704677,2420690,1056667,2767419,7223,2302683,759407,2753842,1311888,1069281,1604145,1440090,2466640,1593289,468120,1300336,1096406,2258655
2331251	291669,288342,784737,2354859,1619717,536047,2423978,1920047,2166538,257692,892805,11277,1181799,830073,1527663,2471983,252577,1500447,2086041,1183400,2105313,2038259,1895272,1827148,2202633,1355739,660016,2778525,2282800,2005057
106171	343377,1969984,657183,1146848,712435,1663714,1984327,1583705,90273,1403153,1679143,2791339,813698,1836112,1976517,734196,1500447,2446769,266412,818888,1830993,1776330,954509,2106311,2655186,1713185,760770,2423978,899258,417039
2526911	1069358,1304946,213792,254924,1165605,1234707,823045,2466095,2690364,2030127,1771306,2166538,1179626,2712481,1162250,632984,1244196,1091448,2189493,1306397,2637434,657183,536047,469101,776449,953691,784737,1386412,343377,1287265
1139811	2250379,1946738,79531,547395,1421587,1699363,1244196,1425584,2425171,375376,1583705,1025846,2422536,2736681,267030,2345584,2313289,485573,2126286,2778525,1581992,22920,1940613,290237,542080,2579338,442239,965122,1200555,658805
491211	769786,2464226,1418373,1366753,1645839,1775257,1155809,386476,1446788,2310727,1059884,825364,19213,2470569,547048,2162032,1972717,2175294,688781,1843267,1535344,1037296,124475,2651044,1717328,1996101,1084525,1300325,1021367,1688110
2317891	2778525,1997484,842065,2327714,1845668,916351,879992,2774277,1244196,1832467,2094372,1696792,1212743,2549888,2833871,104621,1914698,2300562,1934683,252,1386412,2109677,2367138,2629798,1576126,594272,1945860,545507,2479462,232099
1144531	206914,2235444,657183,1386412,766830,779144,763444,2104098,2364672,1953846,1162250,1623651,468120,1529495,839775,1069281,962483,1143790,2664047,1696923,2744235,2736592,784737,2818391,2559923,197279,1921577,2734883,1426941,1383653
216791	572403,695897,1422587,635557,2750165,2047495,1962271,1277305,1575726,1825656,2134839,378597,1649719,399596,693636,62608,1305387,2539083,1244196,784737,2513067,381044,536047,1839307,481567,1092821,636127,1926675,1729618,2531162
517851	1359613,408209,2599298,97352,498465,2556925,413303,256493,336930,352722,455014,657183,690338,1244196,2198329,1162250,2187714,352079,9892,2404674,2689314,790315,468120,531013,56993,1394665,2008203,2664554,1953846,1925214
2846431	2292067,2437289,1244196,1695664,788359,478799,2778525,34952,1474342,252577,2734883,999151,2498129,1717754,1477002,2246580,266909,573121,253490,1729705,657183,1351870,1486422,1754395,2289895,606905,2552625,1053542,2462518,1946833
2719291	899111,2717625,1244196,1628816,1539104,178401,79197,1011174,2357006,2168153,1953846,2550402,2017533,121026,1613198,527426,1876643,2424679,198256,1576126,2086041,482179,1386412,597124,215873,1093976,1168591,1754395,415852,1586326
1471311	2300562,182922,1244196,2015781,1141412,826168,2778525,2731755,505435,1033089,2628417,2267651,22073,691185,538732,2013673,1053542,2657910,2412566,1200087,374973,2607704,1576126,1646855,728483,1386412,1404891,725769,723096,2119249
870011	147805,1509746,1754448,742443,1270502,2030218,548823,1636988,1186852,1193409,2092877,663123,115877,1088244,2778525,198852,1811747,1132203,199539,2204482,243557,939550,2574634,290066,2421442,2362873,1436742,753766,1126341,2696989
2684651	2424927,1113264,696390,1462816,2689910,2148967,1754395,2593483,1250267,1092735,438890,1967426,1244196,712284,1452909,2832536,1980299,1378512,1111528,657183,2038959,1695664,788462,378598,2775363,817608,1728828,2443101,882338,1061295
845551	216809,488737,1440334,2109677,1217930,1314863,1773768,1555003,2634568,256933,2212434,1316191,2683824,2721768,1099531,1947313,1323052,2778525,317880,500648,1537784,1332817,577851,2124917,801499,399598,2077275,1754760,1915147,2681176
2783971	2287678,405042,2806026,2778525,54612,258349,1953846,1056667,2027015,967007,670973,2200671,2198329,43306,931519,2214379,283714,536047,468120,657183,460717,1244196,1171543,1928254,364132,1069281,2229340,174948,1092821,1867675
2684171	2422482,559839,1577910,293978,2754151,1729618,2595808,1619525,1983841,1831508,550287,28664,1330328,1079826,499178,27680,1053542,2446769,1646558,1162250,2319540,2664611,267988,47869,956825,1576126,697541,144793,1301191,490302
1452671	374212,1776216,2778525,920409,1069309,1026831,1244196,1053542,1982016,1229920,961740,973703,232099,55691,1607107,1056667,1281392,285757,1209840,1822230,1309786,1576126,1785791,1917340,606934,2755453,1817998,560483,2215244,778230
2842371	2802116,2546663,2484787,1244196,787370,790650,2713142,2017840,1698483,78338,851795,49984,917243,1053542,969447,1548072,593675,335588,2060481,1193717,1630793,1787206,2109684,1138032,2778525,291029,1674318,8104,1777889,799322
397231	2625619,584772,1244196,474024,789241,265522,603054,1056667,1067531,631942,2778525,884871,1330328,2614669,923547,931519,499178,2770160,2823755,2812204,1964476,898657,1181090,712901,493460,1074013,308893,784642,2205815,2740323
2082571	1431101,1788462,1955473,65610,2550540,1280248,839793,247628,1320971,1759332,1902270,1085014,2113677,1174630,2063141,2581782,2778525,1640458,1690290,1231322,2297487,1504472,732787,1361619,222668,1842955,1273108,936192,2813299,2820513
284431	1024192,2778525,874427,1383071,1449103,830073,1593289,2277810,1244196,2579764,1815510,939550,1604145,2302683,2600949,2148364,40559,1552830,1050828,784737,671062,773842,1127677,2385145,1538362,536047,1752497,1887471,189362,201946
2429231	1656541,2196239,1009366,2156698,1576126,2321688,1229563,2188683,1953846,2607607,992801,468120,651266,2548644,1069281,1376466,1904911,784737,1933345,1933464,997263,657183,553479,600580,2205815,918409,1485983,628245,437245,278589
2700471	855154,1358575,2778525,1244196,657183,1053542,278589,536047,771416,1041709,1583705,1193474,2791339,1984327,2065243,1386412,2097556,475121,2593306,79531,1729618,1276512,2446769,1619155,1206551,830073,1845668,343377,414670,2409634
1721591	2741243,901429,2204482,703726,2205047,2559475,2547281,2820720,668237,2506838,2443920,1530142,1011796,1408219,620656,53221,834913,2778525,848479,226749,1439913,2462072,781236,2481188,336136,1813280,2627395,2491392,1857292,2292688
433171	2014227,2475265,1299729,2109677,1837999,1263319,1651630,187081,399598,596114,2621837,1316191,2026021,1834532,1595340,789578,15651,1868311,252,974922,888167,1417963,2778525,627057,2011099,1828462,2110743,373383,1323052,1122503
2469851	1898455,1829380,1744070,986826,75591,1447968,2152418,184854,2711875,652331,1361956,1441322,1774071,1274336,1797982,1587267,2204005,1296143,820449,1004185,1926741,1719014,2269801,451106,1834588,354842,1236609,898571,1876643,2778525
993671	1618176,294809,1984327,387969,1162250,1845838,1795584,2132114,1410250,1244196,657183,2020029,642020,2261952,895965,1686458,1277973,1304290,1386412,2480077,931519,343377,2106311,2551060,1065213,771424,1799960,1583705,2319685,1428063
2848551	1572156,1903847,472594,1244196,2167446,2253392,935524,1994622,2640234,294554,2554318,1287323,2798189,1580831,2694637,2337466,1866024,1162250,1576126,1712302,2771189,512253,1386412,731372,1944368,307099,79531,1194702,1718887,1003948
554631	272736,1597121,1581165,18404,1881365,1386412,1164968,1550605,1213969,2094371,2546067,289704,1432049,2778525,2044366,807254,2538079,2641962,2314178,2485760,1092080,405439,2232458,901391,2820720,1576126,1724167,2347945,951143,1458392
812271	2320274,849186,198701,2063924,2192812,1998831,2778525,41812,1508077,2282533,2343602,2260494,2533889,313310,1736695,853598,468120,1753654,1217373,713309,784737,96800,817608,2125465,1764119,1911004,1519265,2232019,2705351,1952329
126771	1172540,749431,1643726,2608043,1601136,682075,1119495,1595491,657183,2437289,536047,886676,978818,1386412,764214,1033173,2736894,757533,1331898,232235,784737,769528,1544285,2198329,2779430,478903,2593483,2698468,1162250,1680383
1708771	2603762,57125,2778525,640407,79382,2564636,2580537,45946,10791,425464,449879,2318377,536047,334481,2632598,1129350,857501,1716848,2150615,1807819,1053542,369380,2200623,1162250,964898,2475636,784737,952014,436574,1793266
1111871	1323052,1244196,2573752,2816034,1536002,142167,1273331,1386412,2151648,47583,1299461,2292605,766573,1452038,1772723,902591,1184328,1409041,1200087,1984327,1087413,2778525,1053542,2556995,770793,1285059,536047,760468,2512359,2308814
143171	899111,2449949,875211,1156803,2336345,1792276,1244196,1294351,40559,845225,1604145,144793,1001875,1515551,2431623,2249204,1053542,2215033,2170039,1986324,117573,2302683,2778525,1576126,1276512,627238,1166038,846510,1241609,1742604
1104831	2770160,310503,2042932,1323396,1729618,1588310,1056667,940481,1975912,140084,1712682,2002097,415358,466673,1318776,2778074,606511,2778525,2446758,399435,2205815,1925214,1982016,1269685,1718887,2603862,2047291,296689,1723492,1093941
1254711	1433595,1987842,2728446,52391,331877,963523,1280782,868350,2180900,1535661,1504067,2075010,1490934,1457959,1046951,1918142,2206751,1928254,472040,2139222,665194,1332112,1187799,751097,1971924,1812393,2457799,2681018,1095567,2062022
2961231	877295,1011174,1056667,286258,1770209,2778525,1244196,1843150,1021823,2373504,1499008,1487074,530237,1191749,1655244,1366236,476792,2583415,2121562,1450864,1878180,949723,1469087,2276970,827566,409934,1433123,1508077,1277285,1226034
2360291	2778525,548829,1608126,2780929,1244196,653035,956303,2680587,2189056,1067479,2355480,248086,523678,1411422,334481,1053542,2261060,888226,538259,1956335,233483,2363185,2409634,66775,2300457,285867,1465051,2681354,2453046,1929656
1877011	1030199,803136,381226,156858,2300562,54612,1416868,1956887,35677,1193263,1945291,830064,215982,601460,611630,1412133,248820,1258950,1244196,2713845,1101037,632512,1729618,679015,126218,2086041,255085,1092821,2822663,1956340
398651	1135228,1669749,786470,1376058,2200859,2287395,2235265,908778,882543,784737,291669,69714,1621394,625134,911171,1652258,1198190,2728143,2272711,2086041,2396714,41406,1108335,1895272,2825903,1425638,1608366,2182715,2067645,2425171
225131	744955,79531,2063333,1058584,571969,1281262,193627,387410,1687095,449242,823512,1078087,1072942,1747476,2106311,2206172,2378684,2778525,2466095,495447,837408,1421265,1953846,1119495,1776330,358565,2670591,2723666,2042526,2619703
2361191	2624678,920520,1729618,1359613,2599298,1491749,2182290,2226621,1244196,942420,2235265,1809733,198620,2778525,2664554,1907046,2735100,1670404,228623,1376058,721992,1047625,1669749,2571945,413303,1652258,316764,388819,41406,2796479
307051	738943,784737,1984327,1386412,2718704,1478951,536047,508825,1363485,343377,830073,1729618,328353,358354,2200367,1489071,382172,1583705,878594,2030063,1611974,513437,1465683,1169340,2106311,662497,1770318,1244196,1953846,714144
1646451	1699471,378598,2130355,845879,277403,2778525,1197395,459760,2462740,1927732,795297,1244196,1447968,1775397,837663,2718704,76496,53221,280241,2365190,459720,652331,2690576,1841463,1576126,1056667,1125005,1404301,1926741,288342
840711	1251646,1893860,1428460,934577,1832175,417419,295026,2307899,1945860,1180152,1677336,2107649,1754760,2045565,1964593,969507,2274440,167754,14572,1945494,967285,2327714,203016,133660,2031703,2464056,2778525,926241,1339242,2624003
1787771	107638,1782672,632945,1478910,1278425,1729618,132986,663635,645719,797433,1791186,2590469,314629,2197213,94871,309333,1824686,1901398,558722,660656,136977,2756922,1312374,2200859,1602405,1971458,2148842,273919,1608366,169147
1576831	1717467,2289895,2778525,2494750,1851111,696390,2008963,2522385,625711,1200993,1452909,1864789,1442883,1244196,1658482,617848,945978,1529430,393133,109433,331022,2017840,2558456,1062183,2132793,1685966,657183,536047,2391408,1775761
1206151	767563,1434177,1533369,231022,1382937,1149660,2053266,244266,2445350,2778525,2083881,388817,541248,1408002,835244,265522,2018483,174495,642614,2672526,1867675,931519,876529,1900345,1079169,311190,1473350,1547391,2625619,1459356
1426071	2214299,374376,2047291,541248,687732,1982016,953241,1258221,2791339,1516543,606511,2789080,1703883,2464341,779190,1664579,915680,2313536,1087340,1009366,979877,1310522,2603862,2522040,940481,1994622,363826,2491223,1938881,1737971
993171	2139512,2579338,2264557,995073,2717625,1058158,1195759,2378629,1337011,2229602,2401405,2056966,1510306,1576126,1056667,1553073,1563169,169139,1069281,970008,1811428,1892942,498465,270411,550818,2236712,1244196,290149,1473887,460717
987031	140966,2264926,1257035,123732,389548,1053542,1036423,90273,1576126,1058158,2587683,1056667,1244196,70423,646717,2363688,2701383,2347920,172898,79531,882380,810121,1780723,2428303,1680740,1391548,278589,2777133,1796771,1879032
718831	2430875,595546,1160495,2198329,1606525,1413067,1761955,54276,853479,1753635,579292,1244196,395579,2637180,846502,278589,269832,378597,2125311,2267166,218553,536047,1095533,2431418,41812,1672211,1729618,2063924,2250379,280772
990811	1559631,1624781,2729978,11931,391790,1378722,2709876,2778525,2567323,2752041,399596,2632598,1528195,640407,2068090,175705,436574,2770952,1244196,1053542,905704,2208179,512681,280261,2116146,461272,2213186,709051,1477734,2378107
2084771	2424693,1359613,1113384,784737,1053542,2599298,657183,830073,873080,2108575,1984327,1158224,823512,1162250,2465711,2571945,2791339,1244196,2031981,1443706,1140610,343377,2153130,1386412,1953846,1747760,47583,375324,413303,1640028
2041771	652331,2552877,1897910,310654,2002097,668131,1516336,1643040,631930,2512859,781236,2791339,2826101,657183,1983757,2487417,784737,2521535,1977409,164468,871141,278589,385493,2596938,2663390,1453018,1244787,536047,1244196,2825431
858031	1193409,1377714,696804,358118,1552830,2481188,554983,2778525,2149158,2362873,2030218,922104,1811747,791099,882543,1339500,1675315,1244196,2287678,1974321,499542,2664106,2773055,2063924,967186,2031703,795181,702323,1765789,2662501
821171	1351083,342489,1033089,2814994,1348161,907363,2121162,1140869,1623651,1067189,1271958,738110,2431923,1025846,1597482,657183,1621264,1497570,1415888,2559923,853980,505435,1971713,1534163,765284,2117630,1162250,680314,1948602,140996
2310071	561576,1541359,1565919,2265671,294646,1928254,1496271,460717,472040,758439,278589,178825,1339831,1980166,1755659,981563,298692,2335901,2203606,1976574,679062,650497,1053542,2203636,407346,334342,2068576,1695195,604649,2450894
532411	2507014,1744412,1693774,1024318,1220322,2518351,1725973,936747,2308237,2198484,2417860,1114042,1718844,894152,1077745,685512,2283577,2364462,2658656,2473005,2613676,915754,1137753,274765,38678,1758317,539544,753835,2518900,190662
608191	312943,2590469,778894,888729,660656,1058425,1725107,2483195,2778525,1475736,1646349,1608366,1032873,2202633,1790746,2554369,2348573,291669,434421,1513499,1077063,166946,2605994,2194039,2216717,2711497,882543,2200859,1652258,1386422
1510531	256159,2066525,2737686,1576126,2044801,1146368,332901,814822,183558,1969514,2338494,2778525,357035,624595,1069281,359542,2085360,2124173,1053542,190855,2803564,2761158,2169646,2124397,270411,30396,1037212,1953846,214974,2747679
