user_id	recommended_items
1986246	1053542,2778525,1244196,1386412,1605870,771416,1310213,1485065,2703733,2220095,1796632,2542424,913976,77120,2063692,206432,1544360,987170,924181,358156,333000,645915,945334,770730,463226,967162,883270,2640118,2657497,1302317
647334	657183,1162250,2778525,1244196,1001431,1492887,2827170,1551156,2208324,172858,2476293,2468829,934906,1056667,536047,931519,1011174,6834,784737,2414157,2302683,973863,2205815,12379,2011099,1728166,2219078,265522,584772,1386412
845994	2331710,1056667,1598817,1473969,2013432,1580388,2291431,880503,1646883,2687682,2580537,333993,149052,2428757,2712668,1857507,373383,1386412,226060,1244196,931519,2829127,657183,1583705,1788393,814216,1162250,1445376,398611,2011159
2802846	1386412,657183,668899,1162250,2778525,784737,2031981,2106311,1056667,1583705,468120,1984327,536047,1576126,1953846,830073,2002097,2791339,2313894,343377,2660436,1851386,1316860,399596,1301147,794189,544101,1870228,1730803,732146
1775646	1576126,1724584,754944,2517641,2328948,1652584,522659,964435,645719,882543,605947,1771822,1907046,855714,303593,1033253,890296,269512,604795,558722,378726,291669,1536621,964787,1114399,2188683,2127850,2396714,2006954,2391945
2603190	1244196,2347920,584772,2302683,2185674,1576126,1316837,873045,2778525,460717,1386412,149856,198108,79531,536047,470263,1370102,1053542,1729618,2413494,1928254,278589,744945,1069281,784737,1604145,40559,2502351,1593289,1165605
1179834	1244196,1064264,1363178,1089692,1053542,1138032,823512,2012319,61544,2100352,2060943,2310379,2603762,943718,434666,952014,2650926,2123089,420217,2816640,1024000,1373048,203955,2811370,2090377,32873,128905,1386412,1684803,2809499
2191950	468120,2791339,270411,1953846,667505,460717,1386412,1056667,668146,1163578,784737,2086041,1244196,1274752,899111,1679143,657183,536047,2420135,1162250,1583705,2593483,1090310,1053542,1069281,2446769,2778525,2422473,1656352,2413494
1390782	1984327,1244787,1443706,1053542,784737,687732,2106311,1652258,2778525,1583705,2031981,486936,468120,2413494,1069281,830073,1679143,1953846,2156629,266412,2650926,1695664,2187714,1851386,72465,1325341,2466095,2446769,75845,2489959
701814	734196,23303,2466095,2791339,650831,2423978,2663086,2446769,2089381,2713312,1386412,266412,2289895,1116983,2260971,1341231,2796178,1469274,1851386,1526269,784737,569889,1514361,536047,2037855,50675,343377,2031981,72465,1269685
1677510	2128544,1929503,1514251,1965763,2127465,2770160,2778525,1900345,1244196,931519,2219078,714105,1867675,697882,632551,2446758,265522,2770021,973863,2309131,2230175,1196981,266817,1330328,374376,1001431,1755502,6834,2468829,1591891
2253702	1376058,2235265,882543,784737,908778,675502,1895272,1244196,1398399,2182715,964435,1492201,1386412,2491223,1907046,830345,2086041,1536621,120636,228623,2778525,1430325,2760857,536047,2825431,830073,2200859,2272711,1447302,2590469
985290	1053542,1652258,1443706,2778525,2446769,1269685,1092821,1818555,2593483,1778279,1181698,1398399,1851386,2187714,569889,794156,196659,2409634,1140610,2002097,1244787,367671,1576126,437245,1294168,2699192,2365564,2182715,701851,779190
2087202	1386412,784737,683757,436496,1018726,1499394,1271913,244777,37581,1126892,2340784,226060,1244196,1551883,1053542,2827170,1473969,1460321,182788,814216,1465439,1056667,1953846,1576126,606906,2687682,317093,2128013,2476293,468120
1452066	1915852,973863,895207,1056667,2428757,616365,2468829,911450,1492887,1728166,1755502,1011174,213925,596753,880503,2687682,190606,172858,1053542,226060,2208324,1872148,2205815,2011159,1867675,2827170,671994,6834,2331710,2476293
1982670	1103049,1386412,268014,1602077,40559,790267,79531,1576126,456040,1011174,2131853,784737,515031,270411,1423457,1111880,1888254,2778525,149856,1244196,1056667,330827,1729618,1953846,2653502,2471602,1928254,1053542,2148842,278589
2643042	1443706,1162250,657183,374376,2791339,536047,2187714,468120,687732,1056667,2489959,2106311,1984327,779190,2002097,1583705,1776330,1576126,784737,343377,1330328,2205815,931519,1953846,830073,2446769,1092821,1636910,723096,1604145
1229010	1785306,1686458,2037477,2470778,1754760,1386412,2778525,830073,1705133,991836,1033089,83249,2190917,1943429,1244196,121811,546434,185962,2136526,1560443,1155792,1733344,1677336,2588490,2094372,2146839,1811747,536047,2292722,2362873
727758	2778525,882543,1576126,784737,906842,23449,1754543,955572,672580,1244196,584772,964435,1907046,1953846,830345,291669,830073,2353541,1593289,2216717,1386412,2200859,536047,1376058,1447302,2086041,1494361,1316837,1630881,1895272
1550550	1244196,734196,1162250,1583705,1092821,2446769,2002097,266412,657183,1119495,1984327,2778525,1386412,1053542,1269685,784737,343377,1679143,536047,1953846,2423978,2106311,1851386,569889,2466095,2037855,196659,1576126,1776330,2413494
1429722	823512,637756,766060,1011546,964898,1098874,2580068,2334188,889112,2004111,70127,640407,11931,1372707,436574,1757314,2729978,1024793,2012161,512681,278589,399596,1756283,320207,2356407,1053542,1729618,2778525,569789,1624781
1616094	2215624,1241464,2734883,2327186,1636910,784737,468120,2593483,1317035,1119495,2791339,2650926,1162250,288342,2277810,90273,2778525,1976517,1695664,1386412,343132,313851,657183,1056667,1576126,2785598,1953846,1859894,1053542,1874222
106722	2669486,1244196,1386412,2466095,1807819,2251467,1851386,1181698,1996122,1287265,569889,2595020,570383,406231,104583,668899,1053542,2031981,1583705,2083377,712300,536047,949723,1953846,113050,375717,784737,2745937,1854085,2321541
523818	2462072,1053542,493460,568191,584772,1317156,457843,616365,1330328,1591891,2309131,1162250,1277973,2479396,1618127,931519,2446758,176021,1754448,2778662,1576126,2613026,2251758,687732,1707604,1386412,973448,657183,1074013,712901
1008678	1244196,2791339,2491223,536047,490987,1984327,270411,1566231,1285047,1053542,1576126,2382674,1835742,1583705,510461,2002097,581017,1929540,1496888,228623,2201823,2778525,56993,1294168,657183,1686571,2106311,291669,2009237,2760857
2916582	672580,967970,1901398,1531419,536047,2441881,2086041,1068607,1576126,526154,470426,697461,830345,784737,2778525,2235265,500417,723096,1386412,1401351,1053542,2002097,1092821,35677,632512,1244196,2413494,803136,1056667,1953846
1935594	266412,2037855,650831,2466095,1851386,1776330,1443706,569889,1069281,1386412,2106311,2489959,536047,1679143,2423978,1162250,2031981,2446769,1269685,1008509,72465,784737,1526269,734196,2713312,1244196,2791339,1953846,343377,830073
2022690	2713312,1008509,2574985,1269685,954409,1671183,196659,2831727,650831,673299,470426,1652258,1851386,184517,784737,758125,2446769,1386412,374376,2466095,2465711,873699,1516543,536047,779190,1879713,2457401,2719617,1382805,75845
643794	1244196,1386412,1056667,536047,1576126,2778525,784737,1421084,270411,1053542,830073,1092821,1982016,2182715,908778,1562961,543296,931519,2705759,657183,1998362,1162250,1953846,1920047,2653502,1771822,1505980,468120,2734883,1238099
1949934	1705133,2778525,1668572,121811,1943429,1825255,2651182,1161421,818253,2551844,1529665,1386412,1226980,2358007,1576126,2209141,83249,1323052,2094372,609151,1053542,2470778,546434,2314169,2767539,2374667,1196031,1886939,1817563,2588710
1632498	657183,2423978,1269685,1386412,1162250,343377,2031981,2446769,1583705,72465,266412,1244196,2791339,1984327,784737,830073,1818555,2037855,1776330,1469274,734196,2489959,1679143,536047,1092821,2289895,1116983,2424619,1758736,1341231
1472922	2625619,1277973,1228633,1386412,2770160,931519,313851,1640855,493460,1244196,399435,1053542,2778525,1238916,2128544,1576126,2219078,265522,1823148,374376,1867675,415358,1162250,632873,2462072,1718887,617858,2446758,1953846,1437485
2310390	374376,1386412,2205815,1056667,2031981,2770160,687732,1583705,468120,1851386,1443706,343377,931519,2593483,2791339,1953846,784737,1069281,2466095,270411,2446769,2002097,266412,734196,1776330,2187714,1092821,1316860,1679143,2489959
444666	1729618,1330328,1056667,1381857,1244196,270411,2601859,449055,2668750,1419600,2423978,1053542,1680714,648769,278589,2778525,192420,2415538,1576126,1953846,1864789,1386412,2056842,2086041,757533,1119145,2347920,536047,2132114,2198329
2863146	2154014,1742604,1271913,1460626,1092821,2413494,2657408,102963,1127677,270411,536047,1162250,2198329,1119145,1583705,830073,757533,1421084,657183,1056667,1953846,2086041,343377,1069281,468120,18872,1386412,1679143,2791339,2132114
2978046	2778525,109603,2689908,2266604,381727,1051993,2204424,1504472,924708,1659908,2064292,1284580,1388459,2531170,1032110,1058353,133813,1320971,436574,828246,226470,839793,420829,1796632,2475636,179716,1759332,640407,964898,615958
2829786	266412,2791339,1984327,2489959,1679143,1851386,1776330,1526269,374376,2106311,72465,569889,536047,2313894,1053542,1162250,2031981,734196,468120,470426,1181698,2103306,830073,2457401,687732,668899,668146,2037855,1953846,1294168
1656534	1652258,784737,734196,536047,1162250,1953846,343377,1069281,468120,1053542,470426,1583705,2031981,1776330,1851386,803962,830073,1244787,2734883,1695664,2289895,1092821,2713312,2489959,1443706,2106311,2719617,266909,687732,668146
1255686	43306,1330328,546415,1056667,30878,1794685,2454083,2113458,2813646,160181,2778525,111201,1244196,2205815,612155,2778662,1126892,1053542,1093941,335428,636339,1217083,1057837,1900345,266817,2125531,1281739,1624935,1727241,1808563
329994	1181698,2459081,668146,569889,1184328,2466095,1953846,830073,536047,2489959,1244196,1386412,668899,2420135,1576126,1069281,784737,1053542,2603770,1854085,376507,266412,2106311,1776330,734196,650831,343377,1269685,687732,2037855
1302798	1386412,2224868,579292,870096,2593483,1053542,1646190,1096406,1757314,278589,2614865,460717,1583705,468120,1301316,2712716,1672211,1714427,1160495,1953846,1901910,160510,1655570,1485065,2771009,170520,2467755,1576126,2324713,2778525
33042	1340066,1092945,153323,2513003,1776330,1793382,1549598,2094038,31053,1807457,838861,1750053,1814468,1063076,1866139,1718887,409934,90273,2030932,751756,748632,138419,247719,1065475,573947,1808198,2013441,2761549,662497,1922189
2072622	935775,24587,380595,1181698,1851386,2031981,1287265,2051404,2148400,712300,917992,2466095,1928503,668899,776006,595394,1462970,1053542,2397769,1673229,1560025,1807819,570383,1996122,410414,1854085,569889,1583705,1593289,2187173
1945878	1836572,261126,913976,645915,1750445,1480869,2483664,770730,1389164,2201327,2634667,2729851,987170,945334,2375182,2037477,122552,801479,1140869,79531,2397541,278589,1244196,991836,2783143,1816977,460717,1273892,770793,2176101
948474	2687682,1492887,1244196,1867675,190606,1247843,2574872,338595,1646883,657183,2291431,1289358,2331710,2215849,1726001,1650533,893277,226060,1470666,2292605,154557,2428757,1473969,1386412,2013432,149052,829088,814216,2282988,2011159
1966362	1244196,657183,2778525,2699192,661923,668899,1807819,1462970,335910,1848170,569889,1287265,758125,712300,2051404,1245895,1728442,595394,146909,1854085,2397769,2057641,1284173,2637429,1975920,2027836,2775914,1181698,1996122,116630
2405082	723096,2420135,536047,2555263,1162250,1636910,2148842,2086041,1421084,657183,270411,2744495,1056667,40559,1953846,2313894,1552830,1053542,1646349,1974321,1316837,784737,2625619,1928871,2502351,2734883,2413494,1370102,1127677,830073
2134302	2778525,1244196,186124,568191,973448,2545674,499178,2002097,974620,1466164,18872,1685719,536047,1679143,2132114,1859093,1069281,343377,1119145,1864789,992533,1461744,2577004,2593483,1343019,829447,30878,757533,2680669,2086041
366882	905116,468120,1244196,657183,1854295,2791339,952014,1608886,2531521,1092821,2568049,2809499,2593483,1953846,380286,1053542,2002097,830073,1069281,996041,1386412,1089692,205039,1119495,2331071,203955,1576126,105418,2778525,2232469
332070	1244196,1984327,657183,1443706,830073,1069281,2791339,2489959,1162250,2778525,343377,1867675,1053542,374376,2106311,734196,931519,1583705,2037855,779190,2446769,2442750,1492358,2770160,2205815,43306,415358,1729904,399435,6834
2028966	1386412,1984327,1053542,343377,687732,2106311,1679143,1953846,1443706,2031981,266412,468120,2791339,657183,2420135,1776330,1162250,470426,2446769,1583705,784737,2489959,1576126,1092821,2593483,668146,1851386,2459081,2187714,72465
2724138	1679143,2420135,536047,2791339,668146,1443706,2459081,2313894,2778525,1069281,1583705,1053542,1162250,1851386,343377,1269685,2106311,2489959,2423978,1776330,784737,830073,2031981,687732,1184328,650831,1092821,1274752,270411,1576126
2236422	1162250,2086041,2031981,1376058,291669,1244196,1907046,468120,668899,1984327,1583705,1092821,784737,536047,1056667,270411,2791339,1953846,1771822,830073,2593483,685023,2466095,657183,1576126,1443706,2235265,1069281,343377,2660436
1023558	734196,1244196,266412,1443706,1053542,569889,1583705,2660436,374376,687732,2420135,427919,668146,2409634,1776330,2031981,784737,2446769,72465,1386412,468120,1984327,1778279,2106311,2466095,657183,2313894,1140610,1181698,343377
2498862	1386412,1162250,2187714,1583705,1069281,536047,1636910,2031981,1244196,2791339,1953846,2778525,734196,657183,1181698,2719617,468120,687732,2593483,830073,2106311,1053542,2103306,668146,2313894,343377,1317915,2734883,313851,2650926
135474	1099835,1421084,899111,536047,1583705,830073,1386412,2791339,1550643,1576126,468120,1679143,2422473,1069281,2446769,1837006,2168153,657183,2420135,2187714,2287678,2156629,1765833,2002097,2395920,1244196,1162250,2778525,784737,1984327
2840286	1244196,657183,1841463,1576126,730450,1776330,470426,768905,1069281,1269685,1583705,784737,2156629,343377,213792,1591891,1053542,1162250,437245,734196,468120,589524,196659,1119495,2037855,2791339,951143,2313894,2413494,830073
794934	734196,2791339,2446769,266412,1244196,1984327,536047,2106311,1776330,2002097,830073,1386412,1162250,1053542,1583705,343377,2423978,2031981,72465,2778525,1679143,1818555,2489959,1269685,1069281,2313894,2466095,1443706,2488684,1771822
1996566	2277810,784737,2650926,1386412,1695664,657183,2593483,2002097,1244196,2791339,1576126,779190,1053542,536047,1920047,2734883,1984327,1162250,1212118,1830993,768905,2719617,1953846,2637434,2778525,391094,2603642,942253,2289895,1519543
133434	1082312,1437485,1056667,1975912,1407200,2014969,2113458,1788038,1053542,1867675,1624935,1900345,546415,1725039,1272927,876529,1196981,1366236,2552884,2247652,767563,636339,697882,2468829,1727241,1660075,1969867,931519,174495,2778162
2488878	1053542,695332,1730037,1244196,657183,2413494,885301,2211488,634258,283449,2266604,257339,1401351,1576126,1069281,2099273,1040073,825716,1604145,287676,1984084,734196,1244787,1269685,768905,2156629,1325341,437245,2037855,951143
2520930	734196,1776330,614062,830073,712417,343377,468120,1386412,1053542,1583705,1679732,2181843,536047,1953846,1465342,2778525,687732,2328955,668146,1249278,1269685,266412,374376,1984327,1181698,2031981,2791339,1905111,2106311,75845
897354	536047,1181698,830073,2778525,266412,2791339,784737,1386412,1984327,668146,779190,2446769,343377,734196,931519,2103306,2031981,2106311,1679143,2827170,1776330,687732,2489959,668899,2313894,1492358,1330328,1652258,2420135,1317156
1911522	2778525,899836,840675,1391325,651528,2691125,23873,343132,1119495,1317915,657183,2187714,1162250,2637434,779190,299173,1386412,1920047,1056667,1576126,1953846,1636910,784737,468120,1244196,2215624,1241464,1823148,2289895,536047
2392398	1679143,2424679,2420135,1053542,2459081,1428284,1996055,2325510,451772,48915,431799,2076,714060,1090310,725181,2784272,169068,1591624,928364,1056667,1269615,668146,620917,2146033,1048520,1809836,1778279,899111,2313894,941878
2142546	1953846,1244196,657183,2420135,1984327,468120,685023,1583705,1386412,2106311,1679143,1162250,784737,830073,536047,2791339,1056667,1069281,1092821,2031981,2446769,794156,2205815,79531,278589,1927732,2413494,460717,270411,2593483
1906062	1162250,1092821,1386412,830073,2235265,1069281,784737,1895272,2182715,536047,1398399,657183,1771822,1953846,470426,668146,343377,1984327,882543,2106311,2313894,2031981,1583705,2778525,468120,1679143,1376058,291669,2002097,1477734
973146	270411,1053542,1274752,1984327,657183,2446769,1679143,536047,531879,1387396,1386412,803962,668146,830073,320113,2208497,1591624,1996055,943330,1090310,1244196,1421084,430115,1780723,1778279,2791339,1897910,1803686,1810858,784737
