user_id	recommended_items
1920922	962894,1386412,465933,2185159,657183,1440466,58231,1696294,2413494,2158158,598955,2156629,2039524,2088456,1244787,2233564,619818,1092821,437610,1714673,784737,1688657,536047,1829438,2667364,2002097,1153373,2834126,283097,1325341
1974938	2127017,2778525,2102097,971243,1505980,2482927,682911,1244196,1151390,1115456,752858,567677,1850112,2024738,1053542,2395652,1898922,2086041,177929,2725309,1862084,2535007,1533906,821462,452706,2588490,3514,881515,1056667,977399
1552286	1478946,2523805,2778525,741348,402007,1053542,1553819,1244196,2201083,687269,1048552,1398925,1193706,1684803,1960777,2497686,1191287,1041709,1134674,2295951,203754,1056008,657183,1529678,651913,241180,203955,83293,572948,2811043
523330	2083129,1649999,536047,1354418,1244196,1544967,1534757,1053542,2035825,275292,1679143,1289138,685924,1014523,640925,1650723,1776330,231489,2677363,661788,1851386,1900172,1440653,2446769,1336689,2466095,88198,2706865,266412,1736719
2383174	2551663,1735099,2506050,785930,123944,2599654,2722284,1392358,2778525,2651850,893639,1576126,2109915,696554,263377,844140,1421084,979651,1668921,2239276,2257514,1194254,225138,1953846,730568,1646192,1056667,2555283,2033631,2649465
53158	2281958,2718624,266412,341423,2726954,1053542,2627248,2175903,1069281,2074856,2118688,2031981,2021714,1851386,1525290,1958626,1780396,830073,1266811,440144,2446769,847359,631243,1776330,2371739,1519807,1269685,1680835,2466095,34406
1331114	1965701,2405782,2778525,493343,1250991,784737,290893,2032876,278589,2391649,2794235,97638,1094700,2518799,2545613,501844,1723416,1894405,2475496,2459382,1682206,1262792,2315571,1452785,390010,2561804,95259,2657243,2718892,91357
1951730	40181,220599,2468829,1362042,2324748,266817,607507,32709,876529,1897885,1808563,1222875,122178,2778162,2700602,1338468,1734347,1728166,2072478,767563,1724730,1795992,357363,22937,1362672,2219078,1874382,2042631,2496592,2146366
1314738	2021291,1395976,1244196,2477111,809799,2778525,1145477,2422231,2731358,1604671,2395026,1798933,2560237,628868,1053542,1233753,469463,784737,1146154,1155855,2071286,955577,343632,657183,146003,536047,2227531,1953997,1416868,1220041
271006	1038301,1244196,995779,929802,1736030,1624781,2085818,1204918,2729978,563973,399596,1586443,2052563,1966186,964898,1890585,766060,907342,1954984,276031,2758322,302272,640407,2254717,618667,2003440,512681,2566362,996004,2778525
2183094	247125,1244196,786509,2796360,2374446,784737,1303468,648288,1386412,561350,612412,657183,1709749,1953846,605277,195948,1027508,2039314,126228,2786209,2778525,876528,1058425,683225,1825656,270559,1306718,1486422,1134136,1576126
2943730	2186095,1244196,1559515,1634805,2791339,2063865,1772306,536047,2634461,156005,977403,1162250,2432994,2116424,1244787,1610173,1119495,1479714,5653,657183,999798,2049692,2183352,2198329,2770102,486936,1848515,2324098,358118,195901
2568122	860240,1244196,2146495,1995914,1073524,2310379,978983,2731358,2449477,1183616,972816,2395026,1308395,1138032,2745419,1329306,2097556,1988955,673346,732112,859709,1405103,1416868,2737416,1987208,2592044,1363178,402007,2755404,1379638
2150338	2500474,2791339,212122,787506,2651519,2778525,2796033,192728,1522727,997466,612738,78338,1092599,1385544,219154,142295,1878737,1867137,798248,1244196,2309600,1950547,1053542,737077,827308,1115692,2494659,2778895,2109684,582470
2910198	1817843,2733626,773766,1010997,546984,2398305,1212730,1626967,1887471,583836,1981722,1599793,2806165,122492,1530139,312814,122552,1741317,810915,414887,2778525,2752809,2338112,2682599,2362393,1244196,1460218,1916718,1405448,2791339
1421254	2570425,1225354,1053542,1589518,1363178,769830,476045,1244196,2784085,1033753,2767512,2012319,1354840,1576126,2277894,1287531,2816640,176677,1697300,1138032,36714,571298,399596,654495,88129,1089692,2046529,979909,113384,2310379
1978318	2562976,1244196,1103824,255271,71091,2588397,137161,164623,2592338,1752431,503548,468120,1323665,1396492,1925214,1383686,2325510,1546793,890919,359919,2374997,2262434,123048,1727956,1194702,677124,1725107,1923379,2235265,2785193
2969554	479980,1170591,657183,41126,1898035,2791339,1996856,1886331,536047,1438205,1263319,1069281,767447,1417963,1177149,2051643,1244196,129486,1396802,1386412,484230,700249,418007,1984327,1185055,2106311,405042,1749458,1636747,1583705
651222	2634461,885474,1053542,1369788,2722027,1576126,1532386,114275,685023,1525320,466016,1069281,1271169,1056667,148658,221778,2326015,2588490,53052,1836572,755942,764395,270411,2825073,77028,1953846,241837,1064128,425108,1386412
2961370	574342,927529,217068,2778525,2217174,981957,934577,1988313,1677336,36045,1999444,2107649,1064128,1244196,2007463,1570184,1021972,1729645,2382598,117072,241837,1359199,203016,114275,1806054,534413,2124886,399598,1930413,2533087
2843166	2054687,2301803,1096406,2020773,579292,2648346,1318984,1387148,1732848,476376,2117630,69301,57007,1932410,285397,1711521,1438328,2614865,1133325,2547284,686234,2021226,1244196,1556166,2514565,2379156,1160495,2823192,558010,469137
333818	1267018,657183,600558,1986470,1011581,343377,1428565,1244787,1688661,1607565,1162250,1710437,700403,1375262,784737,743892,1386412,912040,452473,2593483,1558913,1245637,2289239,536047,44371,2791339,124978,49457,738523,1269685
2174942	2126769,1754496,735600,948089,1095143,2778525,1719796,519512,667505,309454,1274752,354909,1811067,2625812,725181,1622347,661640,2424679,1479405,191684,2365564,1928739,1244196,2000499,2803542,2527535,1063777,482179,1818063,1953846
2642598	505795,1921577,989389,2016094,1204205,1450555,2803305,2543251,167689,1724584,2074244,155023,561218,380294,2314886,2560203,1309470,964435,2033020,718425,969853,1887010,357040,2666326,2378469,2363209,533107,1800786,1340284,107638
2904038	490987,1503054,111231,1553863,1566231,2067730,1196154,2663455,2751695,2549271,472419,1070094,2060537,2765948,1165000,521953,339782,510461,1074097,744840,1873133,1360143,770771,2299270,1658863,764527,792737,2112935,1496888,939326
987122	1792259,228087,453084,657183,2127761,1386412,677495,2791339,2567073,1370343,1169211,536047,1772106,2652417,830073,2266033,1449931,343377,899258,1053542,1112793,1528125,1453079,1443706,1898695,1123208,784737,364699,792918,1162250
1644542	2162164,1026784,2778525,2016177,1265896,871141,1057484,432588,514976,2769998,1903604,1244196,180215,1847971,1616973,749231,63666,1053542,2540325,2577384,1546678,429980,2464758,1566398,1658456,171848,2334779,671894,1233823,291315
2748406	856488,2385673,1440684,1635760,991836,2814519,2126579,1090670,2037477,443486,2354188,1313179,2189973,1892400,2399860,2523919,2748031,573013,1153715,2465606,1050658,833480,1029644,2778525,1643516,2031703,2430415,1617537,1208967,1705133
2682878	908778,2825431,361814,1412744,1855802,784737,59773,1588050,1244196,217901,2791680,882543,1275882,2603404,664235,1536621,674236,1016391,1608197,782728,378726,1434586,919845,2212091,1028918,1849328,1576126,1419906,2120986,675502
2600278	711468,536047,2529926,2408928,1297199,784737,2608043,2229903,2002097,1850468,942427,2198329,763457,1119495,2605567,2262026,1073080,2117630,1142815,1732848,2571572,1387438,1514212,657183,2396877,1386412,1655469,2456150,2063603,1953846
667654	923765,2769464,1386412,426324,468120,2732819,977642,1686228,536047,1222262,2128266,1069281,930507,226799,490987,1218402,719992,2009237,1636004,1158224,2791339,1478178,1904703,784737,2467273,358784,657183,1435832,2765948,1162250
2885630	1433595,2588490,1535661,1280782,1886939,1504067,331877,226679,868350,2075010,1918142,703829,2728446,1948602,2681018,1794005,1058866,2204165,1812393,52391,1851386,1457959,1971924,2668381,1764079,1435575,657183,963523,2457799,493354
2035730	881568,2170954,952102,221905,905799,69958,917970,973429,2362873,75096,1331540,742443,1762094,2074195,2778525,1737239,1811747,112758,27765,2377840,794162,2628652,1244196,1419935,14052,2555263,2040529,2720482,1427883,344525
2240534	762897,11931,605383,2140076,2456024,808209,2583353,1402355,1131149,1672516,1924752,1218780,1707028,899503,2271818,665162,2050227,2736317,2367607,766060,385690,144066,1770875,1457139,118008,2786340,1926399,452432,1574295,2710663
4122	1150987,1096848,1415296,1116560,1717404,666311,287675,2272378,951791,2356407,970513,1715680,167980,725674,1756743,4872,45637,2281755,2341379,305225,1174630,2786340,1974812,2477243,1954740,1984984,510709,2032403,1982067,1388175
1166682	1849328,498385,2216717,1814047,2120986,291669,2826918,2240077,2760857,678463,2825431,882543,1419906,269512,908513,1824686,586192,1686571,2178957,672580,1772841,1726537,1238533,2235265,1974010,2182715,418805,1942164,2113412,1376058
1224734	671710,1773240,1491437,827426,2183288,127430,1736061,2529516,1459360,60140,507027,1444413,2813463,2778525,1579361,527582,657183,1250307,458158,1496156,2292722,370018,2040236,2264557,2779959,2706909,1321833,2382512,383319,1494882
314110	2782441,2660912,784737,1003121,611630,1906893,2163213,2755404,719304,2518145,2395026,425741,1945009,2611317,1848945,2687597,947360,1798195,1377362,398211,1953846,2278316,1386412,2643522,700657,1734236,1069281,1667886,725344,657183
2273314	1138369,744840,2685355,90988,2371871,1445649,1604594,2484720,1566231,294809,2763004,2480077,2255401,1873268,851845,895965,271936,30347,334211,1845838,2778525,1613731,2187816,2287231,2081996,490987,679373,2377081,2291985,2708333
544806	403904,96001,1083860,374868,1715679,2090377,2260769,827330,2071286,2778525,545914,1244196,1566006,513786,1616246,1053542,753346,269398,1825175,1978534,2172558,2596884,2602740,1659923,2109793,943504,2677082,928108,1555009,479760
2863146	2154014,1648620,294636,1528814,1742604,1548247,2822620,1206782,1271913,796096,1377819,1092821,831653,1953846,2168153,3864,1386412,2734362,368229,1069281,1868293,657183,1218237,1497116,468120,1023365,1048111,372136,2791339,590371
2682926	2083129,11931,1883643,277198,509630,2778525,2425978,2174799,640407,2029418,639014,512681,1354418,928466,2729978,2375555,2719703,2831601,2714103,1053542,1561610,38403,964898,606754,45548,192844,1477734,552048,443216,410070
1806386	2294918,638712,1910875,200263,946816,2701383,893756,2434028,1025299,2483195,1576126,1386422,1715679,1069281,487921,1928608,468120,2699956,992801,2462072,1309050,1487222,1386412,1021346,178693,1267143,1953846,678099,638203,657183
2895926	1218361,2419090,1023365,2227264,335910,1519421,2765276,565735,2584077,1312777,2132726,1563237,113121,1585842,2068877,475792,636110,2600629,508744,2489959,430209,379377,2818184,1660209,2788687,505435,660213,358527,938327,1586519
2578442	1849328,2113412,920520,2196931,1419906,2463309,1772841,672580,1814047,952917,2825431,973418,678463,2240077,309333,1554817,1356465,244777,1903114,434072,291669,1856276,558722,498385,2120986,2128052,955572,959869,882543,358962
12350	520641,1240596,657183,2694389,536047,2457613,1443588,374376,1261089,1746133,214844,1162250,2705759,2791339,1567110,2655937,1840000,2778525,2715799,1386412,2475133,560821,1036864,1053542,756563,1619139,784737,2218230,1443706,650422
354210	580048,536047,293349,2486783,1244196,2422470,432440,548067,2778525,1069119,98564,1386412,2661110,2593483,414358,1050699,213792,927301,355264,2805280,437245,2807897,2473833,830073,1217353,134136,1119495,1571481,132827,2106311
2035778	2264025,1053542,1454101,2781097,1386412,757817,1120780,468120,1957757,2033996,2832944,1069281,1772175,1306339,2420135,987045,1703196,2313894,1356499,1056667,2063082,1878852,2584623,657183,1323638,899111,2657029,1056659,1550044,1162250
1958582	743155,546415,1414682,1752722,1704346,2778525,1285818,1056667,1926741,2549602,2533889,1900345,31005,612155,1163433,862136,1217083,453367,1519265,2243461,526501,1755221,2435832,1074653,541248,2577624,616365,2696915,253999,72578
2396230	1651590,708380,1386412,805099,1515138,1092821,760770,1158896,343377,1181799,1627368,2791339,2596422,1396496,657183,1049551,662019,2198329,842569,1207044,1162250,1886797,520674,2778525,558250,2494750,830073,1037296,2261304,1443706
2240586	908778,2055647,1013720,1376058,1304222,816624,2825431,957341,1244196,211649,18509,2419058,291669,1085862,1064144,2200859,2006954,1957948,228623,2485155,1306420,882543,2477757,2554840,2228294,1545757,2182715,2284706,838799,2541133
2199630	2770424,469829,1492401,500517,2244320,673288,1856887,433524,2157569,980338,1970695,2295074,1257037,417058,2733940,356926,489336,1770853,979909,798086,547157,1992061,1202727,1040073,116221,1468920,123773,803522,2820467,1033753
1062354	606754,2375555,2729978,928466,38403,1854295,2174799,443216,2531521,218771,1076324,2822823,2605794,871796,2689314,2423904,1287890,2778525,1838816,1244196,916437,741129,589524,837482,2108842,349071,2297907,2714103,1454771,1053542
1953874	1282843,915627,536047,564555,1386412,34355,1982706,1683951,2002097,2746971,1244787,306077,287625,1364249,1092821,1053703,1566692,784737,1590510,2646608,2198329,373438,1244196,575209,2473718,657183,2687771,2158359,1493494,2778525
604174	2259652,1369323,2163770,736162,2273253,293349,1530876,834888,1884665,2763101,2084143,695897,2446917,195948,2219078,1058158,2113458,1576113,679015,1387971,1788038,1225750,2364918,770454,1503292,71031,1056667,2429361,878016,2778525
1585238	1780771,2556925,1386412,498465,352079,468120,2207837,1648594,2210331,2778525,2654929,657183,408209,510252,1477002,1443706,1321344,749363,1053542,1652435,479238,794365,1965609,1241464,310037,186977,126868,313851,1285314,435399
2781274	2731358,947360,1163652,791922,2778525,862730,84243,437245,41812,2158592,784737,2063924,1599236,536047,1386412,2340166,657183,1368822,666329,2593483,2483195,174207,527700,1576126,2224944,1119495,1589277,1748702,1658482,1053542
364638	2684291,2736659,2778525,794555,1244196,2426436,553619,862136,1576126,1747720,1810858,1484466,352767,931519,1829989,397362,1330328,1468112,476464,2032159,509058,2644535,2597380,2625619,1723736,2063924,270411,41812,2205815,2533889
1003618	795181,1289436,504467,1870257,963384,2147088,364393,522655,1339831,807267,1850468,723096,600259,109899,1391673,2456150,1655469,653365,2214218,124951,330482,1904722,1795436,1559941,1832354,864908,2788045,1387438,1361956,828249
1634406	2060078,1376058,679961,552669,882543,142926,1498330,2329860,1430325,2457843,1176512,2182715,2518874,1465493,2778525,187018,672580,2563075,2570587,228623,1615866,662408,593778,43306,2748615,678512,645747,1927458,1357732,2354111
2942350	1928608,2512947,2745021,946816,1244196,333175,1027512,1162250,2294918,1910875,1825175,657183,2699956,2143816,1583705,1083860,2417168,1069281,1598850,2791339,605202,1102131,1984327,1392929,542963,1386412,2302659,2112706,893756,799322
1857554	2091138,1244196,604897,227182,784737,292581,1322705,536047,416243,2112737,1386412,1889858,1013910,2466095,47117,1446801,830073,1028917,1431353,1053542,2818182,2391822,1505424,2446769,1737354,14114,1583705,2601445,844572,2031981
864366	1081944,1244196,1178970,1550345,1092796,536047,740317,1162250,804149,1166035,2778525,1582009,1682080,822090,784737,451148,657183,1605250,2196369,1386412,1983541,1177557,1576126,1929605,1292810,468120,444780,604715,1984327,2605798
1909438	804568,1727739,1069281,1393848,1386412,736771,2004097,2091908,2313894,2725370,657183,1854182,68520,168992,784737,1723501,1576126,1533369,878454,343132,536047,2613544,1443706,1096414,1828488,586147,830073,428756,2002920,1162250
1331318	2771801,657183,1019003,11620,1162250,1298849,2701078,920520,2576738,1200555,309333,392985,599879,2697259,278589,408280,2324580,2778525,2250379,244777,1258181,1920202,882543,1167110,352975,784737,606685,1525409,514271,2825431
1314154	1467634,331059,2778525,889280,1851216,1058353,801845,1244196,408410,798405,1053542,19926,574074,2097556,186026,1646192,2400887,1749097,2734527,285874,133813,687269,278143,1041709,2474102,1787948,333000,245817,1349854,528854
725118	200434,1406536,657183,2423210,1984327,1533369,2198114,1828488,784737,2098500,1386412,186606,1984977,162422,1162250,1058413,2106311,660521,1567046,59254,830073,1517285,536047,2720570,1082704,544639,1053542,2389164,2171911,2778525
264214	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
