user_id	recommended_items
233342	1104105,1108747,1950125,2125275,243940,2458992,222048,1131309,2021853,2092177,2652393,170667,1617567,2034274,598902,352189,188937,806952,1586993,1139518,255730,2072104,256174,87978,104775,713306,111124,1146586,1506659,83197
1716098	1277002,2746324,1542400,463534,937838,1541985,1353358,1833799,24855,782193,326454,1988998,2116701,1719011,2447841,855953,1075712,1849709,621474,306488,419922,2764557,23822,2175946,2203370,2319872,2390047,1114725,1143777,100807
2559878	1342366,6657,2494750,1651590,945978,331022,1234441,2522385,2736681,1200993,1003612,760770,708380,1993998,2157321,2568961,370186,1946998,2310865,1836112,805099,1609794,833480,2354188,2779583,1569008,2171554,332604,847264,2473264
1617802	2030063,358354,2735408,670194,714144,1131992,2235348,1770318,2391547,382172,1393705,203212,738943,1912841,1746812,2317485,459045,596851,965173,1765980,2072651,1303851,648968,2416212,127729,285646,528813,2765687,2520632,373136
2510146	2560777,509852,2291112,2031601,2776557,1280446,650186,1888501,2208670,842669,1850532,149181,486286,2333347,649137,945390,914349,314612,970933,871346,1755406,1215838,2560442,2753668,81142,2116169,2508642,2668025,540136,1523781
2509186	718101,351129,378597,1208671,1552413,1726372,1356826,1979034,2717013,744540,1757977,2798778,1958568,1345381,441054,2611505,1916402,1810746,2798564,2488252,698891,2302285,964018,1618176,1850219,1206197,2611801,2230321,759094,1348956
1299046	1032147,2649552,1593847,1581324,2427938,1684747,18300,2369655,2315223,1757069,2401405,575936,1917950,83428,2710306,853955,2702608,1964633,2625018,2496109,692886,2518558,138450,2358600,2186515,1746658,99158,859283,414010,2668857
421778	915241,83835,708657,1849328,1462963,908778,2284706,1542337,1419906,959869,1015917,1285688,686583,640672,2157551,1987639,43797,724728,711482,2760857,1378689,1920394,2069126,2120986,1461719,1420800,607638,218506,1957692,2197503
141434	2345659,375324,1883184,1774879,2789170,439744,2273189,1836752,2284647,826011,1526450,834672,2417863,2424364,685915,587940,1604545,2380454,2125233,1113384,812822,343724,1038209,1659736,2300433,2414545,2075069,2310939,2153130,1947571
1093526	738523,358324,704189,1273595,2481900,1840892,49457,2123195,1165057,2483196,694339,1228236,2596725,1011581,1820481,1578332,452473,1030978,1496606,2502034,192861,1498415,1265366,1064985,1392007,784340,976139,578105,1549653,1303446
1340586	2292722,17529,1630881,2260857,1130232,2262479,703051,2587567,1003293,793,265291,925512,1416859,290710,818486,2017516,266412,2128544,2632165,1198097,526995,1778574,1128603,727662,2126084,554130,1777889,701851,671359,183529
1920922	962894,465933,2185159,1440466,58231,1696294,2158158,598955,2039524,2088456,2233564,619818,437610,1714673,1688657,1829438,2667364,1153373,2834126,283097,1069282,2311617,161645,2673831,2599535,2772734,628841,636197,695591,2389664
1974938	2127017,2102097,971243,2482927,752858,1115456,1151390,682911,2024738,1850112,2395652,1898922,177929,2725309,1862084,452706,977399,1504662,2535007,2457854,821462,2201014,881515,254193,3514,2311208,926265,2753842,1724926,1411075
1552286	1478946,2523805,741348,2201083,402007,1193706,1134674,1553819,1056008,687269,83293,2809779,1048552,1618813,2099879,1960777,1879009,2497686,679142,1191287,796373,203754,1633742,1529678,1100329,2560616,651913,1882921,241180,968551
2620482	2666876,2405650,620917,373261,71837,523079,1191663,2709027,49056,71061,1777100,2026761,311882,316635,1892943,2165885,1647944,714060,1389372,249212,328111,2234233,1048520,1020875,2439867,2723743,834813,1505460,437920,1492830
2383174	2551663,785930,2506050,2722284,1392358,2599654,2109915,893639,2651850,263377,979651,844140,1668921,1194254,2257514,1646192,225138,1000833,730568,1142057,142837,2555283,2649465,2757893,323483,813250,1296802,2532417,1938943,522391
53158	2281958,2718624,2074856,2627248,2175903,2726954,341423,2118688,2021714,1958626,1525290,1780396,1266811,847359,440144,631243,1680835,1978783,1919915,2371739,2206637,469066,1519807,2035457,2749976,34406,2181794,1361475,401238,286288
1331114	1965701,1250991,493343,2405782,2391649,290893,1094700,2475496,2545613,1894405,2794235,2032876,501844,2459382,390010,95259,1262792,2315571,91357,2657243,2721856,2337506,2617699,283284,44558,1118482,2790151,250398,625780,1595741
837618	2596422,734196,864927,470426,951143,657183,2156629,437245,1244787,730450,2002097,1092821,486936,1119495,1843884,2106311,213792,2810277,1806731,880071,2593483,1506331,2017100,1049850,592995,2198329,1313668,912754,1776330,1394931
1314738	2021291,1395976,1145477,809799,2477111,1604671,2422231,1798933,2560237,1155855,469463,1233753,343632,628868,955577,146003,1146154,2227531,1681833,2297106,2381402,1953997,192635,1912711,799836,1220041,439260,2730942,1619208,2418360
2794142	10811,349174,2218525,1015327,1269615,194465,2629513,2718501,1271560,1772257,295377,2358119,1491359,1793515,1426362,2420038,2148764,586599,1678659,1118687,1122073,1072047,2784272,528450,278006,1582728,2551601,1332410,1139641,492570
2183094	247125,2796360,786509,2374446,1303468,561350,648288,612412,1709749,195948,126228,876528,1825656,1214375,605277,1000833,2683140,1027508,1260873,689299,2786209,2652095,337277,1854691,683225,115678,2753852,1306718,918940,1486422
2943730	2186095,1559515,2063865,1772306,2634461,977403,1634805,156005,2116424,2432994,1610173,1479714,5653,2770102,1848515,999798,195901,2049692,2183352,655715,683458,2631964,110514,2324098,616600,426,437455,1722184,928687,446818
2568122	860240,2146495,1073524,1995914,978983,2449477,1988955,1405103,1308395,2592044,673346,1183616,2737416,2745419,1329306,972816,1987208,732112,1379638,402007,1056451,2547191,47355,1187984,2784085,1063076,2538492,29794,1712204,1786216
2150338	212122,2500474,787506,2651519,1522727,1867137,142295,997466,2796033,612738,1092599,1385544,798248,2309600,737077,1950547,827308,2494659,2555067,2778895,2234790,301240,698818,582470,971285,1172902,2195523,434539,1512893,1071956
2910198	1817843,2733626,2398305,1010997,1626967,1212730,583836,810915,1981722,122492,414887,2806165,1741317,312814,2752809,1520400,2682599,2526689,2362393,1961721,1916718,1460218,1468436,1405448,1794130,386064,5648,401543,288241,2354270
1421254	1225354,2570425,1589518,769830,476045,1033753,2784085,2277894,2767512,176677,1354840,654495,1287531,979909,1861185,1697300,981712,36714,571298,1211728,88129,1427387,2172558,2046529,1722305,2556190,113384,2283141,2608725,2397079
1978318	1103824,2562976,255271,2588397,503548,137161,1383686,2592338,359919,123048,2785193,1752431,1029684,1323665,266648,1925214,1250837,1546793,2012165,468039,993060,890919,1601182,705214,2262434,253999,1194702,346389,1686518,677124
2969554	1170591,479980,1886331,1263319,41126,129486,1898035,700249,1996856,1185055,1553530,1438205,2832884,767447,804009,2559935,1177149,2434718,2051643,1528850,2652655,1396802,2604211,1651630,484230,400085,418007,2041331,405042,1145021
389078	908778,1419906,890296,1542337,1285688,2781497,1948123,507992,1944946,1608845,908513,549272,1288212,345403,1927539,429856,675014,1849328,2408934,1814047,218506,657214,1957692,1457011,1686571,2284706,653719,1789881,400632,2120986
2961370	927529,2217174,217068,574342,981957,1988313,1999444,36045,2007463,1064128,1570184,1729645,2382598,1359199,1806054,241837,589167,114275,635571,534413,1187406,2124886,1279152,709066,1930413,1895908,191849,2533087,645538,200722
333818	1267018,1986470,600558,1011581,1428565,1688661,1607565,1375262,1710437,743892,700403,452473,912040,738523,1245637,1558913,124978,2289239,1929252,49457,134950,44371,398710,2502034,2481900,2827584,2277205,1095440,578105,1273595
2174942	948089,1095143,1719796,2126769,735600,519512,2625812,1811067,661640,309454,354909,1622347,1479405,2365564,1928739,2000499,2452166,172650,2635358,119362,2803542,1490882,1063777,482179,1818063,1428034,358324,1531116,191684,2802531
1961866	1504412,2406273,313407,1126769,2124110,1537814,2022723,601872,568056,2033024,1689898,1113399,387606,2544353,2065886,2471080,2226445,1069282,265502,2772677,113013,1152099,2325984,1765816,967186,28865,1639689,100807,2011738,2359898
2642598	505795,1921577,989389,2016094,1204205,1450555,2803305,2543251,167689,1724584,2074244,155023,561218,380294,2314886,2560203,1309470,964435,2033020,718425,969853,1887010,357040,2666326,2378469,2363209,533107,1800786,1340284,107638
2904038	1503054,2067730,1196154,1553863,111231,2751695,472419,2549271,2765948,2060537,1873133,521953,1360143,339782,1074097,764527,770771,2112935,1658863,2077577,2195100,939326,2829450,490987,2253709,2663455,2708333,178934,1558606,1397455
987122	228087,1792259,2127761,677495,453084,1449931,2266033,1370343,1772106,2567073,1169211,899258,2652417,1123208,1528125,1112793,1898695,1414361,1453079,364699,792918,83646,1962010,1822444,11522,542538,490685,850402,1829793,2813331
1644542	2016177,2162164,1026784,1265896,1616973,2540325,1057484,432588,63666,2769998,1546678,749231,1903604,429980,180215,2334779,2464758,1658456,735335,671894,1111654,2519477,1554834,1233823,2454727,2801618,156005,1816977,1554469,2056761
2748406	2385673,1440684,2354188,443486,856488,1090670,2126579,2523919,2814519,1153715,2399860,573013,2189973,1050658,1029644,833480,1643516,2430415,1617537,1208967,599830,2027404,574598,1893102,333582,991373,385058,34919,47414,914319
2682878	361814,1412744,1588050,59773,1855802,217901,1275882,2603404,2791680,782728,664235,919845,674236,1608197,1434586,2212091,1849328,2504480,867166,2825431,1460036,1419906,2120986,2083793,2313989,1824686,2178500,422275,2034933,2739609
2600278	711468,2529926,2408928,2608043,1297199,1850468,2229903,942427,2262026,763457,1073080,2571572,1387438,2605567,1655469,1142815,2456150,2396877,1514212,2063603,126205,1224740,1905453,767144,1800482,2183570,1832354,2142956,759407,864908
667654	2769464,923765,977642,426324,2128266,226799,2732819,1158224,1686228,1904703,2765948,1222262,2143054,930507,2688905,1218402,1353461,2709027,719992,1902880,1636004,679373,533689,1478178,2180736,2312088,2467273,309122,358784,611080
2885630	1433595,1535661,331877,1504067,1280782,2728446,1794005,868350,2075010,1918142,1971924,2681018,1058866,52391,1457959,1812393,1764079,963523,1435575,2457799,1490934,449192,1155787,2239159,670164,1126212,795788,2180900,2139222,2245414
2035730	2170954,881568,221905,905799,973429,1737239,2074195,1762094,1331540,75096,27765,112758,917970,1419935,2040529,2628652,2720482,14052,794162,2558032,1366365,1427883,1328462,2802094,389773,2536069,202505,1859975,1421860,1867855
2240534	762897,605383,2140076,2583353,1131149,808209,1672516,1924752,1707028,665162,1457139,2710663,2271818,1103824,1650824,2736317,1152423,2367607,2058607,1501884,385690,1640169,144066,1854318,2427759,2676165,118008,1926399,2592338,731739
4122	1415296,1116560,970513,287675,1715680,666311,725674,1756743,951791,1954740,2341379,1974812,2281755,45637,1174630,2477243,1984984,2032403,839657,1150987,1195341,510709,2361302,1388175,2387755,2796626,1366672,1230076,893944,457982
1166682	1849328,2120986,498385,1814047,678463,2240077,2826918,908513,586192,2825431,1419906,1824686,1772841,2178957,1726537,1238533,1974010,2113412,782728,418805,606641,615947,1942164,799729,2174049,2303907,594728,549272,2196931,1588050
1224734	1773240,671710,827426,127430,60140,1736061,1579361,2813463,1444413,2529516,458158,527582,1250307,370018,1496156,1775761,20923,725452,70439,2264557,2616378,2779959,1993970,1321833,216003,2382512,943916,118125,194152,383319
314110	2782441,2660912,1003121,2518145,1906893,2611317,2687597,2163213,719304,2643522,1667886,425741,702060,1945009,179301,2042000,1193091,2176686,328349,1798195,530744,704947,1377362,1317513,398211,1211940,2278316,1140151,172609,700657
2273314	1138369,2685355,90988,2371871,294809,1604594,2480077,2484720,895965,1845838,2081996,2377081,1428063,2255401,1187848,1873268,2739734,726266,271936,263647,334211,2011533,1613731,2059177,2187816,1942541,671126,679373,1991454,1430873
544806	1715679,2260769,2071286,827330,545914,513786,1616246,1566006,753346,1083860,2172558,1659923,403904,928108,479760,2105658,756003,1825175,1276644,374868,1322634,2602740,116221,2109793,1872875,853843,2677082,2277894,1272240,2647240
2863146	1528814,1648620,2822620,294636,1377819,3864,1548247,368229,1206782,1023365,590371,796096,508744,2725160,831653,2030759,2168153,1684123,2154014,2559110,2294603,2734362,917539,2001344,1868293,2717310,1218237,1283592,1497116,1603441
2682926	2083129,277198,1883643,2029418,1354418,509630,2719703,2425978,45548,2174799,1660962,639014,1741430,2103715,928466,456855,2375555,1861798,2714103,871241,1867557,1561610,2744850,34924,38403,1113407,606754,98833,192844,546885
1994178	605310,1419906,2128052,476838,767335,1356465,2113412,429856,2396039,656888,207428,18509,2826918,123466,711482,1948123,1378689,83835,782728,1519560,1849328,2015461,1054887,1990175,1673461,2120986,1810580,2654071,2825431,1031133
1806386	2294918,1910875,200263,946816,2434028,1715679,893756,487921,1309050,2699956,1386422,1928608,2483195,1021346,992801,1487222,178693,1267143,638203,678099,1681833,64807,2408888,1619188,1644045,1129350,57656,391814,2483244,1569598
2895926	1218361,1023365,2227264,1519421,2765276,1312777,565735,2132726,2068877,430209,2788687,113121,475792,379377,508744,2818184,2600629,660213,358527,2439021,2746670,938327,2667681,455643,2211390,899089,620350,1957145,445290,2331458
2578442	1849328,2196931,1814047,1772841,2113412,1419906,678463,952917,1903114,2240077,973418,1356465,2120986,1856276,1554817,434072,498385,2128052,959869,2694491,757163,1285688,2677822,358962,2639161,1942164,2224079,1269187,567560,1824686
12350	520641,1240596,2457613,2694389,1443588,1261089,214844,1746133,2705759,2715799,1567110,2655937,1840000,2475133,560821,1036864,1619139,2218230,650422,2664554,756563,2095604,2783407,1140328,2461284,541248,1359613,2599298,2786604,510693
354210	580048,2422470,293349,2486783,548067,2661110,432440,927301,2805280,1069119,2473833,134136,98564,2657946,414358,2203018,1050699,1285054,1481277,355264,545940,1064669,1254487,1392582,2807897,1217353,1469860,2779590,1571481,357345
2035778	1454101,2264025,757817,2781097,1120780,2033996,1957757,987045,2832944,1356499,1772175,1323638,1056659,1306339,2155905,697880,1703196,49992,2063082,398976,503289,1878852,235581,2584623,545507,2657029,1079591,811454,2655477,1550044
1958582	743155,1752722,1414682,2533889,1285818,1163433,1704346,1926741,2243461,31005,453367,2549602,862136,1519265,1074653,1755221,541248,2577624,455731,18694,1295741,2696915,2365298,1454826,253999,1937037,468039,1533369,2057879,2204033
2396230	1651590,708380,760770,1515138,805099,1181799,1158896,1627368,2596422,1396496,662019,1207044,2494750,1049551,1200993,2522385,1003612,945978,842569,2356519,847264,1886797,1234441,520674,558250,2736681,1800449,1037296,1614416,2261304
2205858	411787,1040549,739398,969513,213839,763305,255330,119590,1145724,2079601,1448654,1247933,1647952,974005,1981831,1617945,190783,217204,1586072,1302707,183970,881043,2386184,1735077,1643841,430164,2163655,1155817,2280414,2533146
2240586	816624,1304222,2055647,18509,1013720,211649,957341,2485155,1064144,2419058,1085862,1957948,2477757,2006954,1306420,2554840,1545757,2541133,2582353,936742,343630,2073225,2321906,2284706,2313989,838799,2353221,908778,476838,767335
2199630	2770424,469829,1492401,500517,2244320,673288,1856887,433524,2157569,980338,1970695,2295074,1257037,417058,2733940,356926,489336,1770853,979909,798086,547157,1992061,1202727,1040073,116221,1468920,123773,803522,2820467,1033753
1062354	928466,2375555,606754,38403,218771,443216,2174799,2605794,2423904,1076324,871796,2297907,2714103,916437,837482,1838816,1454771,2108842,741129,1287890,1354418,596881,384344,2467484,341637,2694669,1883643,1596124,2497864,1404032
2117714	1530142,2294516,2002432,620656,1829028,1682379,2799729,294753,1771798,2285518,1063522,1957010,2301038,999643,812611,2184245,63562,1280893,2307260,1096414,2140716,2659180,1754395,2700985,68520,461551,1642382,1020765,2004097,2234725
604174	736162,2259652,1530876,1369323,2446917,1576113,293349,1387971,834888,71031,2053266,2763101,266967,2084143,2226110,1434177,195948,2437312,1998014,1058158,137857,679015,970842,2766887,1225750,267988,2364918,669907,1503292,995073
