user_id	recommended_items
2593842	1244196,1386412,536047,1162250,784737,657183,2778525,1861093,931519,2770160,2347920,2625619,2462072,1729618,584772,1056667,374376,1093296,2791339,830073,399435,415358,1928254,412368,385493,2128544,1330328,79531,1729904,2705759
2340702	1244196,657183,1162250,536047,1386412,1984327,784737,2778525,2791339,1053542,2106311,1576126,1953846,1069281,779190,830073,2002097,266412,1269685,1583705,2645142,2245261,343377,972388,1776330,1679143,2031981,2446769,1200837,1851386
261174	1091036,929053,536047,784737,1244196,2778525,742443,931519,2593483,1386412,1576126,1330328,1729904,2002097,470426,1540118,830073,1056667,2244175,1442395,2227367,2503329,1092821,1119495,2625619,241974,1025299,2705759,928108,1053542
1154106	1386412,657183,1162250,784737,536047,1053542,830073,2313894,2450694,2791339,1443706,1984327,374376,1583705,687732,2489959,2288244,668146,1648491,345001,2106311,343377,2446769,2571297,2031981,1776330,1679143,5608,1981831,579230
1666206	468120,667505,1069281,2778525,1244196,2420135,784737,2459081,668146,830073,1053542,1048520,687292,1904703,2002097,725181,899111,1737859,1583705,470079,1107379,1859093,195148,1961697,2187714,1294168,2775914,1101037,523079,1516543
1170498	1193965,1386412,301878,46386,2362507,2380717,1834688,1192522,2391382,2461626,1233553,2657497,328267,1586326,1360864,1195481,2375182,673130,2778525,2640118,1244196,1132800,657183,561169,2632598,965885,2735424,784737,463226,2085163
2960454	1598501,1641335,243557,2302683,821536,2092877,1244196,2778525,1519674,1576126,1193409,1116825,1913136,1741305,1092821,479345,1786048,808263,447416,2593483,2584792,1568168,1593289,2276118,2791339,657183,855730,468120,742443,2555263
2818914	1430325,2115187,964435,2228294,882543,672580,662309,291669,2778525,1907046,2235265,830345,2200859,1244196,2396714,2086041,1390011,478799,2182715,2477757,2348573,908778,2438123,15797,244777,1153961,1376058,297246,1193717,2529056
760914	1996122,1765833,1874222,2391408,1656352,2709576,2426765,2778525,1244196,2650926,1090310,2325510,1857,1984077,173062,337976,2324713,667505,714060,1976517,933025,668146,18872,2157469,468120,536047,931519,1984327,1184328,2831662
841230	2470649,1053542,1624781,399596,2066470,1069281,1576126,2003041,784737,1499162,2664120,536047,1455644,1386412,269398,442172,2256942,1241609,2545674,1807819,657183,1162250,2592829,1150956,931519,270411,1854295,640407,466593,589524
2563158	1244196,1069281,1053542,2778525,536047,1576126,2462072,784737,2791339,1056667,2593483,278589,1707604,1988160,1025299,687732,2002097,931519,468120,2822479,2766686,1330328,1932410,410414,1780723,2420135,2771009,2156629,786202,1583705
2341602	1472220,528854,2778525,2724276,1053542,664393,1244196,776977,726686,2347945,1164512,447985,2755320,1257035,87666,882152,1869924,2800708,1292557,2669570,1739511,987170,637756,747193,1112175,2583960,1576126,737058,1186277,954143
1717338	657183,2791339,1162250,1386412,1269685,1244196,784737,1984327,2106311,1056667,2778525,536047,1878737,2763546,2446769,1776330,1953846,2423978,1679143,2031981,830073,178693,404093,1053542,1583705,2815999,1665771,1851111,2067645,734196
912570	380595,668899,2629798,1244196,1238916,1673229,454934,337943,691114,2429594,410414,24587,1727911,648769,1475230,569889,2466095,2148400,1073372,160461,1228746,1014987,1583705,1807819,2031981,1053542,692594,1851386,984924,1671183
1541214	882543,1494361,2216717,1907046,830345,672580,2396714,2182715,1430325,291669,1376058,2086041,2353541,1244196,58071,2228294,1895272,697461,1016391,1686571,660656,23449,964435,2825431,1608366,2348573,434421,784737,1398399,2115187
2354274	784737,1576126,1069281,2313894,830073,536047,1162250,657183,2734883,313851,1920047,2791339,270411,1386412,2459081,1636910,2302683,2205815,1316837,1742604,723096,2625619,687732,1583705,1330328,2148842,2744495,1421084,460717,1165605
2057022	1574295,2729978,276031,2050227,964898,1624781,1032110,11931,399596,1770875,512681,766060,1244196,410070,640407,522402,2113677,200431,2680587,2778525,1659908,1053542,2605681,436574,1042804,1597800,2392150,1504472,1568054,1552145
732006	1244196,1636910,2778525,1443706,1695664,205039,1664453,1241464,1287265,1576126,2603642,1053542,1920047,1519543,1386412,468120,460309,657183,2289895,1162250,1953846,605947,2593483,79531,536047,2187714,1340066,1953794,1583705,942253
2829414	1928254,657183,536047,79531,1984327,1244196,2094372,2791339,2778525,2409634,278589,2588490,460717,952102,1386412,685023,472040,2038384,2593483,1541359,1585842,1056502,2183288,121811,2470778,2288850,1140869,1359079,198108,47583
1289322	2791339,1162250,657183,2106311,668899,1181698,2775914,712300,146909,2051404,116630,1287265,1807819,1386412,1053542,2772224,1462970,685185,595394,1928503,2027836,2827170,266412,2107316,274608,1245895,2637429,1975920,661923,1517024
2077806	2094372,609151,2183288,468120,536047,121811,1053542,1576126,1069281,2374667,2588490,1046338,2651182,1668572,2314169,1192522,460717,1190656,2209141,1825255,2002097,1696792,192728,2358007,2767539,2031703,1196031,1733344,1814222,1817563
1012470	2468829,2791339,749025,1001431,2778525,2004689,697882,973863,172858,1194598,1867675,770454,657183,1162250,536047,1998302,782713,469386,6834,1728871,1226034,493460,53909,1793593,1244196,2129475,1330328,827566,1056667,1143560
2681970	1364249,1164512,2778530,987170,2450820,545278,1581360,1292557,2054497,87666,2053655,270411,2018838,2657497,2800708,1053542,673130,1150657,1888355,185229,1069281,2489591,2514346,2630113,2672732,882152,1293790,1796632,534926,2148842
769830	2653502,2148842,1627895,1244196,36084,1576126,1162250,871728,1570385,843892,1623663,2093466,1056667,204933,1053542,2159515,1888254,2555263,1407200,306381,898472,1604145,434952,66474,195950,149856,558807,1316837,1337899,445302
1805430	2778525,1576126,1056667,1244196,468120,1953846,2113458,931519,1437485,1064264,2625619,1867675,616365,1053542,546415,2770160,1069281,584772,1521930,2302683,270411,723096,1900345,2756545,2435832,2443365,2163770,2131278,1217083,1541495
2745594	1851386,569889,2037855,1269685,1386412,184517,196659,758125,784737,673299,536047,873699,1469274,1443706,2465711,1879713,1671183,954409,1382805,470426,779190,2574985,75845,1747760,92053,374376,1294168,873894,2719617,554760
2722938	784737,2791339,2593483,1119495,1092821,734196,1984327,1069281,486936,830073,1776330,2156629,1269685,1953846,1443706,2198329,2413494,1053542,1583705,468120,1576126,951143,2489959,2106311,1325341,226371,437245,2734883,2187714,266412
138366	657183,961740,1386412,1244787,2791339,2002097,1244196,1576126,2724129,1953846,1092821,536047,52391,1830993,468120,1607107,1162250,784737,437245,870096,1212118,2816640,794365,2650926,90273,814454,2430875,1804723,2260537,550835
1516674	2778525,536047,668146,2391408,2709576,1656352,1984327,1857,2650926,1053542,2489959,137527,2426765,205039,1976517,1184328,459760,1090310,685185,1679143,1903410,714060,313851,173062,1096406,1984077,1330328,337976,2466095,699187
61278	2468829,1056667,2445350,1867675,1626201,931519,1969867,1001431,174495,6834,671994,2442750,2163770,415358,2778525,973863,1196981,2774804,1244196,2128544,616365,357363,904965,1378235,2244710,2802026,697882,1025299,2625619,2004689
2080278	767563,1330328,1366236,266817,2113458,2247652,2653502,931519,1337899,876529,1953846,1069281,174495,468120,1808563,616365,612155,1624935,2498181,1226034,1196981,1272927,2126346,2778162,697882,2552884,1793593,1728166,422895,546415
1580166	333993,2687682,977845,2201262,2230441,1543537,2778525,1342530,1065390,1978511,2827170,1367534,870231,1218914,1530077,2746534,451997,2003041,2821965,1857507,1833376,1250701,1223441,681725,1244196,1596124,1573058,829088,1573505,931519
687906	1754760,871141,1244196,1130719,1195481,1021972,1677336,2521699,2778525,171848,2045565,2014994,2096155,794246,2037477,1454707,117072,1828120,171403,2812315,2577384,2735424,508827,1053542,1386412,2338560,2588490,1516360,2657497,2767539
1921314	1717400,1758736,491817,2406712,1541359,2124917,2778525,2239159,1244196,561576,967007,334342,2005476,1386412,2348229,1522825,685023,1391673,768546,1928254,2483915,1559941,2631964,2371038,2588490,1695195,2618733,1119926,1339831,1755659
404622	1576126,657183,1244196,468120,1056667,1857507,270411,1330328,2313894,1920047,2420135,1386412,1823148,2827170,723096,2205815,2148842,2302683,1162250,1316837,1771822,2086041,1604145,278589,1593289,1492887,2713926,1059979,149856,79531
2557074	1316837,1593289,40559,2778525,584772,1552830,744945,873045,1244196,1576126,2744495,1570385,1016436,2502351,117283,1056667,503931,1386412,1053542,784737,830073,344525,2086041,536047,1127677,460717,1646349,1624781,1443706,1888254
870942	615688,1119495,322220,784737,1747233,1386412,2002097,486936,1244787,1817032,2283683,2198329,2791339,2773055,1065475,348599,1046101,1713185,2833516,2095672,2374214,1317035,2453690,126167,2362007,1054067,721944,507069,1463495,533714
1711254	1727241,6834,1969867,1378235,1330328,2778525,2468829,616365,1196981,266817,2131278,1808563,2205815,2163770,1900345,2230175,1244196,2778162,1226034,745361,1867675,1001431,697882,1624935,2414157,1251570,567823,931519,2332355,2247652
1387674	1068277,931519,1492759,493460,616365,1330328,2205815,2613026,1056667,176021,1206860,1244196,1718887,568191,160177,374376,1867675,1317156,1591891,2400683,1878292,916521,2750191,2778525,1062021,1754448,2348573,2462072,499178,1053542
1550874	536047,657183,1053542,1162250,1576126,1069281,1386412,2002097,278589,2791339,784737,1878737,830073,543296,1604573,2067645,859709,2168916,1056667,723096,2593483,460717,1583705,468120,2106311,270411,1477734,1984327,295084,79531
1088670	2146366,2778525,1244196,1280058,265187,1240029,912321,2158379,1258963,1867675,714653,1541359,1056667,2450694,2649615,1648491,543732,1755502,280155,1822084,1577756,723096,671994,1499394,578433,973863,1626201,2004689,1724355,697882
826530	536047,784737,1244196,1386412,468120,2625619,931519,1867675,657183,1330328,374376,1162250,1053542,2770160,2462072,2205815,1984327,1793593,43306,830073,1069281,415358,1492887,2791339,2174514,2635038,22372,2476293,337902,399435
2008878	882543,1376058,1398399,2590469,228623,964435,2272711,1895272,675502,1907046,2182715,2200859,1430325,2760857,672580,536047,1016391,1576126,2396714,662309,1608366,2348573,1771822,1447302,1053542,2216717,1686571,2353541,657183,2491223
1413318	2778525,1854295,1244196,640407,512681,436574,2356407,399596,11931,2475636,2729978,2456024,964898,1624781,1053542,1402355,1955473,96293,1218780,1087072,1992803,85707,2786340,2009453,2334188,1574295,2061567,1770875,1958145,679898
567018	1583705,1443706,668899,657183,2031981,1244196,2051404,569889,1162250,1386412,1053542,1851386,1854085,2489959,2103306,830073,687732,1069281,784737,536047,2791339,343377,2313894,1984327,468120,779190,1953846,2187714,374376,668146
2090154	1244196,1953846,468120,2778525,657183,1679143,536047,1386412,784737,1576126,830073,1971458,2463309,1447547,964787,890296,604795,2391945,309333,2796479,2328948,2779424,378726,2006954,81564,2188683,1907046,1047625,558722,964435
1447086	2656338,1669539,887969,2615456,449441,1258445,619132,2301756,359965,567823,1337899,2453046,2522661,195148,1132112,2308232,443394,494361,2470403,970015,1345366,530744,680966,2460752,1583440,1836553,2020877,1423069,2781925,77549
17586	2593483,1269685,1244196,1984327,2778525,1069281,1244787,1776330,1583705,2501356,2750191,2031981,1953846,779190,2198329,2106311,1053542,2650926,2156629,2257874,1679143,2462518,1730803,266412,2489959,2037855,399435,415358,2342153,90273
1427238	882543,1376058,2760857,1053542,1583705,228623,1069281,1953846,1576126,1430325,343377,470426,2182715,1818555,2272711,2157469,2325510,2650926,313851,137527,2734883,734196,811517,479035,2235265,1834374,931519,1811496,2491223,497085
407070	65610,2272378,436574,2063141,2475636,1759332,1877413,732787,640407,1690290,2456024,828246,1427857,1320971,39498,186531,1273108,1042804,2778525,1058353,1150987,226470,1504472,1388459,512681,1252805,1174630,2440915,2113677,1766816
1004730	1854085,116630,2466095,1076904,1996122,2491501,1181698,569889,2283042,712300,570383,778212,1780771,1462970,1192397,614700,1673229,1238916,406231,1928503,2336442,146909,758125,692594,24587,2027836,657183,2699192,90135,1895272
2649918	784737,2778525,1162250,343377,830073,1776330,2187714,1443706,1386412,1953846,536047,468120,1053542,1984327,1583705,2446769,2031981,2106311,2420135,266412,2489959,1092821,1851386,1636910,668146,779190,687732,1695664,1818555,1249278
2872962	657183,1053542,1953846,1576126,1162250,2593483,784737,1069281,536047,468120,1984327,1636910,313851,1695664,2002097,2462518,1056667,2734883,1119495,830073,1443706,2650926,2603642,942253,1317915,2086041,2625619,1976517,779190,1920047
125814	536047,2625619,931519,1867675,830073,784737,1053542,2128544,2205815,2462072,43306,2770160,374376,415358,6834,616365,1196981,1492358,543732,2442750,1884305,1378235,2413494,1404301,1093941,2468829,1277973,30878,697882,2440859
2055366	657183,2002097,343377,1244196,1983719,2778525,2791339,1386412,439065,922368,2710882,2502283,1674439,536047,1769775,200431,1053542,1069281,1162250,640407,1921435,1443706,1422963,468120,1119495,560898,1092821,1015127,1316860,1576126
2505930	1056667,2128544,2462072,468120,1330328,1386412,1984327,2791339,1443706,2593483,931519,687732,2187714,657183,2778525,1053542,784737,343377,1069281,2106311,1583705,1953846,2218230,2705759,374376,2770160,43306,1092821,1576126,744742
2397390	1386412,657183,1162250,1092821,536047,2778525,784737,1953846,1776330,2198329,2413494,468120,2593483,2313894,1244787,1269685,486936,32873,340569,1684803,734196,1984327,470426,1576126,685023,2156629,543296,1583705,2046486,572948
1588434	2037477,1190656,2778525,2092708,1046338,353477,2190917,121811,1624781,964898,399596,1425832,192728,1801186,830073,1668572,507027,1193717,1244196,512681,2031703,2791540,1053542,2109924,882152,760158,1686458,1854295,807790,2559923
1301718	2577384,952102,1459360,291315,1751372,2778525,873088,807267,274980,240846,1029876,606707,467332,2292208,1160495,1053542,1801533,2619683,1610942,1413067,579292,522809,746923,994232,1244196,1576126,1828120,2712716,787396,1777078
1187034	291669,2235265,1430325,882543,1244196,2778525,1376058,1576126,2182715,1771822,1895272,1240553,2590469,672580,645747,1390011,830073,2086041,228623,830345,2216717,1398399,1287323,1494361,2798189,1056667,2760857,1953846,2348573,1447302
2743074	343377,1576126,1053542,1092821,2302683,657183,1162250,2593483,2791339,1953846,468120,2002097,1443706,270411,470426,1604145,2413494,2106311,1376058,486936,1583705,668146,1316837,2489959,1056667,1191099,1776330,1636910,2625619,584772
239646	1244196,1953846,468120,1069281,1604145,1053542,1330328,1386412,270411,1593289,830073,784737,2313894,2148842,40559,2555263,2653502,313851,744945,434952,2420135,1771822,1636910,2734883,1421084,882543,460717,1928871,1370102,2502351
1793250	2037477,2778525,1754760,2107649,2094372,2031703,2477038,1686458,1751372,1585842,1244196,1033089,1886939,1417349,2209141,1668572,1160495,2470778,1576126,2767539,2506235,2002097,1196031,460717,2020029,2588710,2358007,536047,2055902,192728
1504806	2822823,618254,1125171,436574,882152,2050227,1661093,2101671,1854295,2778525,581983,2219679,964898,640407,298620,2242097,483910,1058353,2250301,1244196,1747258,1968512,1053542,174781,697373,2380717,1467933,1624781,399596,11931
2065638	1836572,328267,2362507,2778525,1053542,657183,773766,536047,1386412,1195481,2085163,784737,1162250,808975,2791339,883270,1443706,2375182,2735424,1984327,830073,1583705,161407,343377,784932,1133219,278589,1750445,2106311,2040844
672246	2778525,1195481,934577,278589,173062,536103,574342,2063692,1976517,1754760,2375182,2323802,2657497,2362507,642020,645915,328267,1702678,673130,924181,952102,2309306,463226,850988,1867142,1244196,2735424,1654386,987170,117757
1834218	784737,1244196,1771822,1576126,657183,1069281,1053542,1502168,2593483,830073,291669,1386412,1162250,1807819,2488684,1953846,1827898,2086041,2489959,2235265,2778162,1984327,2106311,476792,2482136,537228,425910,1376058,343377,734196
2639058	2625619,374376,2462072,2446758,1492358,1244196,2778525,2205815,2770160,1053542,616365,2128544,1062021,1277973,399435,43306,1729618,2778662,1437485,1975912,979877,6834,335428,2442750,1258221,1404301,111201,160181,2454083,30878
