user_id	recommended_items
2159406	1244196,2593483,1984327,657183,1119495,1386412,2791339,2778525,1162250,343377,1053542,1576126,536047,1069281,784737,1920047,2637434,2744235,1636910,2462518,2002097,2106311,205039,213792,437245,1244787,1928254,921860,2049371,1953846
2605014	784737,1053542,1953846,657183,536047,2791339,1162250,723096,1576126,1069281,468120,1056667,830073,2313894,685023,917243,1984327,1092821,2205815,2302683,1583705,1867142,2002097,278589,1316837,2555263,1989349,1604145,1346556,2106311
1042182	2475807,1985910,37581,118115,1273892,2778525,2362507,1903604,2002097,611993,1150284,669712,1386412,2397541,460717,784737,1773768,1244196,278589,2593483,632086,1604145,536047,1593289,1053542,343377,1403159,1282647,1092821,1119495
1140894	1053542,1069281,2446769,374376,2031981,266412,468120,1953846,1576126,687732,2313894,734196,2037855,1269685,1776330,1679143,1851386,2489959,2466095,72465,1056667,2593483,470426,2423978,668146,569889,2002097,1140610,1729618,2625619
306954	784737,1162250,2413494,2002097,536047,1092821,1244196,1386412,1069281,1238099,1163578,1576126,2791339,2104098,2794559,2733213,1744227,1583705,714653,799322,2207523,2434581,907363,2512859,358156,35677,442172,1808280,223971,2678283
2215554	2310379,287676,1138032,1373048,1040073,2099273,1053542,715272,2041285,2297312,1195890,1434648,1350893,1315172,1276567,225594,528167,1027227,1842069,1488958,128905,2090377,1281262,290298,695332,2814015,2119782,1064264,399596,384945
960270	2778525,1244196,1053542,1056667,1162250,1576126,1729618,657183,823512,1069281,1953846,2205815,468120,278589,149856,2312721,79531,1928254,1008202,2653502,1710861,882380,2138292,2589968,123732,2703853,198108,460717,1140869,2712481
1509138	1851386,2031981,784737,1069281,1953846,1053542,2466095,2446769,343377,1776330,1679143,687732,1287265,468120,931519,2827170,668146,734196,1317156,2187714,549843,668899,779190,2313894,2102097,1492358,470426,1008509,1398399,2128544
2984238	1878292,1053542,2613026,1884979,1244196,788342,1056667,2249010,1492759,493460,2205815,1576126,925751,1330328,546415,769879,2093466,712901,387201,306365,1754448,745361,1675294,2589591,2219078,2693027,499178,2770160,186124,584772
2678550	673130,640407,512681,1058353,1504472,179716,2581562,2778525,71640,1659908,1660962,2169654,1947685,1292557,2680200,1042804,1244196,874501,1806735,2542424,839793,1749097,1032110,2232147,1974801,1388459,779229,950864,2729978,410070
1089306	1386412,1583705,784737,266412,2446769,1244196,2031981,2713312,1679143,72465,2489959,1443706,1776330,2466095,1851386,2037855,291669,1469274,367671,2235265,1818555,569889,1953846,1526269,2760857,1069281,184517,668146,470426,2571945
1871646	1713185,1920047,750616,1244196,1927732,2712481,1165605,2778525,1754395,278589,2698468,1386412,1729618,1053542,387569,1928254,1636910,823512,79531,2734883,313851,1092821,2292067,757533,2705759,2002097,2650926,409934,2791339,931519
1800474	1244196,1056667,2778525,931519,415358,1217083,2128544,1867675,767563,2113458,2625619,1900345,1407200,2770160,1576126,2579338,2163770,546415,1062021,6834,1069281,43306,1823148,1953846,904965,374376,468120,1025299,2109924,712901
2869026	592559,788342,1074013,973448,1244196,2778525,493460,536047,1086695,1053542,1533906,2811200,584772,586804,2625619,2353771,2770160,596079,1056667,1754448,780357,186124,674588,1576126,784737,1878292,1330328,313851,759614,1486201
2852646	1056667,1244196,2778525,2625619,2462072,1536621,415358,399435,1867675,2128544,1330328,2778662,374376,2205815,1053542,43306,457843,1025299,1718887,1591891,1228633,2155146,1277973,1729904,2656338,20907,657183,2825431,536047,784737
1096986	1386412,2593483,1443706,1162250,784737,1984327,1583705,2187714,313851,830073,536047,2791339,1053542,343377,2002097,2734883,1695664,779190,2289895,1119495,468120,1953846,1636910,1776330,768905,2659201,1069281,2637434,2215624,161269
2162994	2778525,1244196,90273,2593483,199844,657183,507069,2002097,1695664,1920047,1386412,1053542,133184,1953846,1513499,1775397,2637434,1417963,1830993,479595,536047,1552830,387569,1409108,829855,313851,2215936,2650926,1652258,2659201
2303790	911727,1053542,2778525,742729,278589,42078,1978511,2460752,1125171,2272378,1688276,196631,1624781,1446206,1805957,1968512,784737,619132,214477,2002097,1162250,2156629,1244787,2198329,1704140,2734492,343377,697839,1325341,2413494
1527234	1576126,1386412,1953846,270411,536047,784737,1244196,1069281,468120,830073,1316837,657183,1162250,2198329,1604145,2302683,2086041,2413494,278589,2117630,1413067,698891,289308,1096406,460717,576752,1305520,336136,1552830,579292
1507662	1430325,1907046,228623,672580,2760857,1285047,908778,2272711,1895272,645747,269512,1686571,662309,955572,310988,830345,784737,1447302,657183,2491223,2269013,1069281,1053542,1576126,828489,2590469,2353541,1056667,964435,1386412
219102	1056667,21333,1244196,2778525,1819338,374376,616365,1966003,2778662,2625619,1762450,1878292,1867675,266917,2613026,1492759,1053542,415358,176021,1982016,412368,1591891,688689,2462072,457843,1404301,2309131,568191,1119926,2579338
1349430	1679143,1776330,2446769,2466095,1269685,784737,1181698,779190,374376,734196,2103306,569889,2423978,470426,2037855,650831,1818555,668899,75845,1092821,2593483,549843,1008509,2187714,1652258,196659,1398399,712300,1903410,1184328
941706	986844,1819338,493729,931519,1062021,617858,1422357,1176886,2643674,1574991,2778525,1244196,526501,1056667,72578,2579338,374376,2561750,1837216,2613026,1966003,266917,176021,616365,2770160,2778662,973448,634667,1197395,767651
1556286	2778525,2002097,1417963,2234790,2465606,2791339,1244196,2397769,2813294,536047,1716463,1538218,2183288,2270467,1162250,2313894,562740,1633706,48149,976376,2494933,1092599,278589,360505,1576126,879992,1986324,2593483,1583705,343377
2326338	2778525,657183,784737,1244196,1386412,536047,1053542,2002097,1544360,2679511,460717,2132779,1851386,2031981,2198329,2466095,79531,1056667,278589,258349,668899,2731358,90273,1754395,1442340,947360,1848945,1416868,1729618,1181698
1145142	1636910,1244196,2734883,1386412,2650926,1765833,1695664,2791339,1053542,343377,784737,1984327,1920047,313851,2277810,1056667,2778525,657183,1162250,2593483,536047,1119495,1953846,1069281,1443706,468120,1165605,2187714,2446769,1241464
1087302	536047,657183,830073,784737,1301147,544101,732146,1576126,468120,1953846,1056667,1069281,1386412,2050032,2302683,1316837,270411,1162250,959577,1841168,2734883,343377,2205815,1092821,1619659,584772,1583705,1944368,1552830,2523181
352074	2778662,687732,1053542,1386412,412368,415358,43306,1025299,1576126,616365,536047,657183,1953846,1819338,335428,1591891,160181,399435,1162250,2791339,457843,1404301,1277973,1228633,1729904,1119926,830073,1975912,784737,1069281
30546	343377,1984327,2106311,2791339,784737,536047,1583705,1386412,2446769,734196,1140610,2423978,1776330,1729618,2031981,1469274,830073,2796479,2466095,1269685,1679143,266412,1244196,2037855,2187714,2571945,2713312,1851386,72465,367671
653922	1119495,2593483,1386412,1636910,313851,2734883,2778525,1920047,2215624,808406,1695664,1903249,1823148,1317035,2603642,2637434,1241464,1976517,942253,434699,657183,343132,2289895,1189146,1486947,1053542,1713185,2650926,1978534,779190
2932566	415358,584772,1074013,399435,2778525,1244196,931519,1492759,2625619,2446758,616365,712901,493460,2816180,1867675,536047,1277973,278589,2348573,1162250,1317915,1056667,1729618,1430243,2703853,2253107,1432568,1196981,2751507,784737
596706	784737,657183,291669,830073,2734883,1953846,468120,1069281,270411,2205815,1386412,723096,536047,2313894,1162250,1041709,986357,2086041,2420135,1583705,1421084,2302683,1316837,2443365,2075934,1278953,1604145,460717,2148842,2744495
1128282	1443706,657183,1576126,1056667,1386412,468120,1053542,1953846,2734883,1162250,1069281,2593483,1330328,1823148,931519,2205815,2603642,399435,415358,2313894,584772,2650926,784737,1127677,2187714,1593289,744945,723782,2505862,2462072
1528122	964898,461272,2729978,399596,640407,11931,1236049,436574,512681,2003041,1244196,2380717,1053542,2116146,882152,2632598,1574295,2050227,1907735,1090064,153945,712188,261953,1571434,2689314,98738,327358,269398,561169,410070
2677050	1001431,1728166,1867675,1056667,767563,1196981,2778525,1051740,2004689,2445350,415358,2163770,697882,357363,543732,536047,1969867,931519,827566,616365,904965,172858,2244710,579649,887776,2146366,174495,1626201,1378235,2128544
2531166	244777,2686239,1724584,589441,964787,2255841,1907046,855714,2391945,604795,522659,2127850,2006954,964435,378726,2312162,427450,2534752,2328948,303593,1114399,674319,2654650,605947,1398003,681285,1167945,2396714,890296,2721518
719322	1788038,1900345,567823,579903,2113458,266817,2247652,1330328,2498181,2435832,1056667,1725039,1407200,2163770,1057837,1808563,2552884,1624935,2778525,1860258,2472921,1244196,1437485,767563,1378235,1196981,1290492,1053542,616365,1969867
1347426	784737,2778525,1069281,2235265,2086041,1053542,1576126,536047,882543,657183,830073,228623,2182715,1386412,1398399,1895272,1162250,1056667,470426,2791339,2002097,1907046,1119495,1092821,1953846,310988,2348573,1729618,2512359,198108
2159682	2791339,657183,1162250,343377,2106311,830073,784737,1583705,266412,2031981,1679143,2489959,1244196,2423978,1269685,1443706,1053542,2446769,1069281,1851386,72465,468120,668146,1776330,779190,1212118,734196,266909,803962,2037855
1455078	2778525,784737,1576126,1244196,2235265,2680587,1230223,967970,1613097,1597800,964898,276031,766060,1574295,1901398,1624781,742443,894515,1193409,2030218,1531419,778416,1568054,1376058,2729978,200431,461272,344525,2086041,433109
569190	1576126,1244196,468120,1056667,2219078,270411,1330328,1900345,2653502,2113458,1053542,2148842,1953846,2205815,2325510,231022,430439,912479,1644970,1437485,434952,716504,2175084,987170,657183,1604145,1386412,1069281,873045,931519
2322282	2031981,569889,1854085,657183,1181698,1162250,2446769,1984327,266412,2106311,2791339,1679143,116630,1776330,410414,406231,2051404,1244196,1807819,343377,1895272,712300,1996122,72465,1386412,2489959,1443706,650831,2027836,1022613
130926	784737,657183,437245,343377,1244196,2791339,1162250,2778525,1269685,1053542,470426,291669,1576126,1069281,734196,2086041,882543,1776330,213792,2037855,196659,1984327,1729618,1056667,931519,830073,2235265,1953846,228623,1771822
1810290	2012319,2388776,1138032,851795,1711747,2778525,1244196,399596,2119782,2310379,1363178,287676,2090377,1459024,257339,2417933,1373048,1053542,2616908,2816640,2058949,96001,1350893,1342530,1938510,1317941,1855386,695332,1595312,1301988
1121598	1386412,1244196,536047,1984327,657183,2778525,744945,1576126,343377,1593289,1316837,40559,1953846,1162250,1443706,468120,1287265,1069281,2489959,687732,584772,2744495,1053542,2002097,2791339,1092821,2625619,2086041,1552830,2106311
2353014	1984327,830073,1244196,657183,1386412,1162250,784737,2791339,1053542,343377,935545,668146,1184328,266412,2106311,1443706,1679143,1069281,1953846,1583705,468120,685185,1903410,2466095,2157469,1857,2420135,445231,1811496,1096406
2417982	2086041,1376058,2182715,2590469,291669,882543,2235265,672580,1430325,1016391,1895272,675502,58071,1576126,2396714,964435,1447302,228623,1771822,1907046,1686571,2228294,784737,1865831,310988,2200859,2760857,2272711,645747,2353541
1304442	1770875,1244196,348019,2831601,461272,1785791,1477734,276031,899503,1574295,1747258,2475636,1218780,1958145,398217,803050,298620,2334188,1270352,174781,2197213,2780989,1793266,200431,269398,2116146,483910,2525722,992604,2721098
848874	355064,2063692,1754760,2636095,2807442,2778525,2334751,2640118,709066,2092767,2604834,1717731,934551,1239082,1846186,1244196,1604145,1576126,2302683,1185847,1316837,1053542,1888254,1570385,934577,460717,360955,117072,1011174,40559
1810302	2156629,2002097,1092821,2413494,1269685,1325341,830073,951143,437245,2778525,1953846,213792,1053542,2037855,1583705,2106311,1069281,196659,2446769,468120,1984327,2489959,1591891,77504,1644045,768905,972388,1841463,1394156,1401351
2545602	2778525,1053542,695332,1576126,1090064,2071286,1907735,1138032,153945,504092,1244196,1236049,860877,461272,2177049,399596,2380717,2627099,2632598,1730037,2097556,2816640,784737,1241609,1412552,794189,2273659,2099678,2167034,2182661
1632918	882543,2312162,1907046,1971458,908778,2391945,604795,228623,2590469,2778525,1244196,2396714,662309,2353541,2760857,12250,1033253,2216717,2006954,2477757,1285047,830073,1240553,207240,378726,1153961,1843411,2269013,2491223,660656
2637702	2423978,72465,784737,1386412,1244196,830073,1269685,1469274,2466095,2037855,569889,536047,184517,470426,1443706,1818555,1053542,954409,1382805,2457401,1806731,2574985,873699,673299,1671183,1879713,1747760,779190,1953846,2831727
2809974	118115,2362507,1816977,1903604,1971307,2735424,2542424,2309306,2375182,913976,2694400,574342,2053679,1575702,1195481,924181,883270,934577,2778525,655715,1309957,1244196,2435798,1754760,1576126,774240,2134022,2176101,2617322,2533908
1970058	2267695,1363178,1138032,358156,561169,2778525,1244196,753346,2816640,399596,2678283,2099273,1760050,1373048,988140,1238924,1907735,713275,2132779,1053542,1713369,907363,1839307,1730037,686032,1838816,573346,138789,2210816,1576126
2795406	2778525,1244196,1386412,1053542,1576126,657183,624595,784737,536047,1162250,2002097,1056667,343377,830073,2155146,1514804,1953846,931519,2462072,399435,2625619,2128544,2770160,1867675,415358,374376,1330328,2593483,1025299,687732
296850	558807,1244196,2778525,1386412,1053542,1920047,197249,2593483,1148341,2444321,1695664,1317915,278589,317172,71091,90273,2122890,2791339,881546,1770246,776449,2289895,657183,40810,2466095,1962271,1984327,551925,2705146,1165605
1782630	1147470,536047,2778525,1828649,1053542,1244196,30878,2277294,79531,1079385,665775,2522554,1522487,1823509,6834,175992,2607992,1576126,2364286,528854,1953846,2252271,1642285,1396117,707286,2633391,192337,1231198,2210816,2365223
1973646	562369,1633706,1356757,2339838,1313179,2383616,2465606,1417963,879992,2397769,2778525,824324,1716463,1212020,1635340,2159754,2640999,360505,2234790,2793882,494940,2098400,1892400,1301883,2791339,1608954,481524,310544,48149,2620827
657306	2579338,1640855,1244196,1563169,2778525,927565,1183354,189171,1386412,830073,1811428,674072,1053542,1984327,986844,657183,1166361,2642676,1739986,228623,1193409,2030218,338251,2593483,956277,447985,1559696,1285047,742443,2637434
1433946	784737,536047,1092821,2791339,343377,2198329,486936,2593483,1776330,1984327,1244196,1119495,1325341,1269685,1053542,2778525,470426,734196,1583705,437245,972388,830073,1576126,685023,2395026,2731358,543296,1644045,947360,1998362
572058	2625619,616365,1074013,712901,568191,1492759,2251758,1754448,1432568,2750191,160177,1068277,1056667,2205815,493460,931519,2613026,973448,1317156,176021,1330328,1878292,1062021,1618127,1867675,1244196,2778525,1718887,2402847,374376
991134	2778525,1576126,1717731,2629037,824754,2079375,1244196,1597526,629605,270411,1846186,2029550,1700707,1878823,1967716,1053542,35677,50006,2593483,1229637,1766129,578684,1069281,1092821,2756006,2405602,766495,297118,1953846,1470600
71586	1244196,2778525,1053542,784737,1867142,657183,1058425,2039314,2228095,2596884,226749,2090377,96001,1100806,1301988,1576126,1162250,2277810,2417411,1502243,79531,468120,503931,1316837,2302683,2830168,943504,1573914,1953846,2213069
2620482	2791339,343377,1386412,2031981,650831,1776330,1269685,1851386,2466095,1984327,784737,536047,1443706,569889,1184328,2423978,1799960,830073,2037855,1550643,687732,23303,1818555,470426,1181698,1047625,1854085,2187714,75845,1778279
965958	2297807,1550605,1092821,1998881,29314,2225055,722304,137527,2246678,339793,876529,1213890,1823509,390926,559171,2807128,2425171,2343030,1073498,653691,205039,1078888,2066413,260465,668899,854955,1775397,2172558,244911,632512
1431462	291669,882543,986357,1907046,1608366,2115187,1630881,662309,1660209,1494361,2396714,2086041,964435,2216717,1376058,672580,1447302,2200859,1156031,2235265,2477757,660656,2025105,2818391,536047,2778525,1299684,2320274,469386,778416
