user_id	recommended_items
2082788	467212,1337011,595303,2310855,2778525,1341960,685972,1593756,2649645,1165605,533052,1306810,2368616,1683942,310141,2106311,1723057,675564,95911,79531,497682,625711,2151951,1340066,2603642,300053,1728397,1396492,2528974,1213617
779942	657183,1162250,1583705,447985,1563658,1779287,1287265,1905111,668899,35677,659662,1195193,1443706,475121,2031981,1181698,1068607,2625619,2750191,2446769,2466095,228510,1851386,7313,343377,2412601,1984327,1200685,475192,2791339
1288166	2778525,1686060,1323663,22937,2629037,1092821,355196,2471602,2791339,2138292,703402,2296112,1420333,149856,2347920,2309898,1593120,1990976,288342,278589,2320274,1244196,2496388,1056667,2559179,1777889,1966651,2698468,459760,1928254
1951730	2710106,1158539,1548072,1672383,1366236,1226034,6834,2096295,2424679,973863,1867675,1090127,1001431,1678317,1844001,2468829,40181,220599,266817,1362042,876529,2324748,1808563,607507,2778162,1728166,32709,767563,1897885,357363
2213876	536047,1053542,2812582,1628179,82474,2533917,784737,1046338,830073,1457059,1886939,842789,2107140,2094372,1192522,2443101,1475230,192728,2470778,2358007,2102075,1686458,2488868,2183053,1244196,850620,121811,2588710,2790189,546434
1681400	2531162,631310,1469476,1965644,1417963,487308,1128505,2517434,2391393,2699733,278589,2408564,768905,712188,823623,472075,2392996,2328955,837070,1578535,2132083,19663,2811919,2620827,1598850,778286,2099148,1430062,1109396,1386412
2885630	2062022,1851386,1886939,967007,1143182,2791339,47583,265291,794156,651393,2234790,1747760,1928254,2371038,1068933,2154094,1559941,690034,2385673,472040,2287678,1095567,554760,83285,2403000,244688,1534621,1046951,1433595,2588490
804866	784737,1927732,1729618,79531,2347920,873045,2770160,1386412,1244196,1106543,1394156,1240596,1746133,496667,1166038,2625619,536047,1228633,2218230,2791339,1238099,1729147,2705759,657183,662884,2002097,698989,1165605,1737859,597321
1984526	1386412,1729618,390491,784737,1927731,657183,2770160,374376,1984327,1240596,316009,1053542,1244196,931519,2796479,830073,1583705,2446769,536047,2441408,1069281,2030285,542796,2791339,1555020,1162250,2331939,343377,2106311,2665414
1009682	1984327,1656352,2502800,1796066,2399548,705295,667505,2731737,1521292,514112,536047,897000,2159449,2061584,1092821,2235265,194932,1588611,668146,278589,933025,1184328,2277810,2198329,1765833,1679143,1115179,2272711,2489959,2466095
34844	472040,1140869,1928254,1042752,1143790,2347451,1819310,278589,463990,1961697,198108,460717,2648928,861652,1576126,2038384,2467755,79531,2802116,952102,1850468,2345725,2577384,1172540,1655469,1162250,428850,2588490,1545460,1142815
2667482	1140869,1299461,2313894,943464,1800195,2748031,944454,2465606,385419,1230737,761409,2813294,2339838,946936,2283885,494940,551874,2316949,2791339,2500474,2796033,1057228,343377,2246248,266412,673299,1635340,1679143,2494933,657183
518174	1386412,2413494,213792,1269685,2443920,716703,2593483,280241,2157469,752834,1820942,2828437,1381452,2815771,1077432,206950,1641705,951143,2437313,790293,96168,2165626,2250119,243557,536047,230746,464522,1502838,1583705,2135420
1665056	330232,1895642,1460626,1030406,1053542,1050679,2778525,1385239,2361122,1863456,1747477,1287265,1807819,1032327,549050,558637,1696522,2713926,2020146,1583705,784737,1040745,651353,1961697,641134,1317092,1729618,1642642,77777,278589
2902052	1891227,2674994,2068309,778969,2565920,1185036,323180,2375784,261047,1105907,1719555,876074,1884768,2462766,2486264,712017,530276,202345,1677438,1498481,977845,144272,796651,591901,2647158,209402,1204014,861140,2410463,1646349
2533418	2682419,2049946,1165605,171351,2232458,2528784,1317915,233444,1830993,2734883,2323313,226371,1685522,16356,863312,625711,173062,194932,478208,295089,1706622,1203107,2056842,1324393,307099,2327186,109433,266909,2778525,2138292
2598956	1664453,1183354,2499846,1830823,759592,1317915,1803686,2501356,1206860,1619659,9695,2148901,1793382,1407532,1758141,1656449,1996122,1687063,2547597,307099,692594,2685863,1069140,576757,2470569,1810787,2268052,1068277,1924028,776449
2467892	1961131,1793593,2778525,1155816,2521990,2262806,275929,1680302,1457893,1498061,692777,589524,2655688,1179594,2034205,1422237,1296900,1605789,2112737,590620,2143166,534926,580577,719931,1785216,29372,2142763,1922872,711956,602962
2213942	1165605,278589,997501,1927732,1270074,1729618,1047625,1980254,1636970,1679308,60981,1652572,2294760,331110,625711,512888,1517655,1535158,2350861,463833,717127,2230441,2512859,631930,1543537,870231,451997,822259,1533906,695087
2017340	1928254,2568969,2108431,1534787,2815485,399306,1394175,588561,1082233,1711393,504668,610668,1375432,1693127,2371498,278589,650725,696554,1390336,1543602,928364,2418664,1702384,563434,1386412,1929919,1541359,723096,400328,1341718
2377790	1386412,972388,2603762,434666,1092821,2413494,1244196,2569747,2559845,449879,2676501,2356407,1007332,2191475,2441881,685023,1068607,359645,1241609,947360,2522554,516263,2018000,431676,1240029,1021346,661728,414112,40559,1449103
1189952	1069281,1427384,1269685,1773912,1739585,1652258,2635278,687732,43306,779190,2187714,704891,1462970,938906,266909,427919,2124917,2157469,133447,2719617,1224868,2439867,1212118,657183,926471,194932,196187,1036813,1140869,1244196
2123846	1244196,2791339,2446769,2106311,1679143,668146,2699192,1386412,1778279,657183,1953846,854955,1053542,1534621,690034,1212118,1057023,1447370,1047625,1559941,1729618,1799960,2052020,468120,402052,1069281,2420135,2273931,266412,1892943
2754632	1855791,1583705,1443706,1308655,772154,538944,380357,650823,2348573,2250907,1421809,1679143,159874,1059272,141888,1060300,2142806,410925,745361,2485096,1027205,458412,1111772,442019,202105,1934339,899726,914866,449242,1239307
1962338	278589,1244196,1894381,2786306,50006,380698,2778525,1588611,1729904,1053542,1604145,470079,237670,1316837,1928254,1514516,1343019,2555263,141888,1576126,1287323,468120,1165605,2734883,1832768,1953846,844116,1069281,2313894,2637434
149582	1244196,1212118,768905,2593483,1162250,2187714,1984327,657183,2485657,830073,1069281,2791339,1729618,468120,1386412,2650926,1119495,1140610,1053542,1953846,2796479,291560,1489071,2031981,1047625,668146,512888,1140869,2409634,1652258
2566226	1717059,491797,2040224,37106,382080,2704417,41464,1210143,1759529,1358330,1912327,2153688,1123270,387603,1472716,1275746,267282,2463689,2342153,2191657,2107669,2183261,2257956,1458618,1782330,235020,2587300,1122490,8153,2747546
39950	1299074,360686,784737,1762256,1633525,2540341,2815506,1990175,1722245,1246890,2710929,2447734,2673215,979531,604795,50682,1588050,2353541,1849328,522659,908778,33161,2590469,291669,2686239,1357441,429856,882543,2312162,2284706
1345622	706931,589524,2619363,952102,1316860,41126,2778525,536047,1244196,1947571,2465481,200431,2424974,2112421,2197112,497400,573346,2802116,992145,327292,1386412,948208,784737,1053542,2322122,2791339,37274,657183,2571643,1749788
256088	784737,2791339,1386412,1155556,657183,1729618,1162250,1984327,536047,1053542,687732,1244196,1140869,940481,600467,830073,1810493,1069281,1171543,2778525,310141,734196,507027,2713926,2826101,50457,2296271,107933,2106311,1675294
98660	141568,436574,2009453,2802116,875211,964898,2456024,2356407,417271,640407,2615784,784737,1218780,1958145,2272378,2208702,399596,1944844,11931,2475636,1765511,2050227,2336703,512681,119763,2306797,1624781,2824648,2729978,1088000
1132640	1672211,111095,198108,2061584,1160495,177825,2619683,873088,1029876,698891,2518787,1394156,938561,1932410,976877,3236,2414119,382744,278589,263231,1634860,2300245,558807,2040236,2128544,2726244,2304682,1732421,1053542,683365
449552	1521582,788342,2570280,2583356,1366236,607929,2679769,2778162,876529,1427329,2347920,2475389,2089916,2163834,1868215,1588611,2318985,2550052,1056667,395947,302727,1503602,313862,1700882,1597452,53909,278589,1856893,1272927,333734
1951844	90273,1841463,409934,1943713,2658192,2461175,1668037,1103085,779190,2351848,1718931,1859093,1108931,1364124,2562177,60662,1977175,803962,49167,430618,2002097,784737,1390664,2736894,1339384,1940721,1244196,1341591,1386412,2206751
1017962	870096,2712716,194318,1162250,657183,2763919,343377,1729618,536047,1096306,1556166,1583705,2446769,698989,2467965,910204,1672211,2727730,830073,2163175,1376427,1421084,1274752,278589,784737,79531,1440786,2347920,1871213,2614865
1935470	1092821,2106311,1763465,56993,367671,1496888,2683814,2593483,1338724,2037855,1729618,1776330,1566231,1163578,1070727,951143,803363,547654,689497,2698338,2508062,1730803,2791339,2748150,490987,2086041,1162250,705705,2277750,2272711
936050	972388,56993,916521,297246,2277225,2594954,1644045,1853121,947360,2097556,926990,2395026,544101,768905,976877,2731358,2615721,1718887,1416868,611630,682476,2755404,1213849,992801,2413494,2389610,1244196,355104,2101564,2832752
731252	2344591,1143790,4264,460717,69958,1434088,1394156,1213029,2778525,423708,1777543,1477689,2365893,358118,2512859,1886939,490302,1726209,2619683,261562,79531,823512,947360,1037951,1140869,1053542,1672211,1902804,2031981,1168872
141434	1053542,182233,1069281,1244196,2481419,728983,389610,449879,2108575,2031981,1640028,1615362,434666,680340,343377,257496,657183,538069,1439856,1269685,2467755,1386412,1988360,2060943,872187,2466095,1776330,1162250,1325341,486936
2599040	490987,2508062,1604594,2778162,2506938,333709,2163175,453182,1496888,2319540,2388644,1844001,587660,31310,1435832,2263482,2321437,719992,208015,2277750,1481147,1738876,1763151,2748150,2829450,2683814,2009237,1553863,2663455,1288246
2533508	469137,1096406,1732848,687478,2806026,1826,2660436,1767060,1799960,382744,2223192,1917484,2614865,1655570,290227,603027,657130,2498173,2282684,2117630,1938881,2387051,78338,2316949,761663,1116248,1147229,2214708,1029876,1623256
1788038	22372,333291,2391532,817733,522390,152596,2118699,971220,1701634,1793593,1549837,1727241,1202495,279083,2761158,1149028,1729618,501873,209910,300941,2410463,1422963,2146195,2770021,598614,79531,1974321,1039783,784737,536047
2574476	2491575,2486053,1876970,2097556,1309409,2698160,1427409,2741405,1592525,2441881,2103565,790608,1227431,1878737,2023091,174579,1092821,43129,2802116,716703,1103463,2290143,1529430,2211016,992801,2048054,287285,2339713,525994,1939821
2975888	776006,569298,2069655,2758135,2229262,2128121,1273331,77845,1598351,204756,855041,2249440,343368,68808,2295473,2778218,2429594,202863,1346114,1306743,580198,826834,796373,24587,1287265,1382007,535842,1583705,225138,1053542
2082962	1071532,1438952,1359079,228922,1196031,2723666,2256807,602116,1976517,2771638,575579,625711,1165605,447897,1735661,2712481,2062302,2630325,1570153,1328888,1319362,153323,2170079,1567678,18121,2778525,2259652,1229112,1636910,1281262
624788	1111880,1140869,79531,437245,246473,58071,1465235,602977,1928254,2779547,784737,278589,2529969,1745801,1119495,1604930,1885736,2778525,479819,1779287,2825482,195901,2006954,1244196,2512859,995871,1053542,472040,187018,2774733
329888	2713926,1984327,278589,2450463,83249,1244196,1694293,1346716,1162250,784737,657183,1359079,79531,2778525,894515,1079971,1386412,2791339,830073,490302,46386,2288850,278665,2002097,47583,1986324,1497341,291560,2796479,2323313
780452	1732727,1754496,509074,964435,2018868,1907046,10579,882543,2321267,1485065,1669749,1630881,951772,41406,1775446,291669,1576126,761375,2650786,1244196,627238,2272711,1376058,367378,2086041,1956336,2478434,2235265,2326285,2778525
67760	2678862,2048516,2808916,1940608,1569008,1977930,2433528,1465045,2232458,1002178,1820942,2635278,716019,790293,2174644,1337371,2221762,966812,1736695,1004023,1746921,203144,137701,1327819,533714,1211431,2650926,1308655,391094,949723
1584158	1576126,270411,804400,2347920,468120,278589,1679143,1053542,2784272,667505,2564347,117372,1048520,1550643,2321267,668146,725181,2778525,1119145,899111,2796479,1460778,1593289,1961697,1698770,1098520,1244196,2693965,1235552,1386412
944312	1386412,2791339,2713312,2446769,1469274,784737,657183,1162250,2106311,1984327,343377,1679143,1583705,1140610,2031981,266412,367671,1851386,2571945,734196,2466095,569889,954409,1776330,616416,397742,2106120,2423978,187666,306161
2664638	1277973,2607992,397887,415358,2778525,1476432,1729618,2210816,2348573,554672,1664453,872151,1244196,1139003,1053542,1894790,2625619,498465,2770160,1729331,1056667,352079,536047,1072737,1196284,399435,1826979,2205815,1477002,457843
35012	1065485,2007463,1464788,642020,710558,1955383,651319,1516360,1864824,1594392,707209,2356289,1244031,2135102,2362507,967162,1309957,779229,2375182,1750445,1609751,113742,2735424,1952917,2361679,1360006,1754760,2398350,1195481,2640118
911558	1053542,1984327,1302336,2347920,1092821,2778525,2802116,536047,1739743,823512,161269,1427409,278589,1729618,2297807,503931,2522554,82842,1443706,1588611,1679143,1878630,173062,1244196,155458,79531,2106311,1874222,1386412,2510250
2246858	1928254,2584606,784737,1729618,1396463,1593289,2796479,1140869,1588214,278589,734196,472040,2335980,2778525,1244196,921926,1338161,2154229,830073,50597,10736,1604145,1443706,438749,2770160,1146453,1053542,2539513,460668,79531
1894604	2829667,2199785,2482808,6834,1368635,1196981,727534,1415450,574326,489302,918537,2039314,920689,2345223,113463,2300562,2072499,765652,105983,2099405,916236,1845319,1016763,1450555,1236,1362960,1006232,2596884,2414157,788359
1370324	2505971,1810493,1092821,2413494,2173245,1386412,1638785,600467,2618603,653252,1210905,2512859,1673274,1948362,2086966,2545436,1726209,2579125,700249,517911,1469476,317960,631310,2013554,1217353,2092767,699052,319762,166149,1175663
2083034	1093941,2712481,2391382,1786784,1132800,917243,307099,2347920,16356,648288,2637434,823512,1902087,847474,31053,1920900,2287467,2744235,2106120,2709576,1826943,768905,129847,2462518,2778525,2586362,2277810,1244196,1579046,291700
305372	882152,1315172,1285850,2173388,1856887,1959532,993678,2669570,1363178,2629310,1138032,2310379,2548274,420217,958584,1940736,2746688,2709876,2380509,382591,1114677,1229323,2778525,1997671,1683761,1350893,2224609,287676,664393,1373048
2232698	2778525,1156803,1041709,650205,1241609,1244196,2392426,2545674,1162250,685023,2816640,2660436,952014,1477734,707041,1199807,2134022,2031981,787370,823512,1460626,207943,41126,79531,1140610,332460,1053542,2154851,375324,859709
2533598	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
2640098	1754849,1695195,2170079,1041709,802012,606934,2617083,111095,2582558,2596938,202516,1729618,894515,1928254,2778525,1515106,2802116,1068882,784737,1244196,940481,662884,332460,1040704,79531,823512,1053542,2242867,2322060,772041
2620970	1729618,931519,1025299,767563,2442750,2774804,1330328,2791339,1162250,1823148,1421084,2778525,1240596,1244196,79531,1386412,2625619,1196981,1302336,2802026,1969867,1053542,1974319,1119926,730872,1437485,1576126,1953846,638712,1093941
2124008	945452,1576126,1330062,569568,2256942,2018868,2818914,205039,10579,1897910,1003954,2039314,2691749,270411,1768483,1929029,2596938,1317915,2344220,899111,767198,1460778,1834826,2413494,1244196,1090310,1867675,2277810,194932,1033089
1419500	2235265,1907046,41406,2272711,600014,2285061,846840,1778574,215982,464150,1398399,1188774,2086041,406777,1070727,2182715,291669,882543,2775088,228623,1069281,2139499,1895272,1007375,1407946,1494361,1244196,2573575,2778525,498385
2615534	899791,2347920,1482627,1066987,765242,1621754,753401,966986,1643269,2212625,2783784,388424,2292605,1369757,1405990,2038451,1386412,608314,536047,2452707,2253263,784737,205039,932826,619131,1092821,2649619,1180883,87847,1258626
1009904	2478651,13438,1053542,1583705,1287265,1851386,2718974,655358,1807819,1202796,661728,1030646,343239,2446750,952917,1315025,215982,960418,1734406,317297,2496752,743791,1549115,1928503,776006,2332466,739833,1673229,2546812,617331
474152	261126,2826125,436574,2408448,161091,1978511,2688176,2203156,1881425,165725,28904,2758753,1139587,1362357,2557272,702176,645915,905704,2296915,640407,225973,1624781,1656113,399596,2520797,1354418,1574295,512681,1442548,1206222
