user_id	recommended_items
1810302	2002097,1092821,2156629,2413494,1269685,1325341,830073,951143,437245,2778525,1953846,213792,1053542,2037855,1583705,2106311,1069281,196659,2446769,468120,1984327,2489959,1591891,77504,1394156,1644045,768905,972388,1841463,1413067
2545602	2778525,1053542,695332,1576126,1090064,1907735,2071286,1138032,153945,504092,1244196,1236049,860877,461272,2177049,399596,2380717,1730037,2627099,2632598,2097556,2816640,1241609,784737,794189,1412552,2167034,2273659,2310379,2099678
1632918	882543,2312162,1907046,1971458,908778,2391945,604795,228623,2590469,2778525,1244196,2396714,662309,2760857,2353541,12250,1033253,2006954,2216717,2477757,1285047,1240553,830073,1153961,1843411,207240,378726,2269013,2491223,1390011
2637702	2423978,72465,784737,1386412,1244196,830073,1269685,1469274,2466095,2037855,569889,536047,184517,470426,1443706,954409,1382805,1053542,1818555,2457401,1806731,2574985,873699,673299,1671183,1879713,1747760,779190,1953846,2831727
2809974	118115,2362507,1816977,1903604,1971307,2735424,2542424,2309306,2375182,913976,2694400,574342,2053679,1575702,1195481,924181,883270,934577,2778525,655715,1309957,1244196,2435798,1754760,1576126,774240,2134022,2176101,2617322,2533908
1970058	2267695,1363178,1138032,358156,561169,2778525,1244196,753346,399596,2816640,2678283,2099273,1760050,1373048,988140,713275,1238924,1907735,2132779,1713369,1053542,907363,1839307,1730037,686032,1838816,573346,138789,2210816,1576126
2795406	2778525,1244196,1386412,1053542,1576126,657183,536047,784737,624595,1162250,2002097,343377,1056667,830073,2155146,1514804,1953846,931519,2462072,399435,2625619,2128544,2770160,1867675,415358,374376,2593483,1330328,1025299,687732
296850	558807,1244196,2778525,1386412,1053542,1920047,197249,2593483,1148341,2444321,1695664,1317915,278589,317172,71091,90273,2122890,881546,2791339,1770246,776449,40810,2289895,2466095,2705146,657183,551925,1962271,1984327,808065
1782630	1147470,536047,2778525,1828649,1053542,1244196,30878,2277294,79531,1079385,665775,1522487,2607992,2522554,1823509,175992,528854,2364286,2252271,6834,1396117,1576126,1953846,1642285,707286,2633391,192337,2365223,1231198,2210816
1973646	562369,1633706,1356757,2339838,2383616,1313179,2465606,1417963,879992,2778525,824324,2397769,1716463,1212020,1635340,2159754,2640999,2793882,360505,2234790,494940,2098400,1892400,1301883,2791339,1608954,481524,310544,48149,2620827
657306	2579338,1640855,1244196,1563169,2778525,927565,1183354,189171,830073,1386412,1811428,1053542,674072,1984327,657183,1166361,986844,1739986,2642676,228623,1193409,2030218,338251,2593483,956277,447985,1285047,1559696,2637434,742443
1433946	784737,536047,1092821,2791339,343377,2198329,486936,2593483,1776330,1984327,1244196,1119495,1325341,1269685,1053542,470426,2778525,734196,1583705,437245,972388,830073,1576126,685023,2395026,2731358,543296,1644045,947360,2106311
572058	2625619,616365,1074013,712901,568191,1492759,2251758,1754448,1432568,2750191,160177,1068277,2205815,1056667,493460,931519,2613026,973448,1317156,176021,1330328,1878292,1062021,1618127,1867675,1244196,2778525,2402847,1718887,374376
991134	2778525,1576126,1717731,2629037,824754,2079375,1244196,1597526,629605,270411,1846186,2029550,1700707,1878823,1967716,1053542,35677,50006,2593483,1229637,1766129,578684,1069281,1092821,2756006,2405602,766495,297118,1953846,1470600
71586	1244196,2778525,1053542,784737,1867142,657183,1058425,2039314,2228095,2596884,226749,2090377,96001,1100806,1301988,1576126,2277810,1162250,2417411,1502243,79531,468120,503931,1316837,1573914,2302683,2830168,943504,1953846,2213069
2620482	2791339,343377,1386412,2031981,650831,1776330,1269685,1851386,2466095,1984327,784737,536047,1443706,1184328,569889,2423978,1799960,830073,2037855,1550643,687732,23303,1818555,470426,1047625,1181698,75845,1854085,2187714,1778279
965958	2297807,1550605,1092821,1998881,29314,2225055,722304,137527,339793,2246678,876529,1213890,390926,1823509,2807128,559171,653691,2343030,2425171,1073498,205039,2066413,1078888,260465,668899,854955,1775397,2172558,244911,632512
1431462	291669,882543,986357,1907046,1660209,1608366,2115187,1630881,662309,1494361,2396714,2086041,964435,2216717,1376058,672580,1447302,2025105,2200859,1156031,2235265,2477757,660656,2818391,536047,2778525,1299684,469386,2320274,778416
2520030	767563,1056667,1001431,1969867,2778525,1226034,1244196,1808563,931519,1366236,2778162,2219078,2498181,1626201,1272927,2468829,1727241,2205815,469386,876529,671994,174495,2445350,2002097,1867675,313862,697882,2131278,1330328,1036423
2219946	115082,1297289,1244196,1087072,2778525,685023,1162250,1984327,2791339,343377,784737,2106311,2446769,1386412,536047,1583705,1076845,1053542,260465,1140610,79531,2347920,278589,2796479,1477689,1244787,2423978,2632598,1269685,1953846
2352114	1386412,1928254,1244196,1583705,657183,2778525,1162250,47583,1053542,723096,1668572,2506235,2791339,1576126,1851386,1588611,2103981,784737,2037477,794365,468120,1140869,2167880,2031981,569889,79531,2134022,463226,2606723,1780396
1314738	1244196,2778525,2731358,2395026,1053542,784737,2071286,536047,1416868,657183,1848945,2097556,1090064,926990,2002097,1162250,2689314,461272,1244787,2791339,2198329,343377,1119495,2755404,2593483,486936,2483195,976877,289491,470426
36510	2009237,2778525,2663455,1496888,2508062,2763004,403261,490987,1445649,2287231,2382674,817597,2683814,30347,278589,1244196,1686228,2708333,2769464,56993,587660,547654,1576126,246700,208015,536047,510461,558807,1516543,1081996
247734	1092821,2002097,1386412,657183,1244787,784737,2778525,343377,2791339,830073,1119495,2593483,1162250,2198329,1244196,437245,1984327,1053542,1056667,2489959,734196,486936,1576126,931519,1818555,213792,880503,470426,2476293,1492887
2169162	2778525,1244196,1053542,1056667,1576126,1953846,1330328,1069281,468120,546415,2205815,2219078,278589,2148842,1604145,1165605,2420135,2734883,1823148,1162250,2302683,723096,270411,2113458,2770160,1437485,1386412,493460,536047,434952
1179582	784737,1092821,2791339,1162250,657183,1386412,1244196,1325341,343377,2778525,1269685,1576126,1053542,951143,734196,1776330,881153,213792,1591891,768905,1519543,779190,489503,409934,584772,830073,1648491,881043,739398,2073925
1845186	1593289,584772,1990976,744945,1729618,2778525,1244196,784737,278589,1053542,1011174,1604145,1143790,1386412,40559,1162250,568896,460717,1624781,1928254,1056667,2302683,1754395,215982,2705759,79531,1211985,625711,1140869,823512
2344902	2778525,695332,1053542,885301,1621298,1244196,988140,2696589,1495799,2816640,1117024,2453841,2364773,2724129,9011,1553476,2054979,625475,287676,459955,1576126,113384,1435753,2469981,2789170,415371,2056512,1363178,2090377,949723
2365386	1386412,455510,1056667,270411,2420135,1053542,1679143,1069281,2459081,668146,2712716,657183,792302,667505,1863686,1048520,2614865,579292,899111,1090310,878488,2295534,2784272,1656352,1550643,2424679,1119145,1162250,2273931,117372
696270	2548274,2267695,2431477,1363178,1595312,77120,1053542,715272,528167,988140,2099273,2012319,851795,399596,542825,2388776,420217,2109133,2266604,1856887,927769,1340713,2090377,2058880,225594,1713369,1838816,2119782,882152,964898
2273286	1576126,1244196,393952,528854,696554,2219078,270411,2239276,1193474,1591624,1739511,1056667,1421084,928364,1053542,2205815,60630,494361,2640118,266817,468120,941878,1808563,1016436,697882,1330328,1366236,667505,73218,85264
354258	536047,1728143,2593483,1244196,40559,1593289,2302683,2002097,784737,1316837,744945,1069281,1953846,830073,2778525,1386412,1244787,862896,1016436,584772,1706622,623539,1162250,1729618,2437289,2621781,657183,2625619,2300562,2086041
1188174	1244196,2778525,2712716,2324713,1029876,873088,2614865,2718959,1096406,579292,160510,1466334,1053542,1871213,870096,1583705,2467755,1714427,1655570,1413067,1160495,1732848,1301316,2593483,939550,771171,1851386,2393265,881546,2117630
651222	1053542,1576126,685023,1069281,1056667,1836572,2588490,270411,1953846,1386412,1505980,490302,1570153,2791339,1998362,1533906,657183,278589,536047,784737,1162250,830073,1238099,2637071,2134022,460717,1359079,361560,2183288,1643040
653790	1585842,794156,2588490,2292722,134458,1244196,967007,657183,1386412,1984327,1162250,1851386,2617752,2183288,2618733,579292,2791339,2778525,536047,1053542,2648928,1928254,656507,830073,984114,343377,784737,2002097,2106311,2335828
1581018	657183,1162250,2791339,1953846,468120,1386412,1069281,1053542,784737,536047,208958,2778525,810648,1516543,830073,1576126,1851386,1984327,1443706,2420135,668146,2106311,2459081,1776330,2277750,1778279,1679143,1929029,343377,31460
2843166	1096406,579292,1732848,2117630,1932410,2614865,2547284,1244196,1160495,469137,657183,2506235,2791339,2778525,1053542,1583705,698891,2198329,536047,1576126,830073,1386412,1069281,2518787,1851386,343377,2282684,1364949,198108,1672211
119802	90273,2289895,299173,1319362,2637434,409934,1867142,1695664,1244196,2778525,632512,1053542,1180883,657183,1565316,1386412,979616,153323,243557,507069,1519543,2277810,1874222,1857514,467212,173062,2593483,1984327,459760,1943713
341982	374376,415358,687732,1244196,1386412,1443706,536047,399435,784737,2187714,2791339,657183,1162250,1053542,1056667,830073,2128544,2489959,668146,1427393,2462072,447985,1953846,1583705,1069281,1984327,1867675,2778525,2106311,2205815
1406670	1776330,72465,2423978,569889,1386412,1269685,2037855,1526269,784737,536047,650831,830073,1008509,2713312,758125,1953846,1443706,196659,184517,873699,1069281,2420135,470426,2457401,1469274,1140610,1671183,2459081,374376,704891
1112154	1056667,2778525,1244196,266817,616365,2468829,697882,6834,1001431,1196981,1867675,415358,172858,2004689,1238924,1366236,2219078,973863,2205815,1162250,536047,558722,931519,1818555,1728166,543732,2710106,2245166,1226034,1437485
2286462	2778525,1244196,1998362,1604145,468120,1069281,1337899,1505980,1053542,1316837,1953846,584772,117283,2603501,1477734,972388,1056667,2392426,2588490,1162250,657183,1386412,784737,2744495,1652258,830073,931519,536047,1460626,1025299
303078	2347920,1990976,568896,1576126,2138292,2471602,2778525,536047,1604145,784737,2302683,1162250,584772,2309898,1386412,1778279,149856,1729618,499178,1008202,513633,830073,1593289,2653502,1316837,1961697,1244196,1646349,2086041,270411
1693674	2778525,2182715,1895272,1430325,657183,2272711,882543,1835742,1907046,1285047,662309,1865831,269512,1686571,2228294,1386412,784737,830073,1340660,2200859,310988,828489,2269013,725959,2564636,1053542,309333,1162250,244777,1984327
661842	2545674,1244196,1832467,1621394,2123089,61544,943718,32873,2100352,1053542,2593483,1619100,1576126,497400,1757314,1386412,2547732,657183,784737,340569,2603762,536047,1953846,2301803,2833871,2791339,685023,1069281,1092821,823512
1296366	784737,657183,2791339,1244196,1162250,343377,2778525,734196,437245,1576126,468120,470426,2156629,2413494,1325341,1776330,1053542,951143,1269685,1056667,236410,213792,768905,1591891,1069281,2446769,730450,2667831,1725039,2037855
837618	657183,784737,1162250,343377,1984327,2106311,1053542,1583705,470426,374376,2002097,1056667,2770160,1330328,2128544,734196,2205815,2462072,1196981,1953846,1269685,1069281,1776330,2442750,2037855,2423978,266412,1092821,1576126,2593483
88062	2593483,205039,1096406,1244196,657183,1765833,776449,1775761,1092821,2594163,536047,2277810,137527,1386412,2778525,1119495,1996122,1619659,313851,2257874,1174707,2709576,1636910,1053542,2289895,2283042,288342,468120,1984327,668146
2910198	773766,546984,1887471,1599793,1530139,122552,2778525,2338112,1244196,2791339,1386412,657183,1053542,198108,2397541,1119495,657452,2151851,1984327,1140869,437245,536047,79531,1162250,343377,1928254,1244787,2002097,784737,213792
2280666	2778525,141888,882543,1552680,672580,25353,1244196,1563658,536047,1576126,830345,657183,2744235,2216717,1723562,2651077,291669,1206162,1053542,790718,2522554,1536621,2590469,1907046,784737,12250,1593289,1069281,2302683,1056667
2730666	480069,784737,1119495,1495799,486936,657183,536047,1386412,343377,2063876,2791339,1162250,2593483,1325341,1269685,470426,734196,1776330,951143,2778525,1244196,437245,961740,1109853,2319966,1822230,1053542,1623630,1620855,1389821
2631678	16356,1069281,2307967,976877,2778525,2637434,1244196,2008963,1093941,307099,1053542,318259,536047,30878,2778662,1576126,687732,657183,851154,1717400,2593483,2002097,1867675,1018773,778894,2065243,2119782,1248633,686332,1531858
626347	1851386,1583705,657183,1679143,343377,1984327,1162250,2106311,2791339,2423978,2446769,1386412,2031981,1776330,72465,2037855,650831,734196,1269685,1008509,184517,2713312,2457401,758125,873699,673299,536047,1096406,47583,794156
681979	343377,1386412,830073,536047,266412,1443706,2446769,668146,784737,1269685,2489959,779190,1583705,1679143,734196,1053542,1851386,1953846,569889,2466095,1069281,2037855,1818555,374376,72465,2187714,468120,687732,1008509,2713312
897031	1244196,268014,1162250,2791339,1386412,657183,343377,456040,291669,1583705,1103049,734196,2423978,1398399,2268069,1776330,2037855,1602077,1069281,266412,1461950,1443706,1269685,1827898,1526269,2466095,72465,2760857,361728,2713312
1467151	2778525,830073,536047,784737,1244196,1576126,270411,882543,291669,1053542,1810858,2820720,468120,1606242,1092821,2146033,1753558,1274752,1642638,1386412,1843411,18872,1056667,2162032,1287265,244480,1778279,2518073,964787,1304435
1739095	882543,291669,1907046,2086041,1244196,2778525,2686239,1576126,604795,1971458,1536621,2463309,244777,1724584,1376058,964787,427450,1652584,558722,2255841,2822479,605947,2534752,228623,2609612,378726,2127850,2328948,2590469,1114399
1884175	2353541,855714,2312162,1447547,2391945,1240553,2345175,784737,360686,882543,1762256,150238,291669,1907046,1855306,1381522,672580,2778525,1516336,920520,2273931,908778,1244196,2086041,1494361,1376058,2255841,2182715,1652584,1257189
2752531	2778525,572948,2809499,2547732,1684803,2763004,1089692,1244196,876529,1366236,816307,24756,1855397,1844001,236971,2533314,2321437,2031674,2372420,861114,1864723,1825993,2182900,766097,1432894,453182,1386412,1293242,2268961,477599
2942983	2277810,685512,1244196,71091,1775397,2778525,2328621,623539,173062,1874222,1920047,1049955,584053,1803686,1317915,1830498,932002,1690280,1814468,2302683,1604145,2122016,2785598,1381964,1725173,536047,1290875,2485657,1386412,1725107
1445551	2778525,1244196,1576126,1953846,1056667,2302683,270411,1069281,1593289,468120,723096,2205815,278589,1316837,1386412,1165605,744945,2705759,536047,830073,79531,1162250,2555263,40559,1732848,1443706,2117630,1927732,1583705,2313894
82939	1953846,1679143,468120,668146,1386412,1583705,2420135,2446769,1047625,1069281,2593483,1053542,2106311,830073,2796479,1269685,2313894,2031981,1729618,2459081,2489959,2423978,1443706,1851386,1181698,1776330,2466095,266412,2187714,1652258
270367	1330328,2778525,992801,2113458,1056667,2002097,536047,1244196,1053542,2395026,1069281,1910875,1848945,1386412,2593483,784737,1092821,2205815,2414157,947360,972388,2731358,2097556,1416868,2273253,2755404,1287265,2472921,611630,2745021
617035	2778525,1244196,2404405,1617570,1074890,1459360,1638785,1350418,830631,1878175,1491437,2040236,1227049,807267,2219619,507027,1576126,2515220,2588490,1349839,2354188,1386412,1366236,82397,288342,1876143,2007061,218885,214953,2506235
2721115	2778525,1053542,2559923,507027,685023,1872947,1244196,1150956,2479462,1398925,532686,1604573,428513,1155259,2515545,1848866,910708,1774717,2260875,1069281,1056667,1576126,2641911,2205815,714653,339793,562740,1241609,35677,894515
4135	343377,2791339,2770160,2625619,1244196,2778525,657183,1317915,2002097,776449,2593483,1443706,784737,536047,1162250,1432568,1386412,458412,278589,1056667,794365,1277973,2156629,1068277,2650926,1984327,768905,1244787,1803686,399435
2439175	1576126,1244196,1953846,1056667,1053542,468120,1069281,2148842,1316837,2205815,1417571,536047,335428,1604145,830073,2450694,1648491,345001,1386412,2593483,469137,18872,1901910,529833,1461950,1981831,657183,2302683,1650710,2611199
2719291	1244196,1953846,1576126,536047,1386412,2302683,1053542,830073,1604145,270411,784737,657183,1162250,1316837,744945,2313894,1056667,2593483,1443706,2717625,215873,45832,1984327,2791339,1679143,1583705,226749,2106311,687732,343377
