user_id	recommended_items
101993	2186525,1306369,2426634,1190847,816406,1717306,404135,913641,928174,2091173,2124886,2473202,458389,1674489,404559,686332,692305,630602,2793236,235831,1925847,992774,1944051,1996459,1548226,140553,1085830,702971,2546685,114359
2930297	1423751,933220,771616,2657029,51609,1503932,1666617,119060,1680857,1246085,124829,2645300,2804659,21016,256250,983951,1092842,1951641,1876137,2167740,629887,1311888,2566527,1044843,2041095,310654,1513816,93527,841243,1327396
1411841	957439,2097353,1022151,1643726,1713088,2303893,2087361,1625851,32279,2586362,148853,1062183,2186445,2531430,494063,1317915,988926,1565838,119522,347453,2312457,2292420,503361,1527984,415653,2602708,1110180,865428,2354886,562464
1308285	1606308,2376964,558250,1687063,1371807,2663987,1705936,82474,1937519,350366,356763,1917340,1380575,1917950,853955,83428,537716,2348348,445115,1964633,83249,2401405,1684747,947543,496520,1049551,1069178,1400197,2588066,101659
665877	278910,1173501,1621947,1992061,516490,677109,1382424,1933233,2619858,2302118,463967,2477449,1757794,1180852,2073993,2579179,2641417,2288662,1648849,2499864,1229587,1969984,712435,1500447,954509,2655186,1403153,1370833,1008434,417039
2119297	1796066,110478,277403,860967,1242392,656696,1737752,552697,2336618,1426393,2362164,58737,899916,2189831,2676450,645504,2813620,1381640,2775496,2262986,2315902,1197175,1772596,498465,374392,1052732,1857293,2562168,2418083,915261
636549	1727739,225775,2730788,1489808,137161,2208594,2129661,1879597,231115,1052536,831693,1546793,2105856,2500009,1923379,918388,677124,939918,564555,982117,2306110,1633917,428756,459807,1194702,1573395,1361639,59830,1876214,966266
1823681	396940,359919,1383686,123048,2785193,253999,993060,2012165,468039,1699471,927712,541248,2067625,1533369,1264860,1434177,1683942,949736,345173,573672,178151,659662,1534276,1853488,2674534,1345170,1407200,1304121,2083881,1764438
2903689	693079,879088,663635,1622899,2590681,790350,1341391,2017413,1671985,675799,2264025,1312374,340399,2262810,665905,1478910,620417,334893,1722435,2735100,32316,1842677,1422590,2254253,1933818,525385,2811450,2339864,514376,1749357
1414797	838799,2667136,1944208,1745284,2157930,2654743,672088,1956958,1808086,1209972,1885736,2272150,2396039,2287518,391379,2757179,289650,2609608,2231544,779650,2832152,1743073,1688118,114542,642670,1325116,1915144,2121578,478740,1025837
2621037	2353904,2172841,1596947,2266504,1428764,1477087,1517095,833388,519465,1418978,1325417,2617450,1381476,1930189,1929110,2160551,303987,2715427,457028,2299049,2121581,1300420,806981,2224527,568814,1746915,359955,2172927,2817209,1530125
1371429	2754105,1834971,2441408,2509696,546243,2810236,917780,1587251,76496,1921043,1780007,1398683,2754392,1994193,1730248,2365190,2167980,1318776,2496562,149940,1902285,1678318,1776696,372420,1829676,482200,2454886,1832520,801449,176021
1750677	497400,155854,778623,751401,317231,459719,169332,2231408,1391359,967721,1612472,1680619,307252,315086,1843103,2232273,196040,30168,2254581,1984710,2136172,1713103,1809282,2344365,1030299,2184520,2424974,125569,1169692,2669886
489837	2115187,45202,1898782,1786757,1064144,2485155,1957948,2342423,2746483,18509,2163710,1944208,1306420,2321906,1695651,2212091,2615370,2096950,1745284,2602239,2832152,2349335,1294168,1370893,2157930,604432,824010,2272150,1689559,216525
611993	1419906,2826918,83835,2113412,1841480,1814047,549272,959869,1285688,567560,1927539,724728,1849328,915241,678463,890296,1990175,2240077,70786,2781497,2120986,1974010,507992,147966,2694491,476838,767335,1687361,656888,1944946
2537117	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
2868165	36353,1494431,49056,2689168,87315,2214545,1233396,2017044,641355,2317716,1233566,714060,1334602,316635,1861780,290236,1850255,2014007,2524016,1055596,406824,1095083,2672481,1057023,323626,586955,1353343,2288886,2297926,1777100
1775265	1249828,690865,2835381,2828013,2137088,2107262,2161066,2695016,1463883,1762660,1068349,2584945,1155298,2033380,1078154,2041442,493998,382486,2344527,1535994,2821711,2089247,2756835,2196424,256965,1597736,1935772,1017530,2384771,2495872
2053797	140967,2143700,2830233,1291592,2405179,1251418,870663,58073,1724313,821662,1235357,973522,2607597,1126769,1806925,1644612,859056,420757,1523528,1913568,1599121,1530704,2124110,2278270,804761,1888873,1590314,2822561,1372115,2266118
790129	311882,883274,1641269,620917,2709027,1048520,947360,2234233,2666876,2405650,71837,317960,373261,1191663,523079,2674564,1647944,2026761,1850255,1961697,2165885,2146033,725181,316635,1393705,2145832,1892943,2358119,1389372,714060
1709737	470426,68520,1642382,2432919,147895,1597526,2108575,2789170,1164116,345277,1042490,826011,1957010,907427,907348,2132251,2505852,375324,576106,182233,2004097,922232,1611815,1883184,2255548,2417863,614187,2542286,1557954,2424364
2717357	1359613,2599298,1824686,310988,2809747,228623,1508508,43797,549272,1969965,2774733,1987639,83835,1330133,2128052,2329357,1188774,2157551,2198378,33842,1285047,1085517,1542337,1439427,525772,75822,1268800,1277255,2468803,1849328
825629	2623864,888666,342229,1985056,1532100,1401755,2828188,716472,1533369,1996459,76630,2718169,472966,1440103,1644508,662884,1629061,2494043,2432953,483303,1372572,1377465,1440507,559121,868869,917324,1533952,1320279,2238688,1114852
1365681	1545485,2258756,2689168,2672481,2339126,2297926,323626,2320802,1867926,2563686,1055596,2288886,1095083,586955,1786794,2087410,998371,487895,793,1040704,159360,552835,2606452,2326210,1064370,2426606,1359613,2577886,2317716,2599298
1938377	2723743,1505460,2030127,1403153,2735408,331683,1969984,954509,200070,1179626,712435,1304946,1500447,2690364,600541,1370833,2655186,1008434,1229587,2477853,1124313,1714882,1063437,1652625,2620066,1216689,1345611,519950,1001040,2719995
20925	2632544,1393693,1957757,381800,1695603,947863,1022791,2816134,2806430,1220041,1589067,65291,2477111,1597691,1244464,367042,1198313,1966647,430796,1953997,2244232,1395976,1063724,274800,2016102,940973,166169,1145477,2778629,1678525
2086589	2044303,2578277,618254,432775,2471434,1736719,1968512,2539234,1125171,750033,1747258,2300127,1440653,231489,1226672,581983,402465,1635610,1409073,448207,2327269,990594,1876017,2396967,1421020,1113407,1236049,2083129,1888882,2291728
1717953	907619,1311888,1440090,310654,256250,2767419,1059396,841243,1746417,2029236,624775,2319159,1277274,1278568,2367138,1454101,1838191,1359079,456360,545507,2700293,2803704,1202010,2784900,2611777,1756649,796651,1036741,1978835,2459416
2550165	2723743,1505460,600541,708153,533689,331683,1063437,470426,2593483,200070,474639,112042,2719995,1158224,1902880,2312088,2707354,746300,409249,741927,6971,1509527,1904703,223414,1746531,1997484,1806731,213792,730450,2230842
2102985	383268,269612,1682206,1876996,2038435,2671498,2304910,1599793,1116308,505289,519049,1267509,1741317,54363,1732268,94143,136187,662617,2382086,256085,1817843,323311,1396822,2103632,288241,1916718,434123,1811943,167487,1488290
1900393	1729113,140168,2585771,1707227,1668284,1660374,470931,2341572,1449385,2410042,809274,2604106,2133688,2429900,634682,1413092,875364,1031610,2522214,672469,601399,1347791,810652,88129,1114137,90603,1913082,1744412,1481492,1604145
222157	908778,1849328,1419906,1542337,711482,1378689,2284706,1015917,525772,959869,83835,2128052,2120986,686583,43797,1987639,476838,767335,1285047,549272,1687361,656888,2781497,915241,2055647,1942164,1356465,1285688,782728,2197503
292561	132319,2798564,1918235,1078787,2632920,1575946,1665931,1074653,1519265,743155,2533889,1861632,1273476,2707304,2528302,2696915,1176308,1781763,2061460,2243461,1947515,1182927,2426676,1619924,61127,2070572,2410410,890198,411199,682760
1239609	999108,2574347,2247338,1782289,2813967,1929354,2345556,1903423,1637305,789578,468803,2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,2446769,1729618,830073,343377,1162250,266412,1953846
276181	1369323,2354886,1550099,983484,528823,1990372,887291,1530331,2292420,1514174,1885746,1512039,2467202,320926,1167390,77651,415653,988926,2186445,1121920,2185485,566443,164645,332523,2253560,1424217,760056,2315271,372394,2005414
2477689	2468781,2225171,579085,1323853,2073925,21877,61764,2079601,948080,1354257,2204705,881043,2325314,2687652,2277799,561893,967566,271776,2319685,1804762,1975946,1791851,1981831,529833,2163655,1040549,2168050,2746654,1059777,2347647
620249	2828615,1362263,925024,2650996,906834,485616,2279222,2441054,1973627,1932949,696345,831334,607544,310653,2823104,327898,959160,535666,5653,898204,683393,189811,1730705,886015,1082205,2104869,993437,1554759,2521535,1597224
1472805	1754848,608871,764410,1568587,2544655,2018620,1356648,828394,422788,1098511,530205,2707341,452011,1304713,488386,1716759,2174092,1450886,306649,682473,947606,1175253,2218224,11679,1199600,1380136,349364,756971,2690251,2530478
2791141	2809852,2319940,1406707,128466,393417,2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981
529361	2512933,2547735,2074429,302187,1276097,1945779,2279833,2749856,169110,2164847,465196,164780,2804007,249375,2315693,1635530,533718,562556,1164215,750038,514005,2009843,438642,2543957,214583,1261890,1023473,511267,326394,1633613
1324777	1057770,2045765,1097702,235581,2651455,2436274,713309,810822,463829,1137374,1135859,547164,2180024,1824527,1218826,2248192,2742680,2288059,531462,541248,2264025,1356499,1918997,2513600,733882,501766,872216,1155584,1517570,2367138
1801853	253999,2012165,468039,359919,1383686,266648,123048,2785193,1434177,993060,934247,2116381,1730248,310085,2532703,1225922,1180707,2187525,2122406,467105,266998,166263,537970,2110965,475192,2588397,2438650,1556938,927712,1746067
1734953	322365,439362,662755,2707472,2535691,2450324,85264,2448117,1065320,2804159,893928,387247,2431784,2509568,2135389,1197412,982075,643554,1985071,330836,1502825,2085818,1948815,1736030,100775,1907735,907342,2657408,2492974,330680
1431289	728085,2434880,903173,1440071,1518792,1991448,772383,456047,767918,1812019,2107376,280094,1162817,2772173,1690499,555329,1220372,992502,2311773,866884,2158929,471422,1940162,276300,174956,2613750,2157443,1433107,408267,686127
177917	1757606,1748742,420615,1632812,2665466,905378,1581497,365860,2483915,1324635,233047,15151,265876,756671,2709101,371510,1832166,2707047,1413697,2087422,570668,2499641,2483257,1073843,2763816,610636,2099237,252406,2132087,1373344
406485	120476,1908095,1124493,1185690,627238,1830954,121083,2420038,316139,422011,1123204,194465,2007230,502115,1099314,74342,1956336,1388041,278006,2266338,1686058,2116327,1236733,1293922,1741300,62267,2177897,1491359,2347602,802297
472833	746473,791923,782630,2482903,2262165,416241,2026787,1422276,1284081,1234842,2276936,1588335,1859059,1623529,1707399,2477688,826843,1143618,2579746,2552143,1563420,2061039,1943315,942397,150320,118281,755045,2596422,2594464,1539712
571141	1419906,2069126,1901460,908778,2508826,885784,1226029,2749677,793484,1849328,414935,770771,1093165,434072,579732,679866,562632,2765948,1285047,1260611,1308624,2120986,2637202,373571,1285688,2616975,724728,744840,1014459,959869
186121	1849328,782728,1419906,2113412,83835,2120986,1687361,476838,767335,678463,2781497,2240077,1356465,2076787,1670516,1054887,915241,490369,539569,2128052,799729,418805,607638,218506,549272,959869,979531,1957692,1824617,1508508
761805	419922,23822,1542400,855953,2447841,1075712,1638057,1073513,1277002,2764557,326454,1934041,1833799,1353358,937838,1078975,1092536,698895,1719011,2116701,568864,2214305,1541985,24855,1114725,646504,2603404,2390047,2510738,928239
2709745	2240077,678463,2113412,498385,2825431,2567887,1849328,1814047,2826918,1974010,2196931,2175566,196333,239393,207428,730239,2174049,1788482,1927539,462621,476838,767335,782728,757163,2669556,1478001,1054887,1523939,2384141,320076
2224465	1727739,225775,231115,1392695,1879597,1489808,939918,918388,1052536,428756,907730,106878,816038,1735102,2142637,349145,1593704,1988471,137161,1428307,1455509,1815291,2008692,1492922,1057746,2616113,1194702,295777,583499,1074135
2713901	39205,254103,1062218,1116712,2344655,1703466,535570,709319,495105,2665677,2608278,2532600,313945,2677009,2762636,1424749,1723751,412770,2370171,525326,675194,1705918,767080,1778511,1626821,879790,1917512,38141,144793,1911631
1521425	1228304,1084451,665639,2346152,166149,806981,383603,2260968,1431250,517911,1039430,1766746,502663,2201308,1069119,823443,2222587,1769400,1227776,2115544,2380245,1324811,1562902,1632413,219728,1217353,310616,1404058,625510,1929110
1146025	592481,2282227,653139,2022309,2079251,2182289,1625851,1317915,283449,883579,645438,1323843,2014578,1631769,1876698,503361,776155,2737911,253490,513995,1990372,2727110,34736,1235325,146576,1231050,2057927,2171628,2778463,1330352
2152213	1330352,2313091,1445885,51679,1138181,2582598,1755744,2453970,1828802,778946,2681159,245405,1715430,924230,1044172,2354001,1502131,666329,1453631,1421683,1901575,2743555,1934828,1626820,2427425,661989,86666,323536,1551920,1851116
1488669	1419906,2113412,1849328,2694491,782728,1670516,1285688,959869,1687361,83835,391379,1508508,1356465,2781497,799729,711482,1378689,724728,462621,2227882,1542337,94929,2120986,36955,2829657,757163,265966,1856276,549272,2404832
507525	966923,2651850,2794825,1589212,2108506,461886,2772187,785930,28821,2722284,1170679,669697,2108927,1095883,170737,747970,1176677,759441,892986,1427127,2594225,547399,2492483,1000833,597716,465338,2295172,1262804,533161,1917950
145185	1498628,511624,2489099,1962925,604649,2299809,2523919,794156,2589812,1021117,2604548,1473515,1499651,1029644,2003862,525249,611630,2444681,1193263,1577332,2204002,252698,289308,2391607,1001858,2312500,2651219,736127,2323368,1068031
628517	182233,375324,2417863,2789170,2424364,439744,1836752,2273189,1883184,2345659,826011,1604545,685915,2389021,42452,1659736,2380454,587940,257496,873080,446432,1652986,680340,2284647,1526450,2075069,2530608,1223189,812822,2424693
1210673	1292580,2108387,1878180,834370,532258,636115,2066563,1149080,478138,1798445,1749748,776977,269584,2632025,391814,755126,351153,2269515,119201,1290390,2800708,1257035,902297,660592,869442,2736047,1982277,1632659,992719,1677486
1693481	1956336,858381,1717529,62267,1099314,2183437,800485,971016,1904481,1928815,1319302,1125424,2446167,266680,733947,460536,1547420,1868354,359388,792782,617458,2516696,1016481,1846187,947593,259627,1945925,1269451,535955,1707227
2848557	2148746,1851706,1718718,635018,2831525,2421089,2085207,1036184,804334,1143233,732380,2382663,1255628,2726566,1543530,1141803,575684,2006557,2782718,492639,1915795,1752323,2368797,2044173,1498900,2730726,2366932,1333500,2606826,1411484
1429129	1194702,2603749,35121,1629083,1092081,2105074,1588511,1790268,2488006,871728,903624,283771,267674,447897,920407,205968,2104408,1678317,2296420,2011316,1399170,1453631,2829667,974111,1360901,425507,2578399,422696,557720,2194934
1914685	554973,2396967,1736719,2730512,1440653,2471434,231489,1425995,277198,2029418,1934518,2111793,1447785,448207,2061603,697373,177151,1975565,648760,1968615,561917,1113407,428979,2390300,927745,2320974,2632648,2719703,79855,2520137
1661237	1520683,2260228,2788593,1231506,1821528,2629740,1261519,1876125,2688816,1794472,1114656,822591,2392018,1417172,998195,887306,1758661,299805,1441935,864480,1401095,646971,2323278,2240749,2126746,1770902,194778,2220709,2539258,1310878
1939265	2824887,2063876,1303830,1434648,2568049,2060943,1064264,510877,2432258,1053323,1532764,2308024,289491,1982755,2172558,2627099,857501,952014,2583451,958240,2234191,1383743,434666,1094143,2371249,1339192,992296,2288677,1684803,32873
2217797	1285453,331367,212772,2721898,343724,1883184,211424,2432258,2273189,812822,803227,2350187,729230,1836752,826011,2075069,875211,42452,292896,749386,2789170,981038,1771607,446432,375324,1216880,1223189,2174765,680340,2424364
