user_id	recommended_items
1717268	60875,1114514,439169,409934,561230,1513499,684877,2242308,756103,2030942,1279217,842569,2445033,1389352,487795,1107379,1725762,967566,1867142,2695464,749431,770803,2779951,661506,1984078,1103826,870738,2189172,2525040,2127112
548988	75227,1063086,1262298,1125430,210605,1732136,1306871,1303594,2181418,941878,400928,2639908,2369975,2179394,112273,1365661,2236793,1233396,1634860,2320579,1591594,802490,1937885,784181,1301316,1927408,1825202,718370,1497305,1483324
1003648	1703858,1772841,959357,321612,2447960,2153468,2272558,2464741,1119145,1105444,1533837,446284,1904911,850007,1389575,645747,2465901,1421532,784737,2593483,2791339,2778525,343377,1427054,1576126,2339838,2256942,1632413,2397769,2549888
2501488	1053542,2097556,787370,831369,1421084,943663,1429434,992145,1520097,1045329,706931,2392426,2706353,144933,1102803,2491763,1947571,79531,685023,1587230,2799158,2638669,2778525,543296,1065580,1834826,500526,1636970,321993,1618608
2533508	469137,1029876,1147229,1938881,2223192,1732848,1096406,1767060,579292,657130,687478,2117630,1655570,1364949,1917484,771171,1160495,1799960,382744,2614865,1116248,2387051,2806026,1826,78338,2282684,603027,290227,619739,2316949
991368	1003954,1978783,2419510,2462518,1808280,1244196,1188774,767198,861174,215982,1553554,2302140,1566231,2744235,1516543,2489959,540038,2086041,1496888,490987,2382674,2663455,2201823,2009237,1288246,2778525,1686228,1929540,964178,2748150
677228	2668025,2340371,1390003,2601859,1369964,493460,767563,166385,2405602,616218,454934,1701138,2320381,2665677,1450244,1623663,730122,611630,1982510,32745,1381857,901429,1164968,339227,653082,879790,1570385,2268052,1326292,179907
2975888	569298,776006,2429594,580198,24587,826834,1560025,2295473,2229262,1346114,1287265,1583705,68808,1306743,2778218,855041,569889,2758135,1598351,2148400,343368,1053542,2128121,77845,204756,2249440,202863,1273331,2069655,2031981
624788	278589,1140869,1111880,79531,2705759,58071,882543,460717,657183,536047,1984327,1953846,1928254,2825482,195901,1885736,2779547,1119495,479819,2512859,2791339,1576126,1162250,1636910,2086041,2529969,830073,784737,920520,1779287
2134528	72465,784737,266412,2489959,1776330,1729618,1069281,704891,1721694,657183,673299,1269685,343377,2031981,1526269,2106311,2466095,1851386,2791339,1953846,1583705,468120,2713312,2423978,1162250,830073,1679143,1008509,536047,1984327
444568	144019,1949771,2717013,2161048,22527,2295019,277658,2771009,2391285,1552413,1633999,754342,2699417,548449,2031689,1390608,1615584,733510,2198329,2185485,1095035,750426,378597,2272873,486936,977977,2002097,1345381,579292,1305520
876228	1928254,472040,463990,2270102,665194,2728446,2325510,653365,561576,1918935,555520,723096,2295019,1143790,1345825,1541359,2062022,2662501,1244196,2459081,2778525,912479,2356211,2791339,1695195,2170079,1368635,1755659,2789970,668146
1998188	899503,964898,2055101,2746688,2802116,2778525,461272,766060,958584,1009712,276031,2211863,1574295,2729978,522402,1243938,1287438,1662993,1624781,1250488,1244196,823512,2277810,1019598,2475636,399596,1222303,1053542,1446206,1613097
329888	1984327,2713926,278589,79531,47583,830073,2778525,1986324,894515,536047,1953846,46386,83249,972388,1244196,291560,1386412,2796479,2791339,1053542,490302,891634,2313894,784737,1069281,278665,2106311,1079971,1162250,2002097
2144428	1953846,2420135,1928503,2459081,468120,1072942,668146,2313894,1069281,1679143,536047,266412,1550643,650831,1729618,1928254,2423978,2124917,1583705,2791339,912479,668899,1447370,1443706,1269685,980028,967007,2106311,2466095,1162250
2155228	1984327,536047,657183,1053542,2106311,1269685,1047625,2446769,374376,266412,1776330,1181698,1162250,2796479,1583705,830073,917992,1386412,2791339,2466095,194932,1363790,668146,687732,1129899,23303,1818555,596178,2117630,2489959
337008	1984327,668146,1953846,784737,2491223,2086041,1053542,1244196,1398399,291669,2182715,95803,2113731,2713312,274608,1818555,470426,1443706,1069281,1583705,935545,1294168,734196,2791339,2489959,2106311,1895272,536047,657183,343377
2021568	1516543,490987,1003954,1496888,2683814,477856,1566231,2508062,1549837,1070094,2748150,56993,547654,2277750,2382674,2009237,1972115,2299270,2618506,2235265,2294453,2774733,882543,2106311,83835,466934,2252270,1701454,830345,817597
2197708	438708,2246580,2645142,1053542,1162250,460717,1696792,1477734,1140869,2559923,134725,2688176,1244196,79531,1729618,1453018,2778525,399596,662408,657183,78338,278589,1386412,1576126,1092821,1160101,1583705,1089692,589524,1576119
2287828	226326,2086041,882543,58071,1686571,2600074,1960737,207240,2540011,526154,908778,1651430,1376058,2477757,662309,1238924,269512,906842,384970,986357,955572,2115187,120395,1712984,778416,965315,1865831,2396714,1622266,1630881
2695388	1754572,1984327,2448678,1162250,1031653,2234233,1269685,2423978,1287130,1047625,1139641,544729,1057023,1386412,2377223,1244196,1851386,678018,1841137,72465,1240553,1402992,734196,367671,1524190,2432149,513644,1995080,1805623,479595
934608	278589,1140869,2750461,2443101,1712601,2725136,814454,2565156,1198635,1472473,795945,1635860,1185847,443051,495493,1588611,1339831,756103,794365,1541359,1162250,1386412,1258963,1053542,1716533,1244196,657183,1289986,1512561,1583705
2457828	18872,1461950,456040,268014,1704842,445166,640407,536047,2185674,2040236,1244196,1717731,2302683,2356407,40559,908778,1316837,2652417,2667809,1114407,631942,2778525,23449,2128544,1016436,1890624,1854295,877295,531879,1403630
1376488	2827170,2013432,2011159,2291431,814216,1053050,1598817,154557,1059979,2476293,226060,1299074,1218572,70700,1445376,2428757,331583,1244196,2135951,1470666,2669570,1473969,1726001,149052,1646883,880503,1496652,2208324,1304752,95803
852348	2479462,1346114,2156629,813931,505435,1854085,1583705,1560025,266909,1238916,548067,2594163,2665046,1386412,668899,1053542,1443706,830073,778212,2466095,1807819,536047,1851386,1776330,343377,2051404,657183,116630,1069281,2031981
2169068	1053542,1579530,2113458,1419600,2062302,2778525,607929,1056667,1244196,1386412,1162250,1576126,343377,657183,2791339,536047,1900345,616365,830073,270411,2163770,1381857,2128544,1867675,2734883,1984327,2219078,1062021,468120,931519
2801908	1053542,2742285,1729618,2770160,657183,1162250,1069281,2625619,2083881,493460,399435,284422,1953846,2571945,1404301,2778525,278589,2154237,2128544,1549180,1516543,1386412,1240596,2269134,1492358,995042,2827170,1068277,283028,1218572
1068088	584772,1888254,671994,865510,2445350,1726001,2011981,1011174,2146366,365574,2713922,1492887,900471,1684123,1570385,2203165,1164968,2547423,357363,767563,1289358,1330910,1846186,293569,1036423,1001431,68863,2687682,2558581,2476293
1368788	823512,2802116,162488,1446206,2680587,1162250,399596,1386412,1069281,1053542,2632598,1729618,1438082,2470649,1624781,2512859,1477734,987170,2616908,2265366,1255741,726405,2650724,1368635,2830799,1978511,642850,2229825,431852,906272
1964588	1162250,673299,657183,1244787,1382805,2208601,1386412,196659,1433979,730450,343377,2037855,367671,1928254,2572737,2253113,1841463,1140610,72465,1008509,266412,486936,291560,2593483,1251638,1879713,480053,2156629,213792,1434088
1462528	2031981,650831,1269685,2423978,2446769,1386412,673299,343377,2571945,1526269,2106311,2791339,1057023,1162250,784737,1984327,1679143,367671,657183,1008509,1879713,1244196,2713312,468120,266412,536047,1721694,2457401,283028,668146
482688	1536621,1486947,2463309,244777,2266525,2285061,890296,700387,2540011,1535415,378726,2006954,2720229,920520,678672,882543,2042950,2140049,2415138,70786,1771822,41406,681285,2391945,1789453,1496156,2746483,1940031,2825431,695437
2689288	1848945,947360,1416868,2731358,2395026,611630,2715391,536047,2413494,1698669,926660,144619,2778525,1041709,2832752,467408,972388,1244196,1576126,1092821,2755404,1386412,1213849,967970,486936,4264,2593483,976877,2002097,2198329
1194028	2778525,2506235,490302,2706909,1294682,1461475,556055,952102,1576126,1445946,1087769,372360,976843,980778,2155893,1227049,460717,1670685,278589,2714060,1244196,810956,2648928,777911,2445694,1251051,1306743,1014987,830631,359766
1188108	1984327,2031981,1053542,1604573,367671,1729618,1140610,1776330,2759127,1405990,343377,1218572,2466095,154639,1497341,1520097,734196,2791339,1162250,1652258,2446769,1583705,72465,784737,266412,1244196,657183,830073,1008509,637756
1009368	934762,97470,1768704,79531,861851,707286,1320005,2769940,2256942,1902216,1231198,653748,2717032,1959892,1956316,2601534,818765,562740,1963503,1856606,2677290,1134688,451103,2437922,2791339,1053542,593755,1092821,1353616,2270467
1706268	1652258,1519543,468120,1443706,2446769,1776330,1583705,2031981,343377,2791339,779190,266412,1679143,409934,1162250,1953846,1774813,2778525,1069281,1515861,460717,4264,1898748,1244196,687732,550287,536047,1509527,1122461,364428
2744608	1053542,2146963,325162,847405,384945,287676,225594,851795,2778525,1363178,1244196,1308655,589982,290298,2448269,1373048,2742868,1273636,2289895,1856887,103175,1738448,988140,1628179,1090467,1020123,2099273,1508005,2816640,803363
997668	1040073,1053542,1411422,2012319,257339,2388776,1373048,388178,988140,823512,1244196,1434648,2310379,1195890,7506,616742,2431477,278589,378817,2099273,2669424,1138032,2709876,1022239,2454243,225594,542825,384945,2816640,2746688
2599208	2510211,697373,640407,1736719,2822823,807790,1925481,2563465,2802116,661728,117923,2280346,2048054,2076445,2821565,2003041,2315040,950864,648760,2191475,2061603,2618319,2693358,2111793,882152,571148,2271391,2200059,1232623,990594
1530588	2216717,964435,2607136,1575243,952054,874570,1686571,291669,828489,1496156,41406,2825431,672580,2200859,2590469,2178500,228623,215982,1285047,2348573,285868,2241646,1608366,2227882,2128052,16507,1398399,1430325,89560,882543
166188	1140610,2466095,1162250,343377,1583705,1269685,72465,657183,1851386,2031981,1526269,266412,873699,1776330,2446769,1984327,2791339,1679143,2423978,784737,830073,2457401,2106311,704891,1618176,536047,650831,1386412,2713312,367671
2648368	2422536,2791339,2257874,2652991,206402,299173,252577,1695664,1386412,1679143,1027027,2593483,313851,1443706,957845,128905,2446769,823512,882152,1053542,2561602,1636910,2090414,2771692,2157607,1849026,529585,2778525,768905,1106225
1043848	2778525,1729618,2360501,2182208,468120,478208,2734492,2593483,595231,1092821,1489071,1717243,1504834,1867142,2313894,1244196,1119495,1531858,1928254,1034284,632512,1695664,1695195,38667,2289895,2113731,2659798,2380306,1053542,1386412
1263928	1595340,1984327,698989,2295534,751382,1466334,194318,1248161,951143,428850,1244196,1301316,579292,636889,1871213,2543197,2778525,1834691,2614865,2224868,2694051,1963877,1583705,2712716,92714,939550,1053542,278589,1122960,837656
1401908	1322390,185962,830073,1386412,784737,1993821,1218572,1928254,1162250,536047,1053542,278589,40559,460717,1729618,2413494,79531,1047625,1899602,247561,1420560,588388,2705323,1031202,2037477,757028,1736779,657183,1280782,1894594
1361468	2813111,507069,698106,55536,2681835,784737,1398177,1874222,1287467,1646349,1737112,623539,2302683,1439913,606777,1053542,2002097,744945,768905,1604145,1244196,1695664,1766559,1056667,1920047,1725173,2778525,776449,1386412,2420756
1169728	925129,1986324,2397769,2778525,1069281,1244196,364428,2791339,1417963,1671118,1753654,292627,1460626,784737,1742604,562740,749431,1053542,865185,2097556,1795868,1245895,932871,657183,1841463,610011,1652258,786038,1134688,2107316
2090048	117372,1738726,852794,2577004,1576126,2710461,1827114,941878,1271473,2518408,679020,2353275,2169363,2086015,270411,1737543,388112,725181,1961697,616971,1887630,2076,1233396,1274752,1295570,2258756,1786794,620917,2611901,1292920
2816328	2347920,1092821,278589,1849280,1990976,499178,2802116,1588611,1143790,584772,940481,933572,2353564,265522,2791339,2625619,2778525,493460,2462072,2128544,1867675,2205815,1053542,1443706,1162250,2593483,931519,1685966,2705759,1056667
1663308	1928254,460717,1510369,733414,2778525,472040,665194,467643,2348229,463990,278589,967007,1434088,1143790,723096,2239159,1541359,943266,1861034,2615450,2062022,1336009,1244196,2292100,1138691,505407,1695195,2588490,1053542,479856
2926928	1953846,40559,2049946,784737,1646349,1316837,635557,1244196,1736695,1576126,1604145,1747233,1386412,685512,536047,2593483,2302683,2187714,687732,317172,1092821,830073,2002097,2778525,759964,623539,1981278,1370102,2277810,36430
2245688	1851386,1140341,2292208,271937,930736,1583705,2146502,739708,657183,328353,1181698,2304682,1673229,1938881,569889,2031981,1854085,1029876,677124,1755175,2559923,1516322,2500009,2051357,1299073,414804,1807819,1161771,755891,1925214
1829988	1943746,2420756,2710106,584053,1660209,573820,1386412,1045927,1018726,2580969,2002097,2515976,1065475,1092821,1830993,211071,1882942,689373,1244196,1004023,1953846,830073,1069281,244911,1162250,486936,657183,2791339,1053542,343377
2333028	422498,962562,2128544,1001635,2439247,1983757,2820720,2462072,1317915,2212434,278589,989081,931519,256095,1663714,2618028,1507211,1897910,2644220,657183,1083860,1330328,1368635,536047,1119926,1069281,2778525,1386412,638712,2770160
2791788	1165605,2635038,1053542,79531,460717,1729618,278589,1140869,2698468,2002097,300053,1244196,1927732,779190,1056667,343377,657183,2313894,1003954,1069281,784737,2668025,2705759,2309131,1623489,2289895,2734883,2736894,2187714,2603642
2451828	2423978,1162250,343377,1140610,1984327,2106311,2420135,266412,1047625,1269685,1679143,2031981,2459081,445231,2446769,2571945,2796479,72465,2466095,1953846,1069281,657183,668146,1776330,830073,1583705,468120,2791339,1244196,1386412
2156948	2770369,1981831,881153,2450694,1434566,660938,463226,2106404,345001,2204705,1811731,601275,2181885,5608,1758736,1516995,1953397,1266128,1648491,1696371,579230,583658,2073925,429908,213839,2726037,2079601,2198329,1032602,673433
1917308	2579338,1053542,1006625,732576,2457247,2417314,134458,2436401,1679143,787370,2778525,1041709,823512,493460,2660436,1665771,1809817,776236,2816640,521352,543296,2405262,1002941,873045,1547761,2002097,2802116,1258303,1754395,1775895
1393728	2491501,1244196,2347920,1386412,270411,2593483,79531,1053542,2232458,1976517,784737,768905,1830993,2778525,2235444,343132,2734883,1317915,31053,161269,1601475,1576126,2049946,90273,313851,931519,1984327,288342,2252465,226371
369388	403261,56993,851845,1516543,1070094,1244196,483850,689497,2708333,2763004,466934,387204,1125560,30347,2132142,1445649,2182900,589900,1025790,498957,587660,208015,2748150,2179370,995682,333709,2030128,1249007,2277750,2769464
1339788	1193409,894515,742443,1497341,1140869,2002097,585048,1719764,2696323,1271878,1295570,845102,503566,526154,1117024,662884,1599607,164947,2502351,2639051,1576126,1691186,332460,2578120,1449103,1593371,203199,650363,2149262,855817
995728	1056667,1706918,821462,584772,19682,1785216,632551,34611,931519,1437485,1593640,2128544,6834,719610,1576126,1404301,1165605,695897,1244196,270644,412368,1248231,2205815,1337371,1594281,992604,812332,138419,1281739,240231
2842008	1386412,779190,2791339,1047625,657183,2571945,1269685,343377,2446769,266412,2106311,1443706,1162250,830073,784737,536047,2466095,2423978,1851386,2031981,306161,1679143,1907950,1879713,283028,2713312,650831,1460778,1721694,79176
88468	2009453,1688276,461333,353144,1992803,436574,2786340,2040671,1624781,1402355,2456024,1125171,592231,2729978,512681,11931,2272378,2356407,964898,399596,85048,813640,2235783,585711,456519,2282562,1053542,2778525,642841,1532553
2386328	2006954,2825431,41406,1536621,309333,920520,645719,1971458,2255841,20907,1907046,70786,378726,573346,1921221,2813567,1390011,2681769,2463309,1475572,1719148,89560,1807180,2746483,855714,589441,2328948,2686239,100254,873725
629148	2595559,625711,1165605,194932,1927732,330827,1570153,1713185,2778525,784737,2420135,2734883,1920047,2302683,79531,536047,278589,468120,1953846,2165626,830073,1069281,1766612,3236,1119495,657183,1729618,1056667,2791339,1053542
1944988	1032110,2085360,2356407,65610,1252805,2822823,1958145,1117476,1218780,666311,747805,298702,1174630,1788462,945921,1550830,1877413,1504472,171022,2475636,2531170,2778525,1759332,732787,1053542,839793,1244196,1427857,2293878,1931145
