user_id	recommended_items
1552833	271776,2592507,1562478,907739,2761500,933121,1599849,1464019,2649823,61764,1561128,127953,2018975,944281,304101,579085,1333766,71615,1699259,948080,1953903,2098029,1059264,1803000,898571,77211,92626,270324,334425,1140603
2167237	119590,1261216,54393,1448654,1779626,1346344,1434445,987798,2154673,2533146,1302707,2284282,1706676,2047967,1122959,193935,2130820,354765,838627,483871,1220468,190783,2335331,62745,680630,657398,1291417,2279821,709713,1736545
1796697	1332410,2459081,993675,159201,1678659,7709,2358119,2509189,2358593,725181,2594090,1252210,1269615,1353343,170279,108775,49056,316635,1536780,1850255,2583420,1072047,52876,1271560,2381924,1426362,2243784,753774,2365612,2551601
335265	1727739,225775,831693,231115,907730,677124,428756,2026193,1879597,1489808,1194702,939918,1702544,681347,137161,2474028,2640201,982117,1809211,1057746,1458172,1281940,1455378,106878,1392695,615077,1361639,2008692,2296652,966266
560049	2805162,2708209,786336,851531,2469174,84905,2021532,2344818,423911,2531205,2174258,268635,1576912,2354269,1751041,2508549,1990156,407363,143348,2134619,997140,1242418,2523483,1597526,338873,2666755,513437,697661,22905
2044365	1797071,752232,2669502,259430,891794,2783742,529871,2559436,1151037,1048561,404135,1190847,928174,702971,102711,57397,2269251,686332,2106946,293794,1516017,127553,2694769,1609751,1213216,1627431,34666,1566843,1743889,72147
2054221	2042101,2703465,2768893,1636988,2604819,165759,2154596,990202,2117072,2093615,558397,87964,1968810,711958,2068478,1745417,1593608,1792977,798925,1779040,2253937,1088244,1828683,210682,210717,198852,1382292,1294511,2095476,824635
2413009	1202485,1324897,2472992,786202,1248161,1850468,1122960,2529926,1474384,209975,2345924,126205,967063,787396,1403213,438478,2207055,611616,95184,2277911,879366,2257994,250853,1147229,2711739,1206811,1287003,1344861,2016049,246435
1403345	2128052,43797,2157551,1987639,1849328,549272,1687361,447242,2329357,83835,1508508,1419906,782728,476838,767335,1085862,1085517,2321906,2055647,799729,1285047,2774733,656888,2006954,2724474,1439427,1013720,407516,1640392,1054887
1304325	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
209365	417505,2461832,1848237,1410041,1932959,2182081,1655429,1534982,75129,557005,1613163,1519369,2119317,140066,2339126,1706622,2275089,2049369,1325013,1616958,2337574,2166145,1745520,1975912,1774576,2820720,2182892,1760139,1533369,2437306
1745657	1392695,1906037,1834691,1118136,2142331,1659041,742451,2005895,530237,573797,2493073,2571394,258637,23303,2126500,466845,2382371,296689,541248,590819,329989,444467,2212434,224652,316875,1866935,551925,239930,2066927,1168288
438745	1882146,619675,2599001,818080,2255950,373135,691953,481951,2775323,329018,1728847,1515438,2061016,2394491,987176,786426,57309,969447,1447446,1262065,2350612,1471580,1828926,23579,2713920,821762,217415,2037640,1662746,1777072
2953693	1815493,2355598,2438615,1708486,1046073,1345381,2323802,65100,71870,1459109,756859,966043,1730667,1631649,562098,88805,2522042,1356826,2273787,1552413,491689,2344591,1685241,2337857,634817,227003,916457,2798564,2736481,1262259
50617	159706,2433993,2524362,1685348,1508508,982367,2695791,2001491,407516,733094,2259652,1111709,1658265,2429666,686583,2103196,2810201,1770458,1225750,293349,1070727,2364918,711482,1378689,1503292,2429361,2530507,2751893,2763101,1608435
2470373	1171339,1463862,2093884,2783309,1349049,1557292,1819571,679373,2514055,1867926,771360,561765,2116523,542993,1985616,1157789,905823,1414465,1319273,1685835,948221,678463,2240077,1641649,2186592,2609316,269888,1922872,498957,1083395
642429	2229435,657496,1540322,1815534,534203,1081971,2702100,1542820,361428,167590,1881528,2613084,1524574,2202068,1282472,414713,2762722,53934,2814051,639401,812812,799756,645578,1811123,826834,1445016,1179136,2641183,133665,1319714
1372649	1064821,461198,861525,529871,1574393,1170220,2512303,1612436,280261,1904208,1959247,1919080,1355562,1968438,2415146,670991,1018073,1555633,2137335,412904,1424553,486386,630499,2592907,1103862,494164,2768467,2150539,639357,1921044
1421805	2261325,2708022,2302508,1957424,2125818,2381038,2672577,1632999,1224712,1023750,1992775,555292,2395511,1607785,2237567,691957,1833976,2512652,451953,2255520,34479,612189,1932806,2259543,664850,1005919,489943,517527,440454,562369
1206397	1815577,2743904,2605798,2344655,1062218,2568775,39205,495105,1609404,375113,1180720,49403,709319,299874,1703466,547982,254103,2190375,677783,2757405,1853488,879790,609071,1911631,1441935,1127165,502139,1079169,1449305,561185
1987061	908778,33197,1542337,2525248,1378689,711482,1252052,1545757,1849328,1198190,979531,1359153,2120986,1188774,1496156,2650641,58906,1604946,464150,1420800,2260857,2825431,2781497,1145228,790718,967283,2182715,228623,2157551,43797
2458469	68663,789773,1883555,256753,496441,2433665,1000086,1252824,1659041,722304,724545,1467417,541248,2707912,2451937,787903,2816180,1955995,101659,743155,2533889,2521800,85669,2243461,1074653,1921453,1928745,2367413,296689,2618597
2200057	1823575,450192,1466886,277903,847864,1870283,1129599,37004,690283,1879032,2656741,215431,2736949,202600,1809881,357004,378011,650461,998338,641871,2523946,2536091,158800,739321,1283344,1087769,2774112,2421050,2183591,774511
365053	730450,213792,951143,880071,486936,1119495,1394931,2593483,1806731,1313668,2791339,1269685,1203188,2423978,343377,2552469,2815771,2816624,657183,466800,2260857,1953515,781937,1350616,2828437,2106311,184517,2499911,2651089,864927
2861141	2487868,1846393,2777794,2183437,1717529,2642113,617458,1928815,1987632,484148,2139938,2676887,1986470,2372080,2776211,912040,1245637,452473,1868354,44371,1265366,1125424,62267,1267018,535955,266680,2483196,777329,2800886,2446167
1421833	2550711,1636263,350879,350625,1623256,1090389,512713,2756054,1664814,2604364,2779590,796342,1928262,1815596,1359403,1457256,2333443,433636,1678525,1911812,1487482,2215964,19681,200724,1849710,351162,891383,81312,2469885,1413649
2325549	2060814,2099531,2657191,915568,2433475,455075,506948,290305,2660242,78338,1452025,391790,2396462,108082,1907735,2036764,2394806,383319,1352173,2767278,1478268,1226672,2150759,2804467,1981186,2485029,242449,2713142,1289138,1835854
1790477	1512893,694833,1399204,2267848,1607785,1916118,1828462,2037542,2549020,807419,360079,333260,1385544,373397,2260553,449741,973151,885411,1353679,971285,612738,2246248,1948362,2277316,301240,2383901,1856131,1877752,865185,1092821
610641	248173,2396462,2411804,2049500,1501884,2036764,731739,855536,2060481,131750,1337606,2051839,1564747,1152423,365750,1487988,449013,57268,181887,1428417,2116564,1412698,753809,907964,2505405,1459889,2758337,359377,1286998,203357
130477	1169723,1490020,1027568,927712,1118136,1125005,444467,296689,2221302,1859114,590819,2369774,947802,2480141,1023343,987484,11714,2462740,2278788,586804,1819338,1599559,2827232,748808,934882,1280360,64210,428756,2753324,693876
1708565	327292,540536,1185031,2322122,548489,2077469,2481305,620572,743554,865364,274875,316875,551925,2461659,428850,2767278,96038,656507,2146745,1973627,1853255,1188144,2077189,1449902,1422233,1588165,283771,250853,1596984,2239052
2279513	573546,1153267,2505741,1533369,2091908,2004097,1642382,124475,1486422,1754395,1096414,1096071,1884828,2191568,68520,136076,2415804,1589085,2030488,2216430,2098500,1831241,256912,792226,266425,162422,122398,390059,1261086,2363547
2052633	2058803,1417327,2389146,414358,1225854,355264,1050699,30155,1252774,1790943,2830746,132827,2264505,565564,2065441,1623256,2747019,350879,158175,2626747,619316,2372252,1792918,1427092,2174335,1253184,1556563,155884,2397940,1624572
315933	317143,461551,1020765,1730248,2455786,1530142,1902285,620656,2294516,1776696,2659180,1318776,2074565,1275756,1913566,1136975,294753,166263,727662,428756,30281,2655925,310085,1466819,2662802,2337574,2748545,2360132,43309,2073529
889377	1615866,2070043,758439,2205216,1380556,1835117,458287,1399777,1292620,1208256,1958846,309073,613934,1585894,1155321,1568292,522984,1493958,1329392,593270,407346,1914698,178825,510946,1176512,160755,1190360,1415420,937879,1097841
766505	2230842,1776200,1359613,1158224,277198,2599298,223414,1113407,1239307,34924,263018,413303,2723743,818031,1505460,2664554,670308,112042,1992878,474639,1226672,139004,428979,1763087,167779,1902880,531013,461303,1137125,727375
1446445	1037296,1569008,787930,2073796,1928401,174819,803261,2498129,17142,2285301,760770,1153267,2703918,53751,573546,315028,1996101,453142,1130555,2629641,124475,266425,1799103,2032221,2562216,2629922,1924028,1436237,1086125,1952750
747613	620656,1939921,914008,2002432,1873950,244077,268248,188332,654955,2318880,2799729,1626829,1383875,488122,2372091,2090537,2209456,2035016,2804427,1228406,206018,2668987,438506,1530142,1494881,294753,637388,1063522,2032370,2400907
561713	92163,1982016,1462469,584772,1966003,1521704,1808547,2120775,1810493,65940,706532,2517138,1326714,1654825,2741874,2790564,1594640,1464401,1310522,933105,904436,368222,1801299,894123,2371545,688983,119475,1737971,2022935,835273
2601529	289197,1859688,748910,2177049,1877935,928108,1597641,1398128,1921435,2336274,374868,1114032,1157832,827330,367202,969733,157542,2310939,2273189,826011,732112,42452,168870,868949,2828837,119763,442356,497914,513786,875211
1858997	1850468,2456150,1655469,795181,1289436,2297551,1897067,741573,1206811,1156576,1812762,2711739,2378667,1755415,250853,698989,708789,2503449,2796406,123858,359979,2579151,2150720,1596773,301184,227806,867291,95184,2277911,1248161
1479237	568193,1274771,1584747,119763,1854330,192552,1621947,1075563,516490,1789743,2302118,2277894,2538684,1757794,523678,787334,53496,773854,2771056,269211,2288052,1659923,727530,1651383,1111334,970590,1280994,1074178,2123322,1669168
1618505	757817,1615866,1454101,2458245,1626097,1521704,1746417,1914698,2781097,1176512,2753842,2172515,2098322,1079591,1368707,26972,964497,2029772,63737,160755,2155905,510946,2367138,2346320,796651,758439,1845493,2252456,2451696,1357732
906045	784737,2002097,2391547,536047,2198329,1019003,1244787,2596422,2243948,126509,1452579,2735408,2262479,213792,2017516,1313668,730450,2665046,880071,2506935,1892968,1092821,2168656,2281958,1394931,1957356,2627248,2446769,2593483,187666
74509	2351054,2457090,410739,1462204,2639161,1376466,8978,1261055,2508153,2459081,681365,2312255,1554817,2126197,1076067,2742680,422011,1199476,130623,1617259,1510813,2195032,2680669,86455,2773398,1744476,2355841,2584623,1556826,1836672
348753	2411684,2823471,1819277,428873,11466,291724,1986961,2499350,2654071,1354430,824153,2080248,1257470,1296900,1729489,2347920,1580794,1670804,2432480,2152734,2726711,865185,2005523,363996,2422695,2026828,706808,34242,830362,209910
2019925	2629641,916457,2031366,227003,1907864,1745881,1679308,2068892,1264258,2383907,1617141,1444040,1149935,2376399,1967955,1742832,1488216,1413676,1610932,34952,1803686,1884171,1837360,1850802,2042470,71581,1123450,2410799,2675296,2143737
380345	2778525,1244196,1053542,2791339,278589,1576126,79531,2446769,266412,1953846,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,569889
275037	2120986,1849328,2016111,2068576,1685966,1400492,1282261,1586451,2240077,2629641,678463,1246800,2825431,1854417,1617141,959869,1808917,1837353,782728,2440827,1837360,1443169,805099,1162396,1950458,724728,1772841,1742832,1260602,686583
2896481	1496932,1911648,1204309,2439076,1533104,2035387,2665412,1561194,2337876,1940101,2115471,2097565,1348847,718022,853722,1241714,874981,2199183,2792854,2392883,401833,1660820,2659059,2489070,1271851,1738405,626099,2278008,567407,2125418
1987173	1584236,1363178,981712,257339,2333928,616742,742956,2448269,686426,1354638,1669097,1950235,1651305,1958084,26539,2232245,2099273,28190,1881255,2105943,1861232,1445125,2709876,1878954,2238290,384945,1732554,2694467,2077684,1509314
1581841	2277437,2074565,450222,1797599,1448145,1337862,733166,2665186,2395423,1330652,2078953,679190,710578,1274140,1412599,679879,1192159,1811944,1820717,593375,853430,1570852,254077,1848515,949773,2180322,654002,1717448,1617635,1279152
438901	2687458,2753158,1180579,772383,1991448,1162817,2574976,276300,1987068,679662,2368644,20991,1690499,806910,1518792,1940162,2158929,1207780,1116836,2434880,1440071,728085,1277478,992502,651485,408267,1833305,1335682,492905,44089
619129	456358,2688905,2570401,90988,270324,898571,2484720,2702591,2058904,1384068,817608,251069,853598,2758941,1148278,1872815,41812,2291980,2063924,608773,1441322,1699259,1625527,815405,60475,883172,714364,2634722,606720,1604594
168573	2239152,1384943,478185,2328018,549852,987170,40548,1053703,455214,1186602,2646608,373438,1962419,2124935,2742644,532026,1096488,2343445,399609,1503638,276159,1417438,925176,1910607,613418,652350,1762991,2347945,2294867,1982706
1028737	311882,1892943,1647944,2026761,2709027,2145832,819311,620917,71061,523079,2459081,2405650,1191663,437920,2666876,1492830,373261,71837,49056,1520374,1777100,316635,2092397,1826258,714060,1953846,1079838,1641269,2234233,1389372
2495109	2622660,2756006,398948,2926,2508066,621412,586165,2621406,146899,287927,1503882,1439090,2597144,735591,1097658,2142633,2112706,605202,1304932,967057,2417168,682476,2214937,2248218,2290143,1559034,1839924,591395,761090,1850396
2227649	1921577,505795,794943,596155,568072,1726372,2803305,1979034,2611801,2543251,1523743,155023,2188373,1357987,561218,2219879,1450555,1404023,989137,2319988,809185,1859670,497562,1163756,2559722,2620834,1586805,1908959,1800786,1286556
479881	1333378,200724,2021409,1885309,2341643,1815596,1090389,1089325,324042,2393265,2495154,1917484,2711960,1419405,1029876,564986,1133325,686234,2215964,1438328,950189,2756054,312917,81312,69301,476376,2020773,839886,2195957,1263990
2771053	278162,2652923,1502751,2173340,808855,1013720,50682,2758322,1140390,1162188,1269185,2055647,1304222,1392943,1072165,161784,1624830,784340,214844,1670516,1730259,2013744,2349335,451756,192861,1684747,936742,2592507,215982,635791
2593425	1052833,737535,552048,947155,1683196,657409,2827386,663909,2365011,1665912,595308,341637,1686058,1504472,2694669,905603,2304807,119947,887445,2497864,2605794,833782,2478434,1676474,837482,928466,1306858,2375555,654805,901728
1716885	1502698,493354,703829,2403000,2629372,2668381,2332666,1143182,322294,1111528,101991,1753601,1851478,2577384,2304495,1129646,648982,778548,1288715,2162471,560706,639694,2593976,682427,2820644,2174040,491710,1980110,615519,1566657
774937	948080,1648491,1981831,430164,1032602,1682392,739398,77211,345001,579230,1696371,299241,213839,2823037,579085,409373,2450694,259707,429908,2628752,2325314,1799464,403768,1372882,658009,974005,1875863,2404708,1434566,881043
259937	1921577,54587,1122010,505795,2543251,1831616,279845,2803305,1450555,1987627,155023,2504364,380294,1670839,89610,561218,2163710,1552142,1147235,274928,2705558,436786,1847178,829447,2074244,1051700,273279,1724584,1963025,167689
2380445	108774,1774808,1486593,1455863,1248745,1321612,2388793,1926369,1928557,323968,1059662,1993923,1746733,1294897,2652859,2739613,2456804,2658798,735294,2358638,1581169,2607174,2732053,371752,726232,1308952,2010257,299837,1762176,995629
2850245	1078819,223623,636258,2485946,854955,1647051,1109824,73995,1855548,191849,1104252,845962,152440,1668572,1777645,348716,1497006,486205,1865559,516103,168729,2158638,1088469,1545735,26822,2688853,553471,654547,538632,2052263
927857	398948,2621406,168548,2926,146899,2767278,287927,2756006,2508066,1097658,2622660,1517141,586165,2214937,2248218,1839924,1439090,2677791,1227431,2264928,911314,2127087,1920597,2659218,2694122,1504722,1449365,110454,2173123,724861
28801	256005,1075650,2613312,893597,1272782,1890167,1050970,2476115,2181165,2198938,2381388,2420134,605155,1639232,922957,587502,3844,223472,1177098,1636072,1237828,693743,2819747,1207136,218796,818020,25073,657362,2557734,937675
1192617	860404,333260,594862,2260553,2247159,1277077,2691939,371046,1469734,586333,2186533,1871819,199370,207092,2317545,125830,1512893,1759655,700249,38796,1932806,64193,400085,1978105,259223,2099148,1145021,936999,1680807,1212020
