user_id	recommended_items
933606	468120,668146,1679143,2420135,899111,1576126,270411,2459081,1244196,1550643,1953846,2784272,2313894,657183,2778525,1162250,1386412,536047,1583705,830073,1778279,784737,2791339,1799960,1053542,343377,1069281,2446769,1249278,1048520
905574	1056667,1728166,1001431,2468829,1196981,1969867,1867675,2163770,616365,6834,904965,1378235,2778525,1936659,1141367,1244196,1378066,2671391,1284333,1044451,2445350,1766612,2402300,931519,174495,415358,543732,2131278,2625619,469386
1982826	1056667,415358,2778525,1244196,543732,931519,2625619,1378235,616365,2468829,767563,2442750,697882,904965,784737,1576126,1330328,1492358,1884305,1437485,1969867,1404301,2413494,657183,2770160,1728166,291669,2163770,1001431,1386412
307566	1576126,784737,1053542,1953846,882543,1162250,1069281,1056667,470426,2420135,291669,657183,2086041,2235265,569568,270411,1984327,1398399,1381522,979531,672580,2198536,2182715,513644,830345,1506424,1376058,1494361,2786306,340399
905586	1053542,343377,1386412,830073,1583705,1443706,1851386,1776330,2423978,2075934,1984327,213792,2106311,2271560,374376,2446769,1069281,2187714,1553641,687732,1140610,1953846,734196,1269685,1057404,1758034,2489959,98226,2031981,658479
2412606	1867675,2778525,1082312,536047,2219078,1053542,1056667,1244196,1330328,931519,374376,2205815,2770160,2128544,415358,43306,1386412,657183,1443706,784737,830073,1576126,1069281,616365,2315223,2126346,1849280,531879,1876513,350614
2197878	1754760,2109677,2180322,2307899,1332817,1195481,117072,2338560,167754,1839583,648765,1278439,1242437,399598,1806370,121811,2521699,2778525,1244196,1576126,850227,991836,2462072,67174,1304669,2372884,2721768,1660209,42438,2588490
1113306	536047,657183,1778279,784737,1953846,502072,1679143,2204341,830073,2423978,1162250,1583705,468120,270411,524890,1244196,2791339,1386412,1438181,79531,1984327,2027867,668146,1317754,1576126,278589,1729618,1928254,1420908,2365564
1393386	1244196,2778525,2650926,1706622,2593483,1619659,2594163,1803686,137527,776449,2148901,1206860,536047,784737,1914124,1165605,380595,1386412,58071,105999,1290875,1053542,2002097,657183,1069281,1119495,2798665,768905,1920047,1593289
2421162	475121,2778525,1053542,1244196,2512947,1162250,1583705,1851386,2466095,1386412,657183,343377,2172558,2031981,2002097,536047,1576126,1604573,2313894,144933,952014,2791339,1089692,1069281,1200837,1276512,2660436,468120,491817,1959963
91122	44241,2778525,257339,823512,749431,2426504,1053542,219464,1918906,447985,447416,497400,1984327,2092877,1598501,715272,2266604,1246024,1730037,883270,1273892,1828120,1592229,2397541,277961,1839583,1836572,271680,2143484,40559
2247042	1244196,460717,1576126,1053542,1165605,1069281,1056667,1593289,1386412,1316837,1928254,1953846,744945,1927732,1443706,2625619,1552830,830073,784737,1668572,536047,1162250,2302683,2002097,657183,2234624,1370102,1033089,2588490,1092821
712998	2420135,1386412,667505,784737,657183,2593483,1119145,2778442,468120,2459081,1274752,668146,1679143,1053542,1069281,1048520,2146033,1317754,1768483,1802288,1913461,2156629,899111,1767883,2784272,943330,1625624,1092821,1443706,1550643
645510	1823148,1576126,2067944,278589,2134022,2300562,2816640,743554,2166718,2479462,1981600,1092821,1439033,536047,1262298,2593564,357250,1266442,876074,2580104,1829851,978475,692994,2109200,2738989,49056,1878823,1046726,620917,363996
2683170	1386412,784737,1583705,1269685,266412,2446769,72465,1244196,830073,2466095,2713312,1053542,1092821,1069281,2593483,2002097,1679143,1851386,569889,1443706,1469274,374376,1953846,470426,650831,2313894,1526269,1140610,1244787,184517
2035482	882543,2086041,1376058,2216717,964435,1398399,2778525,2235265,672580,1244196,1447302,1240553,2182715,2396714,2348573,955572,1430325,310988,522659,604795,1447547,228623,1895272,2200859,2760857,662309,2272711,1608366,536047,830345
827790	1120107,373383,2183922,447873,657821,2600575,2827170,2687682,98202,283635,2476293,955477,398611,226060,1106820,1533470,1442617,149052,2778525,178006,89562,880503,2011159,264799,2285053,1244196,2331710,1299074,1289358,429512
2839650	2205815,2778525,1244196,931519,1878292,21333,1183354,578109,1056667,2581186,189171,1739986,2422536,804275,1918420,1197395,1982016,1961546,1053542,2642676,956277,1819338,1062021,1575935,2770160,2668750,1903249,536047,1973746,767651
836334	468120,1679143,2420135,657183,667505,668146,2459081,1053542,1583705,899111,1069281,1056667,1984327,1550643,2820720,1753558,2162032,226371,1033089,2784272,1516543,1606242,1048520,2365564,2423978,1090310,750426,470079,1460778,1306810
1802646	657183,536047,1469274,1162250,1776330,2791339,1583705,2106311,1984327,715272,266412,2266604,1679143,2031981,72465,2466095,2119782,734196,1851386,2446769,1269685,2423978,784737,1386412,2713312,569889,1526269,1008509,873699,2457401
360858	1386412,536047,1162250,1053542,931519,2770160,2468829,1330328,767563,2205815,2625619,43306,343377,2128544,1984327,1969867,1437485,1378235,784737,2442750,543732,1001431,904965,1728166,830073,1982972,2369856,1884665,776005,1957614
1482138	1244196,2031981,1851386,1776330,2446769,2423978,266412,72465,2250301,1386412,2037855,569889,1526269,1269685,2713312,784737,536047,1008509,758125,650831,1469274,2334188,873699,184517,196659,830073,2457401,470426,1284395,1801186
2894238	1636910,1317915,1244196,2778525,1920047,2603642,1823148,1386412,2289895,2593483,657183,288342,808406,779190,1241464,90273,942253,776449,2215624,2744235,1053542,1576126,768905,2187714,2462518,1765833,1119495,2491501,536047,1162250
2281890	1749097,2778525,1244196,2791339,2724276,1292557,2395026,947360,657183,1386412,2593483,343377,1162250,1092821,734196,1293790,1325341,2156629,1776330,2413494,1472220,1269685,1053542,951143,1591891,1364249,768905,2054497,1982706,1164512
479598	1576126,2032159,536047,657183,291669,1033089,1069281,1162250,1274752,1953846,1056667,1092821,2791339,1516543,2235265,1778279,1376058,1606242,2146033,2086041,1583705,2459081,964435,1304435,1905117,1669749,1553642,1679143,2818914,2420135
852390	2417933,2778525,964898,1624781,2334037,2729978,436574,11931,2356407,1244196,1482556,899503,1485223,1053542,200431,766060,276031,1770875,864249,2050227,1801186,943117,1402355,2334188,1125171,1958145,2009453,461272,1477734,1470277
706986	1053542,2310379,2778525,1244196,1363178,1684803,128905,2295951,713275,399596,2833871,823512,2545674,287676,994588,1156803,1916690,572948,161524,2816640,996041,1281262,2793835,380286,2531521,2728082,1842069,1386412,2012319,857501
1369362	1053542,469615,2778525,1244196,2545674,1576126,1974163,1386412,1092821,1056667,2260537,1842069,2816640,428513,1623630,2148834,468120,734196,2593483,1850794,960988,1757314,1280955,2791339,1607107,1428371,333574,192420,481127,549487
343794	1953846,1244196,2791339,2778525,79531,536047,1281262,668146,2466095,1386412,1947571,2310939,1162250,1092821,1576126,1615362,538069,657183,468120,2593483,343377,1728536,1069281,2031981,389610,1156803,1679143,1583705,2420135,830073
2873778	1244196,536047,1330328,2778525,1884305,2205815,493460,2128544,2770160,374376,2462072,399435,616365,1053542,1437485,2778662,6834,657183,1492358,1277973,457843,2442750,1228633,1427393,1025299,767563,2457247,404496,1386412,930326
760242	1244196,1053542,1576126,1583705,1069281,536047,784737,1386412,468120,2593483,1953846,2822479,1984327,657183,2336753,1162250,2479743,831504,2612978,1851386,521321,294067,170512,470426,343377,1770246,830073,1302707,931519,1977079
922014	794156,1244196,2778525,1053542,2506235,2588490,2002097,1386412,460717,1677336,685023,1233553,536047,1576126,784737,2183288,657183,723096,1143790,1162250,2180322,2433528,2770021,2522554,537228,1624781,472040,653365,2245261,1841463
448950	26304,784737,1315443,1244196,2593483,439602,2661159,1417642,1839307,913771,2140320,428513,1732606,1386412,2109793,1083860,1984327,1623630,1421020,1119495,1403611,536047,1244787,2791339,2778525,1053542,657183,1092821,1600785,1974321
2002170	1969867,2468829,1056667,904965,2445350,2131278,1884305,174495,1626201,1728166,2778525,1330328,1196981,1244196,43306,415358,931519,2128544,1001431,2442750,2244710,1437485,1160822,2625619,616365,2004689,1378235,776006,536047,697882
1212858	2632598,1053542,1069281,657183,1087072,2229825,2313894,784737,468120,1056667,1027708,931519,1162250,1386412,536047,1624781,830073,2791339,2420135,385493,1807819,1443706,1150956,1707604,1025299,269398,723096,1583705,1984327,343377
1401162	2625619,1244196,1206860,1953846,2734883,1277973,2205815,1206551,475121,1576126,784737,536047,1069281,2235444,657183,2446758,543296,468120,457843,1386412,2770160,410414,1718887,387569,278589,659662,814454,399435,1330328,415358
2965578	964787,244777,2463309,1536621,228623,2396714,2825431,1971458,291669,604795,1447547,2235265,2228294,558722,269512,1853489,1053542,2216717,309333,1593289,2546751,1953846,1016837,1386412,378726,855714,1494361,830345,270411,2086041
461250	1516543,2106311,657183,1003954,803363,2791339,343377,784737,2748150,540038,1162250,536047,1386412,490987,1092821,2002097,1566231,1496888,1729618,2182715,1269685,1583705,2086041,1338724,1978783,1984327,2156629,56993,367671,882543
1763694	1583705,1287265,1807819,668899,2031981,1851386,2466095,1273331,1056916,712300,569889,661728,2109995,1854085,731338,1673229,2446750,778212,406231,2212161,573488,2057641,2084143,414112,410414,1996122,2051404,10609,1041709,1076904
572790	1053542,2466095,1953846,1583705,2031981,536047,1851386,1386412,2156629,2287678,668899,2750191,1238916,1107379,1859093,1346114,1101037,1807819,1317035,116630,24587,2595020,1074964,1560025,1181698,468120,1621272,657183,570383,1606242
764358	784737,1926741,2104470,555624,2049946,2778525,1244196,1053542,2485657,2542962,1386412,468120,652373,2165422,1576126,2650926,1081513,2417411,440005,2446161,2830168,270411,671994,30527,2481188,1588623,1978534,1056667,1997484,1189146
1386954	931519,1056667,1244196,1867675,1025299,2770160,1330328,399435,2205815,2802026,1626201,2462072,174495,53221,2128544,712901,1837216,1069281,1591891,1053542,468120,616365,374376,526501,1277973,499178,2027015,2613026,1718887,1969867
914850	1376058,1430325,2086041,2760857,830073,882543,1244196,2778525,536047,1576126,1240553,2235265,1865831,228623,310988,2272711,784737,662309,1835742,645747,2348573,2491223,1447302,269512,2228294,1285047,657183,1494361,830345,2512359
1944750	1386412,2778525,1244196,1576126,2780722,2791339,657183,1953846,1053542,119835,2013744,1069281,2593483,1162250,2283042,749431,1058584,2378684,643101,2292012,126379,1583705,386869,536047,468120,1636910,1695664,1403630,1387321,2002097
2784102	2778525,931519,536047,1244196,760411,1053542,1092821,1330328,1576126,1953846,2205815,2462072,657183,468120,2593483,1386412,2791339,1069281,2155991,1975912,1729904,2625619,2808418,2128544,1836672,1197395,1917340,709269,2770160,1867675
2183094	1244196,784737,1386412,657183,1953846,2778525,2039314,1058425,270559,1646349,1576126,536047,1441115,1920047,1580946,668146,1421084,1652258,2420135,1679143,468120,1162250,452205,2106311,1666847,2207734,2182715,277062,2734883,2760857
467418	1494361,2235265,908778,2825431,1907046,2228294,1536621,2463309,784737,244777,604795,964787,1576126,309333,2778525,1496888,490987,1566231,291669,1390011,2086041,2324766,2508062,662309,1516543,2009237,236547,2277750,56993,1796771
1614138	6834,2778525,1330328,266817,2468829,2205815,697882,1867675,2247652,1808563,1244196,876529,1727241,1900345,616365,767563,1226034,1196981,1272927,2498181,2778162,2037855,2131278,573820,1001431,567823,1776330,973863,1728166,940554
1281786	2432149,2778525,1576126,1244196,784737,1636910,536047,830073,1827898,291669,1636970,2086041,2734883,490302,1901398,1869700,2328730,204933,2289895,1461950,2152418,1103049,1203340,119612,51108,2621781,497114,1151222,507069,2653697
2681310	2778525,1056667,265522,1244196,2625619,2205815,493460,2219078,931519,1325341,1053542,2770160,1576126,1330328,2705759,2113458,499178,1867675,18872,2462072,2653502,873045,2476293,1074013,712901,536047,2446758,1700409,296295,66474
1386978	1277973,1056667,2625619,1244196,1062021,1330328,399435,1867675,1492759,457843,374376,493460,584772,2128544,1878292,1819338,1068277,2462072,2446758,43306,176021,568191,2468829,378172,1754448,1591891,1053542,973448,1404301,1317156
398142	1289358,1218572,880503,2205815,1244196,1386412,2778525,2011099,374376,2827170,2687682,2291431,2331710,657183,149052,1056667,6834,2011159,226060,2502283,631942,1011174,2013432,1726001,2763004,1646883,1473969,190606,1857507,2565954
1641894	149052,1492759,1931684,1598817,2827170,2778525,1244196,176021,2770160,1878292,1754448,2011099,712901,2687682,493460,2446758,160177,493729,1819338,2523181,2356407,2205815,65610,285656,1857507,70700,1056667,436574,1788462,2571751
2654694	1317915,536047,2791339,343377,1984327,1053542,2593483,2778525,1092821,2198329,2106311,1583705,830073,1069281,1695664,2650926,468120,2446769,470426,1244787,486936,2798189,1269685,2489959,2156629,2037855,2289895,1325341,472594,2833785
106986	2778525,1244196,1576126,2413494,1092821,784737,2002097,2198329,972388,1053542,1386412,657183,1953846,1981457,536047,335428,2593483,2791339,270411,803136,1244787,591395,1162250,1421084,1119495,1416868,1443706,1984327,1021346,374376
1485294	784737,536047,1851386,2446769,2313894,1583705,2031981,2106311,468120,1069281,1443706,2489959,1776330,266412,2423978,2778525,1679143,687732,2466095,1818555,734196,1269685,2420135,79531,1033089,460717,278589,1668572,374376,2002097
1745394	21333,931519,2770160,616365,2778525,1878292,1330328,2778662,374376,568191,1966003,821462,1176886,266917,2613026,2479396,1973746,493460,1492759,1762450,2402847,1591891,2625619,412368,1244196,584772,1404301,986844,1082312,2462072
2412846	1583705,1053542,1162250,2778525,468120,1953846,1069281,2106311,343377,2031981,1776330,2446769,1679143,830073,266412,2466095,1851386,734196,1443706,72465,687732,1269685,374376,2037855,2423978,569889,1276512,1626047,1140610,1671183
1787646	343377,1244196,1984327,784737,2446769,1583705,1056667,1053542,830073,1069281,1953846,1679143,1140610,2031981,2489959,1851386,668146,734196,2466095,1002573,374376,1492358,1427393,1330328,931519,2778525,687732,2102097,2002097,2827170
2300406	2778525,2235265,1244196,291669,1907046,672580,1771822,2590469,882543,1895272,1376058,2086041,1033253,536047,784737,1390011,2825431,254917,1053542,830073,1386412,1081192,2348573,228623,2182715,2272711,1430325,657183,23449,662309
975354	1244196,1161421,2778525,1459360,952102,1491437,277265,2183288,507027,1163863,2706909,2211016,82397,1900729,2292722,2040236,2780722,214953,2482136,2404405,1576126,668146,1570893,1494882,2483195,2038384,2779547,1091662,661484,213751
1234494	1244196,1679143,1443706,1317156,1953846,2827170,2037855,343377,1240596,2031981,536047,1851386,2466095,266412,1776330,830073,1053542,687732,734196,758125,2423978,72465,1140610,532686,2489959,154557,569889,2187714,2713312,1069281
2415018	1576126,1053542,1953846,2714060,270411,1069281,1886939,1056667,810956,1227049,777911,2404405,2313894,579292,1162250,216809,1585842,1386412,794156,2744136,672024,2325510,657183,2038384,460717,781759,2596938,2483847,1056502,1851386
1174482	1953846,1576126,468120,1053542,1056667,2625619,931519,1069281,415358,1068277,399435,1330328,2205815,270411,313851,1823148,1074013,1437485,2219078,1162250,2734883,712901,2791339,1277973,493460,1697009,209611,1776696,557005,925751
2527746	2778525,1244196,1576126,972388,2625619,270644,1953846,270411,641134,1053542,1460626,1056667,1041709,1421084,865029,468120,2361122,1743727,1739743,457893,784737,1386412,18872,955230,907363,558637,2420135,487921,2472921,216948
2461782	987170,2450694,1953397,601275,5608,784932,579230,1648491,2778525,1244196,2726037,2613649,1811731,2002097,2791339,881153,2626278,1758736,310299,2649615,1576126,1345405,278589,784737,2710106,657183,343377,2198329,1092821,1830993
1161738	1244196,2778525,784737,2031981,1316860,2106311,1583705,1984327,1069281,2446769,2466095,1679143,830073,1959963,1477734,952014,1304232,1443706,72465,687732,712300,468120,569889,1953846,823512,1156803,1129899,787370,1241609,653934
