user_id	recommended_items
2413009	1096406,579292,2712716,2778525,792302,2003763,2324713,1575865,1576126,2246580,1871213,325294,870096,1053542,1953846,1466334,1538515,2614865,339682,2803047,1244196,1386412,2407273,455510,1714427,468120,873088,487895,1850468,1122960
2659049	2674722,2347920,536047,568896,2002097,2778525,1162250,1927732,584772,1244196,713256,1961697,188562,931519,1244787,2593483,2791339,2198329,280709,1648385,1729618,30527,978563,411796,1143790,79531,387569,1165605,784737,472594
2304749	784737,1494361,882543,2272711,986357,1153961,2235265,2778525,908778,2228294,1398399,536047,830345,2760857,1430325,1376058,1907046,2182715,1244196,2353541,2086041,1447302,2200859,1895272,2590469,291669,1297589,2396714,2260759,1049955
2187049	1583705,359965,1851386,2466095,2031981,758125,1088987,569889,2423611,410414,2027836,1854085,917992,2672065,1053542,2484950,692594,536047,1865319,780835,1271851,1984327,291560,1961697,1823993,2491501,470426,595394,406231,1760139
2368249	2791339,536047,1386412,1053542,784737,2031981,343377,468120,657183,1244196,1583705,1443706,2106311,1984327,72465,1776330,470426,1851386,723096,830073,2778525,1069281,1162250,687732,1269685,2466095,472040,399596,1316860,2446769
2853629	1636910,1920047,744945,1165605,1244196,536047,2734883,1593289,1576126,270411,468120,278589,2313894,2791339,1069281,2778525,1053542,2205815,1953846,1162250,1056667,657183,313851,2593483,1754395,1541580,1386412,460717,945978,79531
568069	784737,1604145,2211445,183693,2588490,1053542,1576126,1185847,536047,657183,1552830,1886939,1056667,1041709,1165605,794365,1953846,360955,830073,460717,1716533,2106311,2506235,1244196,2778525,1976901,1585842,2545674,40559,1817563
2333449	2422536,935545,78381,1317915,1183354,1443706,2650926,189171,1636910,2106311,1244196,1584149,1583705,507069,343377,2214482,927486,1559696,1918420,1593289,2561602,1666926,445838,596178,2289019,206605,578109,525725,2309062,657183
74509	668146,468120,1928503,270411,2325510,1576126,714060,569889,2031981,376507,614700,1583705,1287265,1274752,667505,1851386,1679143,2466095,2784272,2699192,1953846,657183,899111,1961697,10609,1244196,1842144,2459081,725181,1294682
2566929	1386412,2593483,1069281,830073,1953846,1576126,2791339,1119495,2086041,291669,2205815,468120,2002097,470426,784737,882543,270411,2313894,1376058,1771822,1443706,734939,1604145,343377,2235265,1583705,1907046,1162250,1092821,460717
1361369	1679143,784737,2791339,343377,657183,1386412,1583705,2778525,1776330,1984327,536047,830073,1069281,1162250,1576126,72465,2313894,1851386,266412,668146,2031981,1443706,2106311,2459081,1294168,2187714,1729618,650831,687732,1416868
321409	27680,947360,2778525,2002097,1092821,2731358,1053542,2791339,1416868,35677,2413494,1652258,2593483,536047,1834826,490302,2588490,1162250,113463,1208167,1720347,597971,2151648,1505980,1442340,1386412,2485928,2395026,1410570,29108
1647389	1583705,1851386,1181698,1244196,1386412,1053542,2031981,2466095,536047,2491501,2791339,116630,2051404,1162250,410414,1807819,205039,1513499,2778525,2289895,2593483,2596057,1076904,1092821,757533,2187173,1282261,1549598,1009819,936116
2574469	2246580,1244196,1576126,1386412,2734883,2067645,1162250,2031981,830073,343377,1636910,1053542,2660436,1092821,784737,2002097,657183,2791339,1878737,1041709,478799,1583705,1717754,536047,468120,1069281,952014,470426,2593483,493827
658209	2037855,1386412,784737,657183,536047,1244787,830073,1162250,1092821,2778525,1244196,343377,2002097,1776330,2593483,470426,2791339,1119495,486936,2322504,1583705,648382,2167994,1827898,1376058,1247222,1984327,500215,1920639,934548
1245989	2793236,1130719,1717306,112114,2380717,1828120,295084,862902,1618907,2164847,645915,1571434,712188,2778525,1700653,153945,2763546,1053542,568235,1566398,1428727,2754844,1796632,461272,1624781,2071286,399596,1244196,1493413,127553
1526569	770730,1754760,913976,642020,924181,645915,2362507,118115,1361824,1195481,934577,673130,1576126,2309306,850988,2542424,1391714,2063692,2657497,278589,328267,678328,967162,2735424,2170872,1604145,2808521,2499761,136090,96382
1464869	1754395,2712481,79531,1729618,1056667,2446769,2083881,460717,1928254,1368848,1927732,2628073,840181,1140869,2778525,2116381,784737,1165605,1443706,1075790,2489959,816307,2106311,1216912,584772,1730248,1366236,777097,343377,1527018
1155889	1959963,859709,784737,2545674,685023,2816640,2627099,2313894,830073,1162250,536047,657183,2086265,1089692,128905,1757314,1839307,508676,952014,2065243,1856887,1808280,399596,1206551,1984327,1386412,589524,447985,2319966,1477734
320309	2468829,1969867,2445350,2131278,415358,1867675,1244196,2778525,1196981,931519,2625619,6834,767563,2128544,1330328,1315276,1582009,740317,1626201,904965,726306,1859258,1729618,597707,2118692,1120829,553785,215062,2806730,1174707
929929	1682233,1484222,1907846,118710,2074832,1605189,1014219,1514135,1246943,2600984,695969,567913,813301,1196961,564574,588983,1232411,1770722,1796395,489896,1662204,2617348,2091201,1250301,1028714,135914,978455,784611,2123024,905248
2710329	2086041,1895272,784737,2760857,1430325,1907046,2590469,1494361,2228294,1608366,830345,908778,1376058,1240553,2216717,1447302,2272711,228623,604795,2821515,662309,2200859,2115187,830073,2778525,1244196,470426,2345175,964435,536047
519989	1092821,2593483,2002097,2198329,1576126,536047,1241563,1742604,2778525,463365,1162250,2470880,2112706,749431,420425,1875537,2156629,2665214,2380306,1934339,2567768,1234441,1069281,1287265,1119145,1053542,2746483,2703883,2383907,702892
1899329	865373,2023285,696626,172898,1562671,843892,1964689,2672495,409811,1108435,1811619,1193851,881045,917933,2114633,2357041,1119809,157334,2428303,1406326,322614,42590,264906,1977075,1837468,1680740,2323085,708765,646717,192974
2296649	657183,1854085,569889,2791339,712300,1244196,2775914,1162250,1129899,917992,1069281,343377,2313894,1984327,291560,2778525,2172558,536047,1386412,784737,1269685,2637429,2389021,1851386,116630,2417863,2466095,685915,2699192,758125
2904909	929053,2831826,2806711,1693517,2778525,2657989,1165605,1494366,2419510,2307899,2269715,2721768,1091036,1924028,776449,1304669,2729277,2444378,219030,1478951,742443,484267,2718728,153948,934577,474769,1579046,16818,952014,478510
349009	808975,773766,1694549,1313922,2327528,2040844,96001,1812149,2653018,1200699,285628,2830168,1150284,2089505,1709661,2546685,1816977,1438645,2580537,1586326,525594,1471706,2417411,1996459,483303,671476,2825004,1933445,433413,2447794
1076769	1165361,145579,317485,2643603,1130362,79531,645719,2410463,1423751,2778525,319253,589441,1828649,1576126,1568730,1461950,549843,1965452,1276372,2198329,1092821,1106137,1033253,1072942,1114514,217142,2615743,971583,1785043,471015
1897309	1807819,1244196,1053542,1583705,530237,1867037,967442,1346114,2229262,2466095,1014987,2295951,204756,1504472,2155893,1287265,2778525,1642989,2523065,2295473,2445694,406231,343239,2758135,1378235,1122964,2249440,1966296,2031981,278863
1509	228623,2216717,2086041,1376058,1285047,291669,2106311,1398399,2348573,2182715,2590469,1430325,2200859,2235265,2760857,1843411,1566231,1244196,830073,784737,536047,1895272,2778525,828489,2272711,1686571,697461,1907046,2284706,215982
2780569	2590469,2216717,2396714,882543,955572,672580,1376058,2353541,1686571,2825431,2086041,908778,2200859,228623,2235265,1494361,309333,2348573,244777,1608366,784340,778416,1447302,1843411,1244196,1630881,697461,830345,583823,434421
2458469	1695664,784737,931519,657183,1162250,1056667,830073,313851,536047,1119495,1317915,1244196,1953846,2791339,2593483,2778525,2187714,1069281,288342,1092821,779190,722304,2002097,2433665,2603862,1241464,2462072,1583705,31053,2637434
1014929	980778,711223,2094372,2119249,269612,2470778,1784135,1686458,1033089,278589,1053542,2479462,536047,1981600,2694400,2778525,1140869,1443706,2482683,2183288,1836572,1244196,1386412,2606723,1886939,2109677,831334,2134022,121811,2468811
2954089	2778525,415358,1867675,1056667,1386412,2128544,931519,374376,1330328,1068277,1053542,2625619,2774804,536047,2770160,1244196,1968285,445557,2570778,1959963,68520,1196981,1674750,1180707,657183,2310865,830073,1437485,309682,488846
170869	830073,1443706,1729618,1984327,374376,2446769,2031981,536047,1244196,343377,1053542,1162250,2106311,657183,1583705,784737,2778525,569889,1851386,1576126,79531,1386412,266412,2002097,1069281,278589,1928254,1953846,2791339,1056667
2729449	468120,1776330,1162250,536047,1386412,343377,657183,1069281,2593483,1092821,1583705,1269685,784737,1984327,734196,2420135,2002097,1053542,266412,2106311,1679143,1244196,830073,1325341,668146,2037855,1047625,437245,2156629,2459081
1158009	209611,931519,1330328,1056667,1788038,1576126,231115,964157,220889,2653502,1290492,2552884,526501,1176886,1623663,1244196,1988160,2778525,768246,612155,1900345,1438082,1217083,767651,835244,882281,66474,821462,2346134,1025299
1110909	536047,2002097,79531,830073,784737,1119926,1576126,2778525,1056667,657183,1996055,468120,1386412,1725173,2791339,1244196,2146033,2446769,2479046,1953846,2423955,1836672,1033089,874234,1810858,1162250,2078899,1918935,931519,1274752
26149	313851,1244196,2778525,2734883,468120,1830993,2232458,1576126,657183,1053542,1664453,2734492,1034574,2462518,536047,1695664,2043929,161269,2744235,2708595,2659201,2165626,999151,1386412,1056667,767607,1194436,1953846,555624,2547597
2411409	1541359,967007,723096,2506235,1244196,2778525,2348229,2406712,1386412,2124917,2588490,2356211,1434088,1258963,561576,334342,2239159,2631964,1559941,1056502,2483915,2728446,1368635,536047,1755659,794156,653365,2618733,784737,1053542
2569109	1928254,516103,460717,830631,1878175,1074890,463990,2588490,218885,1576126,2506235,1244196,1459360,561576,2404405,1227049,2778525,491817,967007,1053542,1091662,723096,1645237,653365,278589,134202,380146,1494882,1541359,1588612
1293209	1316837,1069281,1636910,1056667,1459087,2420135,657183,168992,68520,784737,1796526,1130075,837408,468120,278589,830073,2219078,1162250,1242418,882543,2205815,2825431,1559800,2004097,1604145,1261086,2705759,2302683,79531,335428
2429909	1244196,1053542,2705759,468120,1953846,1576126,1057837,2131278,567823,931519,355196,2552884,2000473,2262765,1725039,636339,612155,2085209,266817,1217083,2770160,2163770,1162250,1808563,1624935,399435,2205815,616365,1900345,1437485
65349	2302683,657183,2106311,1679143,2466095,1092821,2156629,2446769,468120,2002097,470426,437245,343377,2423978,2086041,1181698,1398399,1818555,1119495,266412,213792,2031981,1316837,2103306,2313894,415358,1576126,549843,951143,1056667
414629	1162250,1984327,2446769,1181698,266412,2791339,1269685,1854085,116630,657183,668899,72465,343377,1526269,2106311,1053542,1386412,1008509,2037855,2051404,2423978,734196,1679143,784737,1776330,2117630,650831,2457401,1443706,2713312
1954729	1056667,1330328,2128544,617858,415358,1867675,174495,767563,2770160,2442750,79403,1969867,1025299,2774804,1244196,1062021,1069281,43306,1053542,2625619,374376,1437485,2778662,1269501,585442,2661934,536047,1988471,2545059,2068476
576429	987170,960549,2778530,1244196,1472220,1364249,1292557,1193474,1739511,2450820,1164512,1869924,1828649,2054497,642020,1641398,545278,673130,84369,1581360,1007518,534926,41464,2040224,235020,2800708,1053542,1576126,1894383,197427
560049	1069281,1443706,2420135,1056667,2593483,830073,1092821,1636910,2603642,1162250,779190,1823148,657183,2791339,784737,1765833,1953846,2313894,1576126,1920047,536047,1386412,2187714,2489959,1984327,1119495,1583705,668146,2277810,1679143
878409	1465045,790293,2250119,2443920,243557,533714,1736695,507069,2415922,1004023,1820942,887337,2434217,1236465,1337371,1119495,2186445,2488811,2676352,2433528,1244196,1211336,244911,1257067,2778525,1646349,2650926,133184,1594281,2232458
1858489	1244196,2002097,2183288,2778525,1570893,1576126,657183,2292722,507027,2618733,962091,2302683,1386412,2706909,1552830,2506235,2007152,830073,1056667,1037951,1398047,1053542,1844418,399790,536047,2513904,2040236,2429760,1634860,2786773
1631169	1053542,1830823,1138032,1631769,757533,859709,420217,2462518,1959963,1373048,128905,2310379,399596,1856887,287676,2816640,2099273,447985,1363178,1162250,1477734,657183,503387,882152,952014,1244196,599025,2318614,528167,2744235
1260489	784737,266412,1269685,1386412,536047,734196,1776330,1679143,2466095,72465,2031981,1583705,1851386,2713312,2002097,1469274,1526269,569889,196659,650831,470426,2037855,1443706,1008509,184517,1806731,2489959,1244196,830073,1092821
2692049	1053542,2778525,657183,1679143,1777889,1162250,2791339,1244196,830073,1583705,1851386,536047,2660436,1386412,2042557,2466095,2446769,1779626,1959963,72465,2172558,1199807,2627099,2239755,266412,468120,2148301,1984327,1368635,1276512
2730449	766060,2050227,2729978,399596,1624781,436574,461272,615958,179716,1472070,1801186,200431,1244196,2367760,1402355,1504472,447985,1032110,1230223,2680587,816027,899503,1613097,2009453,2169654,1770875,802392,1058353,2778525,640407
2665429	1386412,657183,270411,1092821,32873,1241609,685023,1728969,1576126,434666,536047,2100352,1953846,2313894,1056667,2583451,61544,468120,1619100,784737,2249249,340569,1069281,2123089,943718,1162250,1621394,449879,1832467,442172
2104289	2824594,2584365,380595,640804,1244196,2205047,1576126,2637385,1604145,2052113,1162250,1056667,1593289,422011,2302683,105999,2784352,1438181,784737,2786306,270411,1069281,2778525,2671391,2625619,468120,1386412,1849249,2264025,1053542
215889	1629658,95184,293069,2324713,1983757,1857546,1576126,2059979,2467081,2778525,2212434,1096406,579292,170520,2086185,2712716,1244196,666889,2143161,1655469,2262026,1953846,1466334,2789271,1122960,1073080,182417,855817,1053542,2480726
814589	2614865,1096406,1655570,160510,2117630,2224868,1583705,2778525,1901910,881546,636889,1466334,234084,2324713,579292,1160495,1714427,657183,1175816,1301316,1386412,2288677,1435753,2816006,1857546,2467755,1538515,536047,1888235,1434648
220149	1964633,1958413,2665186,1684747,1964689,917933,1917950,1528195,1036423,1717819,679180,646717,172898,1542530,1058158,2405604,2401405,1176613,1167937,2357041,1337862,2428303,2509024,123732,2519696,1413649,1360901,79135,1680740,83428
1780729	2825431,681285,1390011,2006954,1878131,697461,964787,2463309,2590469,2778525,882543,1447547,1575243,2396714,1971458,1771822,2004444,309333,1033253,2200859,291669,2686239,228623,81564,1687361,265966,1907046,1085862,2328948,782728
648189	1984327,2791339,830073,1269685,657183,343377,784737,1162250,2106311,734196,1443706,668146,536047,72465,1776330,486936,2446769,1069281,2313894,1953846,470426,468120,1583705,2002097,1244787,266412,437245,2031981,2413494,2420135
2960389	2313894,784737,1443706,1953846,1386412,2446769,1249278,2791339,1776330,2466095,536047,468120,1269685,1008509,830073,650831,2778525,1851386,1854085,1140610,2423978,2485059,1729618,2420135,2489959,2187714,668146,734196,1526269,758125
680449	1118136,1056667,1053542,1776330,536047,830073,1953846,2205815,343377,2446769,1576126,2005895,784737,2106311,1679143,1330328,468120,2791339,2593483,687732,2552884,2031981,1583705,1443706,2489959,125884,2770160,2313894,374376,1533369
1848329	1244196,1165605,830073,657183,79531,278589,1576126,1928254,1162250,2734883,1583705,1953846,1386412,468120,784737,1911801,2315271,2555263,2429396,1927732,2611469,1855397,1636910,100890,2171806,2148842,2313894,636023,2168643,2420135
142349	672580,1398399,2235265,1376058,882543,1865831,1244196,2463309,2778525,2272711,662309,2760857,657183,1386412,2348573,830073,1835742,215982,1895272,645747,784737,2228294,1053542,536047,2182715,228623,1054489,777097,498385,1849328
2429969	460717,1541359,967007,653365,561576,1056502,2588490,2124917,1258963,2239159,2406712,2348229,1559941,334342,685023,1368635,1861034,2778525,1053542,2356211,2506235,2631964,1244196,1386412,2371498,1576126,2631568,2776824,1833205,2281270
2079769	555624,2734883,2002097,1053542,2277810,205039,1386412,1765833,2791339,1119495,2593483,1244196,743018,2165626,2778525,2650926,1317915,1830993,1636910,2327186,1244787,1695664,1874222,1920047,657183,536047,1970761,1651590,2289895,2684599
