user_id	recommended_items
39950	1516336,1299074,291669,1588050,604795,1240553,1849328,360686,2353541,920520,2673215,979531,2391945,2235265,2120986,1376058,50682,784737,1257189,2686239,2284706,1762256,2182715,2825431,2086041,1447547,184718,882543,41406,2821515
1508370	2319139,2239938,779144,348599,203199,2593483,1244196,2348027,2778525,2471983,1443014,1269685,2352358,1982749,211439,505795,1386412,2528784,85840,1554080,1247020,178667,2287678,1921577,2168916,2144302,2437289,1475452,1982863,1754395
2597910	2494750,1244196,1729618,243557,71285,200284,1955990,2797315,657183,2327186,331022,2778525,607825,945978,2369857,1799960,205039,1162250,990261,2526302,1401818,1069281,1533369,1212218,1409571,1386412,2700306,997960,1509423,79531
1649690	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
321370	2545059,1302707,1572675,2778525,2621009,370182,1506993,207943,1953840,1053542,334893,915880,49130,2661934,364372,2300178,814940,1581360,1369273,1057601,2233996,2434041,1148753,1244196,848317,2488426,1994622,881729,658980,179716
2411550	2778525,2307899,1143278,1754760,1751372,2686203,1776930,1073076,1832175,1674186,1244196,934577,2653502,69958,2210816,2003856,2511483,2180322,203016,1075890,149856,847047,2148842,967285,133660,2350703,529702,1053542,1195481,2521699
2466850	1244196,1615866,1053542,1583705,2778525,763129,1187250,1153851,2466095,1807819,870087,2141141,617331,657183,1176512,2165941,1417798,569889,1140610,758439,1181698,1162250,2353944,1757314,1854085,1156803,1284173,2313206,510946,2031981
529450	2438659,1244196,694452,1718887,1337862,784737,657183,995073,2665186,1162250,2803014,2778525,430439,343377,935302,2320274,1092821,1244787,102963,1976523,1875079,2558238,2395423,1053542,270411,811968,1250267,2156629,584772,1776330
1612850	1244196,227003,657183,784737,1528899,1312374,220216,1006232,217830,2002097,916457,1386412,2778525,1333808,1984078,1745881,2198329,897017,1506424,1168872,1081878,343377,1162250,1685390,468120,2413494,518002,1149935,1172590,1707115
2127710	795136,801479,2359326,1795019,1496486,278589,1154974,1729618,2810254,1241680,2262639,2201308,170512,823512,479200,766748,2183352,646027,2813429,455075,30236,2069682,561577,2517747,2413118,269612,85048,1497341,301878,39498
2948150	144619,2349031,65334,2127355,2778525,1871960,1244196,1754395,1431401,1016436,1644245,1850468,149856,1576126,2342392,181967,1603504,278589,799609,742391,1944928,2589364,2653502,2148842,79531,1356503,998486,2214218,2474725,2456150
1762370	2553427,816431,92714,788794,2778525,2614865,276244,860740,1244196,257148,1143272,1055703,343377,104583,1850468,1248161,2712716,1672211,2608043,1294351,2054320,194318,579292,1206667,2324713,1090889,1425730,1871213,939550,1585596
1582150	925973,446956,2010573,2198536,1478910,1723562,882543,1502022,2312162,2556108,663635,2778525,513644,1622899,535394,1506424,2353541,220216,2688489,1129576,42318,2075582,30527,897017,1516336,367378,2611885,784737,1784236,338775
1375310	1504472,1243260,1583705,1769334,926465,2423068,2384471,2146119,1053542,1168309,2713236,2797315,2563266,2155893,2758135,1317035,1035410,100949,2295473,64628,2491501,1175816,2445694,1807819,2829394,653952,1319714,340629,98943,704626
1973330	771424,2009843,2640118,2778525,2148301,119590,1588611,1058353,1244196,2113677,278589,133114,1304290,1448654,1660962,2222699,828246,1576126,2288244,1504472,1153998,969513,1412721,642020,2232446,2466849,2186095,1302707,1635530,65610
1880590	2233540,1069309,918388,2816640,2083870,315939,505435,709066,26192,1636910,1026831,2491985,1643040,2141808,225775,2647591,1866999,2397541,1115692,1560997,1776216,931415,1744938,871141,2656484,962091,889550,2198252,137161,2291860
1455190	750616,721383,479345,1196284,1210948,300507,591435,1920047,635557,69972,1646701,2205209,2242730,1663243,1874222,1790766,691603,1981278,2334059,36430,668430,2061668,1140869,2778525,2684291,1790541,2484369,1006512,1204914,2311901
1424570	1730803,640407,1467933,41583,717819,1331430,2451425,2003041,115082,644040,1244196,2454243,1661093,861178,1165330,1813247,2488593,1972597,1624781,1417642,723500,2738473,2250301,2320206,1906605,2822823,1255177,2531516,506115,578495
1330270	433109,786781,2686521,2306642,1087133,1227280,1079591,2778525,1244196,2593483,1624781,1068882,2580281,1056659,245919,2469981,1576126,2164847,1642428,1913082,2818952,443156,2366798,863751,1607107,1763145,1495799,2555263,2590467,1053542
2839650	1739986,481912,246700,986844,1244196,804275,21333,2205815,927565,2778525,2581186,1317767,1973746,2579338,1878292,482200,578109,1183354,1056667,767651,1197395,1602722,2608168,1591891,1344373,429123,419827,1982016,2422536,189171
569190	1625624,1244196,2219078,1576126,1461005,1999613,2324189,430439,448244,270411,1056667,1975912,398217,1415816,1777237,2175084,2552884,1044427,912479,239710,1607107,2315432,1330328,546415,1782364,1900345,468120,1190945,999241,1644970
2116710	1866293,657183,854955,501966,2156629,343377,2719925,784737,2728596,2030127,1069281,1200699,2659474,2462072,1179626,1162250,930736,758439,2593483,1694879,2791339,2269715,1969984,1591624,1244787,1304946,1984327,1583705,2690364,174495
308330	2738344,2834514,2726566,875781,2476293,1869663,1872148,1386412,1162250,1450737,2128013,1324393,1217083,536047,655452,2161707,1114350,2681264,2299101,92768,1492887,2228095,356516,1984327,2791339,1226201,658089,1565316,829088,2573318
2554990	657183,1984327,1162250,1269685,1386412,470426,2156629,2791339,1244787,2571945,784737,2795348,2723743,1244196,131076,1505460,213792,1679143,1652258,1583705,2187714,730450,1776330,2446769,2420135,2030127,374376,2713312,2593483,1304946
2681970	2020936,987170,2405602,1364249,1778279,1754496,2813174,1967716,1164512,1292557,2170402,1914698,528854,2778530,470172,2450820,2640118,1176613,2380491,1939215,545278,901156,1563956,488271,1134529,1581360,1749097,2172515,1615866,1053542
1805430	507027,282769,2690625,2391745,1056667,344525,2711960,2185674,2756545,2778525,1567046,1859546,785289,2409485,2712746,1064264,650073,1244196,2502287,1870862,2443365,1576126,2829571,2728082,1729618,692640,1974163,882543,2658126,1348314
1107470	1244196,1140869,1323052,2425120,2011456,1285059,2791339,2778525,1686458,1394156,291560,2588490,47583,657183,2506235,1942985,1984327,1386412,1200087,460717,2512359,170667,1053542,2072476,18872,1299461,2268069,1184328,708506,1615866
2069630	270411,1475454,1494431,1426451,1966318,1090310,1961697,2317716,2664851,877685,468120,1295570,1323665,1754496,849943,2778525,995582,1119145,1274752,191127,1244196,1953846,2689168,838347,841813,811112,354473,906209,297118,2429167
2841110	2420135,1879708,1729618,1376427,657183,1306718,1069281,768905,2374997,1606,1253051,1158463,1180883,1068277,1162250,2037855,2313894,1814943,1706622,648288,2015174,1386412,2521990,1636910,1476432,1300183,1770768,2205815,875492,2462518
877710	2582558,2712481,1370919,212110,1666591,1729618,1576126,1921221,1140870,144272,1840635,1644970,2286317,585442,87288,1319052,270411,902591,508016,1421587,1398569,1416859,2601721,2778525,1244196,1894340,2076,1410531,73218,899111
101230	1984327,2574985,343377,668146,266412,23303,2423978,2031981,684940,883274,657183,1799960,1851386,430439,2343611,1533906,1162250,2588710,2106311,603027,2756825,1063437,1184328,2466095,2215306,1090310,2157469,2796479,1239307,1776330
926870	2386888,222687,1162250,1984327,475121,2446769,2791339,343377,364711,266412,708674,1583705,2571945,2564526,1386412,2106311,1633865,1244196,801228,1747760,1269685,536047,127184,72465,242780,795132,1776330,995042,1325341,325448
2675870	882543,1376058,672580,1849328,70786,986950,291669,2086041,1907046,2361765,2216717,1942164,1687361,2235265,1901460,1901398,2120986,2353541,607462,2590469,1486947,986357,1824686,684635,2778525,2760857,959869,2182715,1576126,2396714
744190	2575073,1244196,1108308,1386412,1751235,1710775,2432149,478208,1676383,696194,2778525,2712821,1754395,313851,2773055,1357667,387569,1946833,2249971,463365,657183,2593483,2703883,2650926,2295749,620765,536047,405393,1368663,1656449
826530	1583440,2556232,1867675,2511912,954575,2635038,1244196,225308,1350991,279811,2584623,2512859,337902,335428,2625619,536047,2512961,1704140,1533026,931519,657183,2002097,448940,1056667,2321688,567823,1561003,22372,468120,2275040
2542790	2803304,642020,278589,589687,151470,1244196,1588611,2334889,2778525,2647190,47583,2090547,750033,570668,327607,463226,2009843,353854,784737,1480251,1928254,966037,319530,1139660,1386412,2358007,286441,256933,2347945,2572737
292010	928108,2310379,1040073,2647240,2778525,2454243,1730037,1244196,1373048,157542,2324056,257339,2431477,287676,1114032,988140,1566006,2099273,764520,2548274,2336274,2273147,1867165,2816640,2249776,2669570,1053542,420217,2677082,1713369
1944750	1615866,641039,1156029,2778525,1244196,2378684,1058584,381044,119835,1576126,573546,1176512,2621224,2220227,2780722,2030063,2004097,2346320,2013744,1557242,657183,1386412,1053542,1140869,506656,2292012,643101,2234233,1914698,2806350
1004730	1854085,1754395,116630,2148400,1807819,2466095,2722889,1544368,1287265,1181698,1076904,90135,405393,714060,2736894,569889,24587,1666726,2187173,924739,570383,1583705,1216773,1642382,1018617,1053542,1465737,566386,2603862,1319362
985290	1443706,2002097,1053542,2637429,712300,1709749,1140610,1851386,1092821,2631948,736755,2420135,549843,1269685,569889,2791339,2593483,668146,2446769,695892,1184328,2796479,912479,1928503,1413837,2465711,1938882,121026,1244196,1778279
885950	2686521,1607107,2763696,974665,657183,1827898,2778525,830073,2464677,675129,2512359,536047,2070538,681285,1033253,2757179,79531,2825431,2125418,518862,920842,161801,1244196,1561194,18872,784737,2686239,1229563,813177,1386412
2088130	4264,1722374,1195970,1244196,2147137,2706324,1754395,1087340,870209,611296,184799,1576126,1254369,750616,1992108,2635038,1324897,2734883,161269,1241464,78818,1870889,339478,1803686,2208601,300053,999748,2822479,1548666,2215624
2819270	1583705,266412,2446769,295304,1984327,2723743,72465,1505460,1679143,2031981,1117925,2713312,1037677,1526269,657183,1140610,1851386,331683,1244196,1162250,954509,600541,2037855,1500447,2466095,1776330,2106311,1953846,1969984,112042
1420490	1806731,2423978,2713312,1162250,1386412,1984327,730450,1313668,657183,2466095,2791339,1394931,2796479,1953846,2325510,2744136,343377,2485059,690034,1420908,2459081,1203188,1269685,2106311,536047,1053542,2156629,2574985,830073,2051674
2397390	1244196,2778525,225775,799322,2074572,657183,20139,32873,2618356,590424,2512859,1386412,340569,1521704,339964,2413494,1162250,1053542,977977,628141,2046486,784737,2791339,536047,316647,1729618,1771584,1092821,2637870,1140610
1203410	1244196,1652470,1523781,2625619,2770160,1892968,2365190,2778525,541248,2518787,1531585,1093296,1772603,931519,2072435,2462740,1166361,41126,2119226,657183,1718887,415358,1634138,1317915,1572233,2402764,2791339,1352643,405042,1945009
1142990	1727241,1969867,44419,1876698,2778525,284422,904965,567823,606006,387201,1676825,238156,1244196,1669539,1057206,1011174,1196981,169408,1947551,1583440,1231221,1660075,6834,973863,2122406,616365,2205815,1239650,346257,596654
2921690	657183,2735408,266412,2791339,2446769,1679143,1393705,1162250,2723743,1505460,2507958,1244196,1386412,1984327,733760,1583705,112042,474639,343377,738943,213792,1729618,223414,1140610,2106311,358354,1359613,139004,1776330,382172
99550	646717,172898,1680740,917933,1964689,2428303,123732,1036423,1360901,2357041,1058158,79135,1684747,2519696,2405604,1542530,1528195,2665186,2509024,1337862,1958413,83428,1964633,1917950,2401405,1413649,1167937,1717819,679180,1176613
1793250	2778525,2031703,149945,835802,1869782,1417349,1744227,2607585,2094372,967122,2654786,2499761,278589,2450694,1160495,1661833,1614780,1880863,1865158,1217490,1394698,2024094,1686458,1244196,2763546,1140869,2432994,37581,1455644,2222630
256210	1244196,1843267,2277810,90273,2383552,313851,1762831,1056667,2650926,2625619,1432568,696626,2547284,1386412,2511273,2462072,813931,2095634,1576126,288342,1730667,2002097,1330328,367671,616753,22905,2603862,1695664,1927732,445838
2116850	1421084,1241230,1053542,1680740,1993064,956852,1187287,1317915,919436,714942,2608914,810648,1953846,877685,2058957,2196135,1742604,182174,1176677,1735099,1593289,1069281,468120,1130383,1133763,1061082,1472032,1785127,1436199,1684747
2974590	156799,1825038,694833,879992,2620827,109899,718938,212362,2778525,1385544,1301883,2201859,1417963,333260,1778099,2465606,874653,1635340,2640999,449326,1320005,2748031,2531162,14857,1784510,1828462,2397769,612544,310544,2606427
2438390	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
2002170	1867675,1946451,2088456,1969867,2468829,1148843,2163770,1334138,1576375,6834,598003,1056667,904965,1669937,2219078,2098341,1965165,2445350,2588441,767563,2131278,992952,1022613,1884305,2805506,1521582,174495,2218462,789311,1626201
1146410	1729618,1162250,2067730,2106311,1516543,1553863,536047,1984327,830073,472419,803363,2751695,2182715,560132,1053542,1398399,784737,1441077,2760857,2749677,466934,343377,764527,1294168,657183,266412,2491223,939326,2511094,2446769
972030	1386412,2248046,1688657,1351056,2800664,2710106,1119495,657183,784737,1162250,1114268,823512,1414484,536047,94593,1151097,2346134,1605913,2313894,505549,1104944,2593483,1729618,1818555,1754884,2376560,2778525,2420135,562865,2205815
1550550	2791339,2417391,2002097,2359629,657183,2768702,803028,2778525,1583705,1851386,2616493,1984327,1162250,596114,320993,1311888,2219339,120626,1570924,1100214,1338810,2086041,1521704,343377,586166,2446769,734939,1199807,54612,1515551
1553670	1516995,385074,1386412,2736894,97686,1244196,784737,1981831,2450694,1231050,2002097,536047,871141,660938,1811731,1738651,657183,2103981,529833,2628752,1244787,1946833,2198329,463226,2204705,470426,1643841,2770369,1090609,868600
1793290	2771465,1114483,1204309,2439076,1533104,2254523,1561194,2337876,1940101,2115471,1348847,2097565,853722,1241714,874981,2199183,1660820,2659059,401833,626099,2392883,2792854,2489070,1738405,1271851,2278008,567407,53228,1441376,2125418
1654030	2080052,865428,2767278,2791339,57891,1965527,784737,1953846,1583705,644040,536047,156858,573546,2482941,1269685,1438606,1056183,1053542,1454674,830073,733205,1325341,1244787,2334603,347453,1984327,2198329,494063,2192333,54612
2961370	1244196,2217174,842065,1754760,1643040,2382598,934577,2216967,1359199,652331,241837,1677336,1192522,1140869,647228,69958,2107649,1306367,1806054,2778525,927529,574342,26192,1021972,46386,2373041,117072,217068,114275,1585842
152850	949304,784932,1244196,106720,1696923,1561224,2383616,2625619,1956960,1029640,931519,842320,750068,2778525,508827,2491011,479285,2584077,374376,839775,931234,1643040,2770160,2094372,1556369,2295984,2128544,1330328,2397769,1915852
1349430	2106311,2796479,784737,619675,1920701,2194085,1854924,691953,1679143,2489959,2599001,1729618,2446769,1386412,1776330,1140610,2778525,1638643,1695195,1760050,367671,2466095,373135,619739,1938881,668899,818080,2420135,2255950,1984327
2583830	1745284,1957948,259098,2362873,1244196,1878131,1971458,49770,2653502,2746483,81564,1325116,1885736,1576126,1153961,2148842,605310,670969,2463309,1735925,1033253,882543,1448906,1940608,1413822,149856,1053542,244777,1627895,614418
591130	1825144,2342153,1069281,1803686,2369224,1317915,1162250,1150136,1386412,270411,2207091,2420135,1206860,1576126,536047,2490497,1432568,672580,776449,1047625,830073,2673459,2791339,1244196,498465,2594163,1053542,428347,1290875,2556925
871710	536047,2512359,518862,2125645,657183,525094,215982,784737,1991448,1670267,2106311,303549,2727730,1671569,772383,166946,425704,1401275,1771822,1042196,1162250,2445298,1859233,830073,1111880,866884,1984327,226002,1386412,950883
957730	1386412,84155,1165605,657183,2121562,1867142,387569,1318505,2778525,2187714,2169564,536047,1053542,634193,2712481,2289895,784737,2170630,1652258,194932,709616,1695664,1953846,1984454,1162250,137161,109433,1927732,1635921,2791339
