user_id	recommended_items
2497817	2440548,196748,1850468,374671,2811031,1655469,1235605,2108290,1400927,2456150,727190,2732103,198701,1387438,780179,2669486,1431401,2242502,115324,1313860,2671936,680037,40544,1832354,2434036,567126,2185434,864908,354538,2199819
564509	406896,1534238,1746831,1494602,2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097
421765	408362,173230,161273,2736949,1166555,158065,2683750,1051159,2655226,624191,1902263,2275754,2741163,2239658,1962209,2792639,1469975,627313,433346,17993,2208797,1748666,2001491,1074122,1490474,2015406,246753,2675844,1879032,2075193
1039649	1430338,2707736,1984200,981096,80891,802958,2468839,233006,844572,2105810,2315379,2733715,1823657,116062,1219951,2496977,1514587,991169,1298031,1388175,652893,1037885,1937014,2274270,1369271,2354181,461333,1759332,1847500,758113
1199673	853598,817608,1148278,2063924,41812,2829355,2694645,1413697,1719014,2120711,1881389,2570401,134431,2185090,2729439,496510,252479,2468967,1936669,547395,383319,1997484,405042,1064043,1271254,2340166,235985,670194,520674,1094385
846385	780357,1607221,2628583,1043403,654127,407748,776154,229984,595543,684030,2138017,21780,1601382,2178679,1326200,28072,1778385,1756283,2452403,581820,1704380,964705,1701289,1499573,2262140,600917,2534539,542177,2048054,1826118
2838005	2829948,1276618,1325887,191845,2262140,1149848,2311124,563973,2052563,1736030,2085818,1818509,936410,907342,302272,2254717,2205408,2721640,2758322,1793096,2426572,2107032,1414177,154503,1333046,1074456,2290928,987684,2340315,2776371
2374965	916566,2183468,753028,2622472,1148750,2020120,2049946,741997,1513863,562464,1974163,804134,1775397,2774545,229935,1695334,2091862,1062183,2277810,2602708,525725,555502,358354,738943,1131992,382172,2030063,1770318,714144,253490
2797449	2310751,164447,2417168,1912711,2713391,591828,788648,1334175,2079505,2261030,2403160,1022129,2178679,548681,2361766,310640,1928608,532934,1552397,1220202,1532467,50295,2167504,1711393,2084232,1157832,481757,707733,709725,2810277
1555773	207002,1861034,727453,15592,1913320,2537313,1833205,707471,110960,396973,2069431,1645237,1649423,652496,239207,1416453,2068890,342901,55522,2506523,877959,974043,496016,2631964,1472545,1246804,2204165,1762256,587440,562035
1255989	1386412,2002097,2198329,213792,1758436,826011,1027183,144933,2380454,1129891,2789170,1776330,2153617,2552842,1141074,1997484,1465148,1038209,2284647,375324,2510174,2723743,812822,1505460,2300433,1728536,1849135,2125233,2028954,1806731
171329	2723743,1505460,2030127,1403153,2735408,331683,1969984,954509,200070,1179626,712435,1304946,1500447,2690364,600541,1370833,2655186,1008434,1229587,2477853,1124313,1714882,1063437,1652625,2620066,1216689,1345611,519950,1001040,2719995
1744197	294809,2377081,2081996,2739734,1845838,895965,2480077,1428063,1187848,726266,2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737
2006345	1966647,65291,1189146,631200,2719729,1057404,2030127,1304946,723231,399214,2098500,533689,2736147,1902880,1423688,1139663,2520542,2509430,1403369,1158224,2341725,2690364,1179626,1694879,938283,331683,2007939,1430800,1201349,2312088
2760013	2326374,1585842,984114,1117333,2252871,2204712,2320175,59091,1392400,2394354,2601593,2335828,2553102,471514,228217,274356,1606959,592140,2006972,2479097,2593976,465056,221840,1701993,2763919,1025954,654232,2141266,1937263,467332
2097037	2806760,2472989,2259652,2510055,328567,2647158,1343108,629848,1438035,662338,1542834,2044826,158802,1914698,1458909,2443612,2364918,537003,1155270,1615866,356516,2574629,2055864,1225750,556562,1129906,1354541,2492170,2165494,388337
2719057	475166,1891281,197753,2179199,2076609,1614211,451684,213164,15860,2597027,130655,1194288,1218176,393292,213904,2134839,437455,933926,370270,239445,940166,2115549,1556445,2117775,97638,2633606,636127,1305387,2518703,2379661
744789	1999444,2045002,622168,2556173,543527,1102514,469430,1685,462731,1151540,1895908,1909932,1553638,1735904,241837,869287,2550941,2450392,2815349,1187985,1862365,1316137,1396279,114275,779542,217068,956612,1568501,1025007,1234094
1575481	265966,507992,1400739,2694491,1608845,1425768,2061228,1944946,2227882,1217141,2723547,549272,1956695,400632,2167254,1419906,1313866,2262810,447242,2781497,2210118,1824617,656888,2215458,94929,539569,83835,2183636,2178500,1470226
826713	2421350,570481,2267003,2014884,648013,872611,1969682,631842,1240240,1821393,123816,1078367,359013,1625209,2362980,2495265,117770,1796476,1898786,1363688,395422,2249068,341799,2669512,268620,1948777,1793806,1038368,1091589,1265025
2414705	1469274,343377,201429,1728130,1176512,690943,1357732,727753,124605,559067,1733308,2361550,2593483,1386412,1615866,880071,258395,2523343,784737,160755,470426,1784938,510946,2382358,534025,367671,2037855,1585604,2681393,1384243
2563421	1844064,412904,1120697,670991,2150539,2770952,2083129,1354418,2356826,862902,390178,461303,2366659,541654,920544,623295,1256950,1796632,494164,11516,1406505,1131848,491955,1971302,428979,1661118,1544967,2669502,1143395,1975721
345317	1368996,2079543,2242531,1453731,1644153,160278,1138463,1271559,1422175,2598364,682504,1516671,188937,2503418,2373709,1446560,748622,777506,1574385,1470656,1760116,1777435,747215,1085691,2678908,2464056,2405658,1959195,1348523,200351
1588581	116418,2139131,2007873,1419600,1079169,2224561,1845409,1853488,2606923,813488,2502244,535570,1901459,561185,275966,1043082,1474786,1137711,224025,2597045,495105,2025105,206863,759614,2583945,2257201,648857,1392062,2296112,2788089
348049	750426,2696143,2738699,75845,2779959,1879713,223038,1828143,2831727,883274,2654843,1269685,2437289,2290837,588499,708153,309122,2174258,810415,2168656,1992878,370603,818486,2239755,827426,1130232,17529,118125,951143,479851
269673	810648,2200608,740680,123309,2340791,2050980,869553,2289234,356763,1964509,1395869,1266881,2413620,292332,2433126,1393569,852995,1244999,1889701,710034,1921493,842128,1465650,2150273,2820851,221351,422788,2638283,1924180,385321
851605	1356465,2284706,1419906,2788208,562632,1849328,1987639,43797,2673215,1670516,1588050,447242,1542337,265966,2120986,429856,94929,1439427,711482,1378689,1810580,476838,767335,653719,2197503,50682,2590469,418805,83835,2227882
138609	1686060,2296112,1079169,1845409,502139,561185,535570,1853488,2190375,2370171,2224561,1419600,2606923,813488,2502244,1988564,376501,1799502,572260,1653484,1434979,1301343,589636,879790,1737395,375113,1652656,422498,2036917,2344655
2563445	1031133,1430325,2673215,192861,2415138,429856,1849328,1626125,23449,2477757,1855306,1419906,1670516,464150,1588050,278162,2227882,94929,2419058,2241384,1013720,2055647,2624602,936742,1842931,1304222,58071,2120986,358270,799729
2777177	769879,859108,266712,825278,1832862,1365660,1917950,1149816,1964633,83428,853955,2360040,1058158,966618,1036991,2120711,2831583,164464,2089238,172399,2423582,2027861,2156698,183120,2382857,1807370,600580,2548125,1925214,1485983
1000681	2485155,2667136,1430325,2321906,2006954,18509,2590469,1688118,2673215,1670516,2216717,1849328,429856,192861,2615370,672088,1588050,1085862,2157930,1640392,2746483,50682,1944208,1957948,2415138,1745284,2540666,278162,447242,1543347
2276729	215982,2173340,1409350,192861,278162,2739609,2308647,1447302,784340,1393396,2044572,217142,656888,1527396,460637,18509,2053357,1670516,2694491,2090995,2113787,1810580,1630345,2765104,2067777,2055647,2198389,1938939,447242,787878
1994645	1775761,2571313,2723743,1212118,1971513,2168656,1505460,2696143,750426,112042,1010637,818486,474639,853980,1098520,2693965,223414,1235552,2331623,2170898,1239307,2743671,1156029,167779,1470020,1712302,459908,1658824,1047027,1017876
433541	1206551,2804564,2326374,2181794,721055,2295984,2335828,1521704,1349927,2394354,1638643,1431283,2601593,1610662,584626,1171543,2648928,1020244,245823,361596,592140,909228,659053,1585842,1548226,1810493,703875,287388,2234790,2599753
1645961	600259,618899,1595367,572634,1177149,2131262,1031840,1230737,1569308,1431054,385419,357369,2263756,2234376,1538307,1153790,109899,1269186,1145056,330482,828249,1936323,1452632,1333648,2181006,607449,393218,2807188,784458,777606
1408397	1860703,562369,1992775,600259,14857,1936532,123233,2260553,1512893,2207227,2719696,1018034,1385544,2346702,1784510,1833976,451953,576177,1399204,1295843,687505,694833,2277316,2708022,924573,4285,1932806,1996617,1968063,838240
302481	2045547,2524986,541248,137161,1194702,225775,1727739,1755175,2122604,2051357,605845,281466,2309085,513437,600980,1885746,2234153,1126688,1184244,2500009,336132,1516322,677124,1923379,1860973,1308176,414804,1489808,2171989,2296652
1383829	137161,2122604,2051357,1194702,677124,2500009,1516322,1923379,336132,225775,1308176,2171989,2296652,1860973,414804,1727739,605845,1489808,2470051,2628933,1326243,1314417,1351752,1294064,1560997,2829007,123732,1036423,231115,1370249
876441	866942,185433,34472,2377223,1841137,1995080,1805623,1524190,326752,2798778,28518,741573,1764507,2165635,1698062,2050346,1982862,1244702,1485233,796373,1769057,512182,1269341,1018073,38602,878153,2521287,1822188,1847009,1180335
1785241	1243254,1381522,2419058,2262479,2673215,936742,2073225,160249,1326516,1096344,502705,1486173,2053949,515647,2489168,2221056,2602878,1019003,870815,756205,730121,898147,511961,23449,60475,2640781,906842,668727,2140692,727662
1007005	700639,2020773,189231,346177,2414119,569141,786202,1096754,2639847,411224,1136949,2777356,1575734,1508888,248307,2472992,1075094,2550711,1636263,1419405,2617083,1920839,1387148,1302850,190666,1333378,57007,2711960,395547,849965
2636357	851531,2708209,84905,2469174,2156629,423911,2021532,2744235,2437289,2759556,1023434,1685719,161059,1775761,1486422,2511945,730450,34952,951143,1212118,1569684,2030488,1470020,2516900,876491,257692,822332,1533011,1465737,213579
2497953	137892,725053,730911,541248,2581902,66996,605277,2515321,2712481,1234707,2786209,1701955,332228,323483,1658609,1463198,387410,230079,1117184,765472,914367,14081,1148037,1595597,2603642,1614416,554760,1543276,1027508,2406631
400805	2391132,177944,870096,2721212,2143161,1759990,1022976,560345,1547637,1983208,2001014,858998,1532984,1938901,695905,2059979,1833556,627519,2115924,1959506,2038050,1112703,435370,2502389,2514992,1342669,1824734,1056088,2709027,1860472
2522537	294809,1201474,1206688,119299,418638,1744782,218329,2480077,895965,806417,994450,110052,1845838,2739734,2081996,2377081,1781464,1428063,726266,1187848,1040885,2507201,2575175,1622840,461356,162346,275725,24220,123165,2552254
2694573	2774804,2007586,587796,617858,342963,1311381,2214299,584772,2470649,1340488,923012,1519625,1068277,568191,2337466,1352609,2595569,2253557,1378066,1206860,172836,902591,1448736,2638001,2744573,2671391,924372,676391,1118136,1954709
241565	2744607,992000,497454,571205,1910854,1423291,113200,2189519,2439277,1016960,229033,322444,1498305,1197576,1105625,2747707,2023267,546598,1903599,1852809,1271637,69869,2738129,364476,95474,2427256,66658,733153,2143490,18516
1535473	1048520,620917,71837,2666876,1191663,2405650,1777100,373261,523079,2026761,2420135,1791907,2092397,1892943,1647944,2709027,311882,1042335,437920,1492830,2690744,1968058,71061,1020875,1641269,2146033,1614416,834813,573546,2439867
499125	2800864,1556779,1690664,1969641,616944,1741982,720279,1098742,853561,2392354,198772,881670,1540101,308946,25250,2742674,2343813,864447,696169,1336143,586706,1242553,2159444,2651925,2201220,2450938,640211,1036454,499391,2119795
2899113	1302901,2516404,2013959,1607221,1685803,654127,1043403,1966746,398454,391790,2172558,816041,2701141,2042557,2356410,725346,1336360,390846,2352653,2688733,87675,780357,28072,1778385,1221857,1916635,2320206,964705,1499573,1285850
2348277	1850468,1870257,1655469,2297551,2396877,1596773,2456150,963384,364393,942427,1603504,2715100,1073080,867291,2262026,1417537,1206811,711468,1904722,181967,2579151,1755415,2472992,344250,2711739,1514212,2671561,302419,976036,2744261
1482177	10608,332604,1614416,2323263,1396496,988793,1525870,662019,1361496,1207044,1601136,1734946,1432388,1200993,1760902,2482689,2494750,3445,433897,124888,1523743,708597,1768704,2537717,2790218,654265,32279,1790373,2412053,730911
2506181	1383764,2683824,2179297,1555003,2569006,1632808,1142003,502286,1952904,485001,463568,1706007,951429,1915147,2024478,457893,870258,2598469,1678499,1680052,2446785,1013469,878782,613233,2815924,72703,1704933,710226,653716,815566
1843105	163290,131564,995582,841813,1186979,563646,1426451,617141,1547675,2342200,1233396,558553,2689168,327182,1767883,861140,1671614,1988490,1090310,2562258,2794446,1797806,1064093,943330,1827501,568494,1398569,430439,2379062,212110
785865	2778629,2249776,2227531,2110153,1822230,2067348,1690399,548126,980850,1830920,1220041,401145,1145477,2472211,2726283,578375,1953997,1527083,1695603,1393693,1604671,2667406,478309,569126,1753921,1637644,823623,2157846,1146154,1475736
686029	782728,1849328,867956,1959032,2240077,608590,678463,2825431,9240,2142180,2669556,1726537,498385,2334575,1974010,196333,1676448,2120986,799729,1269054,896940,1504403,2196931,1091499,1903114,1772841,2110417,2368644,2477290,722139
376269	1703883,636084,1335683,1210621,2351154,2522040,1476534,876326,2623974,43621,991945,2833409,993060,374262,925610,1291354,1774444,585512,1344373,823578,39570,1533369,1975800,1245695,902591,1374908,1712094,1202638,359919,1462880
2801105	1085862,2485155,782728,1325116,36955,187050,265966,1199013,2694491,2342423,1508508,1025837,824010,1306420,1357441,567560,799729,2321906,1586805,1957948,18509,476838,2287518,767335,682111,2353221,1480502,1670516,2055647,549272
990689	2226374,508676,2680086,2154851,1810335,368038,2142331,123773,1146368,2277894,392323,595835,116221,1459638,1856887,2808553,2087002,1615234,2153130,2044493,1342669,2486786,1129963,343724,849983,1971513,1156803,979909,1810858,1410585
335333	657130,2498961,322043,646758,2497375,798756,2218525,1587199,1741300,1707227,1955712,683580,2624394,2457090,1016391,2805952,253901,800729,2784272,793,385901,1996629,790718,2420038,2044945,2147251,2509189,1588050,2811450,1269615
1900185	1899223,1514804,75915,1171271,1791409,1591891,378172,2369774,1859114,304919,1169723,1125005,316647,1073908,2154237,1345170,1099597,2643603,1865985,37301,1489899,987484,67841,545434,1482335,1495600,2067625,1212088,249146,2186168
15849	1974010,498385,2113412,782728,2240077,1646021,678463,2825431,663635,799729,1478910,2669556,1849328,196333,2784132,2738789,1060007,1852364,2517126,1290146,2377314,606043,1606842,443992,2724474,476838,767335,1054887,2110417,1312374
716309	493729,76496,1407200,927712,915680,2012165,1383686,390069,359919,123048,2785193,2369696,2588397,253999,1326714,2068760,2122406,2171020,1310522,1756617,2337574,468039,564555,993060,121753,443394,2339448,43621,1610963,2462740
1940973	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
2353277	2713121,2499864,2625886,87144,1931540,2415335,1533009,266589,2135057,2654786,1872213,1225601,1037334,2424908,1330512,2222667,1040297,943412,305779,2489478,1972023,2541099,749586,1105190,511121,851700,1050490,1762473,2487051,124042
2211313	649137,871346,314612,2333347,81142,1215838,2560442,1594494,970933,149181,1755406,298394,553428,2116169,2206062,2511646,1227246,2287250,1190437,1643230,2508642,2480183,582146,606734,2026132,1550255,694395,2180399,2652991,382822
343541	553619,352767,2749064,1747720,1484466,2644535,610080,2734093,1541733,568445,2786193,2736659,1223272,1829989,1616984,1761356,850731,559586,1463675,2562158,583044,770281,225347,1330228,2387509,1461255,806827,2144055,2426436,1542955
2072057	2504059,2293277,881095,438391,2421442,455174,2518055,2804093,1635964,2674722,2386911,658681,1026296,68304,2745972,384107,2172848,644114,2370029,721944,1365923,2164756,809987,2605798,2559175,2705255,1599236,945914,126167,1062183
