user_id	recommended_items
2622893	1610963,2006206,1014151,1771867,588827,1490020,1756617,564622,980340,149048,2056826,1533369,1478712,2221302,541248,2012165,2365190,253999,1514114,1727739,927712,991945,468039,1884828,2225654,536282,498465,2515801,409615,1581823
1302113	1383686,359919,2262765,123048,2785193,2012165,1686518,993060,468039,253999,467105,302932,1250837,266998,166263,266648,2365266,698688,1523781,2336701,1943287,1731070,1983365,1680364,895600,2219078,1354713,2436303,2224381,461963
2457189	2650454,590424,1943341,1579057,2068760,1645254,1290648,1948370,1462585,2262765,1587106,157138,263478,1989349,994393,1668715,605032,1434177,2737029,102060,907239,2317236,1250837,1686518,2628073,353772,1836501,2524505,904468,726483
2549009	1083395,362822,654472,33182,354473,456428,1182400,385901,25808,2475876,1490662,158625,1014083,646758,606312,1877670,1643007,1887067,16477,721894,1546093,1500032,1694672,2607607,1244176,2560511,176865,798756,1266442,1594701
2735721	1433595,1457959,1504067,52391,1535661,1280782,331877,868350,1812393,1918142,1046951,2075010,963523,286479,1764079,1058866,751097,943266,1490934,683144,2180900,449192,1332112,290710,1667062,1187799,1971924,810647,795788,2139222
818797	2180265,1948123,2774815,768490,2569677,2113787,2809931,1968623,549272,1913641,2401379,2113412,2632866,617889,83835,1707115,1143425,840304,205,2824594,594728,2645344,711222,2826918,1849249,408209,265966,2118517,1681825,954575
2781277	2317485,1168309,358354,2030063,843942,305327,598902,1481377,738943,2236317,201247,2203192,714919,484437,34479,664850,670782,4206,1035410,694833,1838749,382172,1666795,926465,1066141,1143457,714144,2351810,1442935,186348
2518973	1712302,76124,489509,479851,331591,815193,57891,2070813,2340852,2662315,998775,462813,144793,1200860,2412140,1105063,2828706,2280574,2728892,336817,1176512,1615866,1685966,1173563,638320,1515483,1776820,1538807,2239755,1435518
1931881	1204309,1533104,2439076,972200,2605798,423188,1561194,2337876,1940101,2115471,1348847,2097565,2259652,853722,1241714,874981,2199183,626099,2792854,1271851,2392883,1738405,2489070,401833,1660820,2659059,53228,2278008,1520610,2125418
1597053	1226672,2300127,2539234,1421020,1409073,1990928,1635610,1236049,2578277,2044303,34924,2291728,1354418,261126,545599,1989159,1593813,458239,363792,546885,277198,404235,2327269,2055902,1831264,2602816,1767993,1292506,2786200,599590
1025301	2389610,1318984,355104,2393265,1263990,2101564,2711960,950189,870087,1573288,312917,2546812,1221503,1952882,2301803,1815596,1367912,200724,1710416,976933,1925594,202896,617331,1387148,81312,564986,2571223,1004144,783041,1672211
2729449	1776330,864927,1413837,1057023,2180736,2420135,2459081,468120,1042335,2709027,831948,1233899,1137922,49056,406824,2030127,1304946,2723743,1505460,620917,1201349,1575190,1806731,1553496,1047625,2160697,2593483,213792,2234233,2198329
1900165	2022464,1948844,983212,864575,1494990,2339684,2024682,2255874,2536838,1745746,2435755,2340194,2302552,964740,2768255,839015,379076,199255,1430122,2465158,1152163,45424,1034997,2575048,1291023,747324,2179779,36936,2602679,1610942
2445249	508676,2154851,2087002,2108575,1883184,1014269,2619703,182233,1175765,2789170,2417863,2808553,375324,2424364,479296,2273189,198671,439744,1836752,2266774,1659736,826011,2226374,2345659,1774879,627313,42452,685915,2380454,2347251
1572033	2127397,2661804,2078956,1432000,1886012,448473,2771581,2321078,2827096,2436234,2690419,2004041,1024192,2374206,627313,2157930,356926,100890,993060,17945,2680436,133763,1516322,1671742,329596,2105074,1308176,1282261,1169447,2594655
1711425	838840,2589412,2489305,1921338,642614,2053266,1758184,1814365,1317295,1216912,1814388,840663,840181,2169784,2175716,823117,2002238,1473350,2061479,1371119,538355,1236987,1998121,1540605,597695,501264,874156,380794,1432388,2048109
2872933	1294574,197918,979356,1149693,1017880,220269,1786703,2257200,1860083,1804431,619496,1080404,1731564,2360625,2743148,1298401,1123648,388061,1105337,530237,956357,2498181,1321744,2646552,1497649,1861098,156600,2327089,2473292,1434311
1023633	1754395,1946833,405393,2004097,68520,1642382,1345320,1796993,2736894,2415019,1591646,1957010,2030488,1771798,2074611,2157358,1393848,2168063,168992,1738651,1261086,2255548,2461105,1261445,1096414,1730626,2251823,1559800,2471152
2481813	1497649,2369739,2473292,2032409,1248964,58561,2360625,1057206,129062,164290,898128,2371725,2311988,1175043,1312983,2446524,2609590,1289961,1406238,585883,1588670,2665076,139660,2118911,2020931,185476,2074565,736436,1227554,2342989
369945	596178,1658609,1685719,556885,2581364,1927732,1234707,2603642,2087109,654265,1919263,14081,1203465,730911,1271851,124888,222786,231031,2220629,1442832,127625,1347707,2581902,935754,465209,229304,1774045,2734883,659333,2535712
2940569	2596528,2315773,1885692,1194995,482374,1308559,1618096,1040704,2763117,566728,521193,210605,1736216,2336541,1782634,237670,75053,2546191,1545485,2704649,1292460,487895,1116248,2236793,223236,1975439,253490,2128591,159360,1474342
1011653	751124,1017474,1384910,1703883,1586520,2014969,1490020,171706,573672,1210621,636339,219382,178151,2462740,2230364,1533363,2522040,636895,2517512,1938039,876326,2615777,541248,1533369,1936328,2528974,1678318,1301365,2205815,1098342
990881	2196249,520641,252306,1510798,1240596,2486580,483471,1092132,214844,713565,1261089,1723492,648857,2612377,2218230,1393705,2526763,1443588,1145197,2783769,2457613,418001,1746133,2081384,1185134,2694389,1239307,905939,2655937,386476
1073933	1553863,2067730,472419,2751695,2749677,932497,1615866,587660,2833871,1772257,2549271,923765,2173110,2423223,2285000,2769464,480069,578109,744840,758439,679373,537534,706998,2829450,516490,560132,1503054,764527,2511094,939326
2542193	1849328,2017516,1140593,1013720,1304222,554102,2055647,816624,959869,211649,1508508,1958990,901552,2231544,777097,289650,2221056,1687361,514271,1140390,2731671,782728,1492201,2829657,278162,1312374,2720482,1285688,2353221,2739609
1318573	2074565,1636182,549125,2605798,423188,959340,795738,219574,1735215,1900102,275712,307590,2256188,234400,2387718,1730937,52849,459090,764553,978622,1608120,304762,2180487,31310,680850,2547448,1088581,429367,2172299,961530
1687217	2523919,1341397,1029644,1021117,1971293,599830,1617537,544323,2222902,1835594,2390843,560875,1111782,2186774,2502956,442241,757711,2244074,2430415,1588707,1145351,1406251,2598017,333582,252316,1976126,2189571,434073,1320559,282634
1973941	1185033,2782968,454487,198593,909105,794162,796342,1181399,2274374,1205710,1359403,240016,1595160,726292,1432178,2495215,82771,1654163,2181116,2166718,523823,1338468,2274467,1026600,2625180,2219806,806027,2171987,510265,344838
380873	228087,11522,1449931,677495,453084,2266033,364699,2127761,1898695,1792259,1169211,792918,1370343,2058241,2567073,1528125,899258,1453079,1772106,1123208,433786,1112793,1962010,1119807,1414361,542538,405856,862860,2178845,171139
2506425	1937037,1519265,1758720,2428245,1985553,2002097,725202,1708206,199639,1651590,2133471,845933,31005,1360654,1888413,2288059,2597380,1092821,1268607,1082578,29328,2642883,2339126,1205870,1148037,2218144,1829949,2561266,2276574,1285818
2531005	2298742,2545006,776155,810415,2467202,467212,799209,90273,366057,7320,1320222,924739,1931541,51665,34952,2128767,1194436,2551060,782272,1153267,1956340,2028004,174055,1113399,2752329,1729705,2081314,784658,2121562,1183354
2841205	1255812,1933345,211040,881340,234471,2392019,995073,1069912,2059138,8153,200394,808871,655603,2303926,1241049,147765,2723650,1259607,1789453,772719,228253,286593,839406,1716101,1813398,583674,530820,1321336,1346320,1759770
1498817	243444,872216,2436274,2586001,2288059,1622899,527344,1881030,167142,1549562,946440,1284889,663635,590620,2569677,2264025,995073,1918997,1462204,1530368,1061216,2824594,1372691,2742680,1356499,463829,184878,2508153,8978,2621605
517681	182094,1077003,2473613,509437,56353,2418025,2717500,1720869,1266437,1698065,1551098,1797982,2583420,1793515,933736,646611,681761,2106879,1435872,2775639,2198506,2509099,2508647,354180,1252210,1062981,2795311,403831,2255818
1924805	1446411,876171,231717,402008,2588441,749025,551035,887776,1810355,2603501,827566,1125276,798755,2493073,1787184,1573719,459391,2538571,2647727,2322743,1023343,239930,1764845,1309735,735851,67347,2665186,1337862,1509615,2395423
2225441	1490020,991945,2522862,1125005,541248,1533369,2821817,927712,607919,751124,1703883,1326714,1950919,425255,1598486,2462740,1576113,2221302,1407200,2551649,1678318,2473718,2623974,64210,2083881,1002573,2154237,636339,171706,1482335
1662665	651855,1434177,2473349,1397112,1465409,2831525,1555334,1058518,1752323,2799700,1411484,2359928,1254486,1008553,1699471,1172120,1851706,1395547,395421,1210621,2594070,1930780,2538357,1556907,1433095,1730546,2365190,1262034,1579417,2462740
2243353	885652,1469598,1510798,483471,2611987,2263721,968865,1506927,2646127,1145197,1699177,165753,886896,1092132,1723492,2287939,2783769,2031229,2776524,2827170,2281983,2453505,2689498,1213667,1942510,418001,575300,713565,1839632,1698270
196301	2833722,912853,1914698,81312,105418,1615866,200724,2200770,1815596,1914197,2384857,969518,2099349,121929,1089325,324042,2622781,2756054,2495154,1660941,516492,679879,1308953,1141074,862896,600540,1465148,799972,2152119,1143604
8141	2157445,2741584,549125,1993290,448345,1615806,2396604,2469573,1365923,2172848,559586,2577624,219942,822090,1859340,423188,938896,1586381,2605798,1119800,1533888,520674,1169587,441872,2539258,537339,970200,1387148,2262097,270935
2670289	1514174,1369323,528823,1148750,916566,2622472,2020120,753028,440569,2551789,1167390,2562216,2339126,494063,1530331,1824886,2724612,983484,493502,244266,2292420,1155809,1695334,2283683,2000983,1236833,2705662,1153267,415653,2467202
442073	1509943,1542337,96298,2436486,139979,1359153,711482,1330133,1378689,2813209,370018,1279491,1496156,967283,1188774,1015917,2297904,1825387,58906,409612,1604946,1053906,1445214,761047,412244,269512,1736593,233620,1067356,2432697
1512741	1636585,2108575,402007,1631562,2467145,1640028,1968584,2714634,2137162,1552525,2764098,182233,2789170,1849135,1078731,1883184,1280300,2424693,1520430,2417863,375324,2424364,2450324,497124,1921044,662755,788344,2273189,752066,439744
1228513	1360651,2157191,353277,1024922,2449627,1425517,872643,489712,870258,2013438,2484227,770585,408280,1945494,538375,2291772,776150,2373019,1478708,1810579,770909,110028,2306135,252479,293107,1141940,600127,785604,1270502,747145
2531045	915072,2445481,118522,2619596,2346134,2804568,659432,2553843,2115351,342136,728812,1548331,431871,651353,2384628,2214243,317827,2165809,666654,1456683,803232,380437,923718,2776930,2591013,1982630,568413,1642642,2227131,235824
1146601	2162164,1026784,429980,180215,2801618,2016177,865454,2769998,1233516,432588,1265896,1067925,63666,671894,1546678,2030027,2822256,2540325,2519477,735335,1233823,1816977,884049,749231,1610173,1554469,1111654,711223,589206,2334779
2572017	2208375,651319,334078,1446180,2243151,838351,1185847,577149,810869,519278,77808,100057,1888109,115485,1108066,218648,1924100,769269,941653,360017,228722,855777,1771455,574346,1719359,2116424,685474,229260,1327674,1515382
2785013	898571,270324,1699259,815405,466519,2634722,883172,2233981,2058904,1441322,1601697,798611,786960,1164423,472596,64698,2305506,2361776,649967,2455523,1770277,907739,2402373,281424,1920378,1706911,1903894,481337,2374330,863975
2901289	2467273,403261,1553554,1886012,587660,693733,1875829,1115548,632304,752489,2186592,612922,948221,2484720,995682,1907574,1604594,1717123,649240,382080,2789402,1111660,1038667,1045529,2265784,2291985,1445649,334211,1875823,498957
597753	1491184,2227335,2125233,1919858,1849135,2424693,2789170,1640028,2380454,439744,56554,375324,2345659,625475,2720548,587940,39439,2530608,680340,2277894,2273189,979909,826011,1659736,538069,1768051,182233,798086,1526450,2481419
868093	353069,795787,431918,445285,1321367,2723201,2854,1469637,105618,657455,563202,777581,114264,1472141,2056966,1577913,597124,1748769,1778279,354909,2365564,237670,2193426,402694,235086,5466,1308061,2803376,824754,1111663
2082413	1487686,969447,1480450,176068,2401241,831369,1755965,2267882,2028954,2621224,786426,2787616,2248272,2350612,2358392,793552,1615866,2700299,2510137,2101444,857501,291029,23579,2463597,1689717,1320764,482392,2793443,1711687,1708132
2473729	495713,2728139,2550303,2054277,2772542,1647226,2262479,5653,781897,764760,929885,1420807,2369857,854322,1523888,142167,717015,1296592,2049692,2717289,2017516,2038000,850318,2532434,928687,310653,2191564,923580,1770957,601445
728841	1271714,84243,1476682,1414863,1599236,2362007,1330352,1652258,2313533,1445885,807419,2531422,657390,109692,1384819,963479,1421683,2604878,872643,2313091,2292207,2831824,2453970,1138181,2681159,2582598,2595899,2063924,1660497,41812
1449741	2628527,1849249,2818879,987071,1155584,2027540,483395,677848,1815198,59269,759019,270235,1368012,2023746,1578808,1146453,2539513,1997925,2501989,2335980,1710715,1767726,1175746,656757,2115241,1707974,1413874,2246002,1476067,2466516
278289	493704,128483,1528195,2555477,1115258,1249113,739538,1408698,231599,2823216,762054,1695768,1339224,722139,102881,123885,821989,1372066,1410502,343239,1233839,1909898,2323263,52765,2575995,967828,2074383,170737,343753,2108282
32533	887776,1497649,2647727,2473292,2490092,1989713,749025,2588441,2287358,46983,1764845,1884305,2694389,1718887,2073093,954946,1185870,1599559,1906571,1598871,2787437,999746,2539725,861901,1712302,530237,651820,2480165,819565,1062897
1560537	2623974,1344373,374262,311190,1282843,105894,1756617,1994193,1533369,753550,302932,1703883,991652,2455524,541248,1478712,337370,284555,180261,2012165,253999,1462880,927712,2735795,468039,2365190,2019208,962196,1334892,2448952
2071173	1615866,2040529,221905,1168309,1265683,2536069,758439,1859975,390015,1243260,2203192,742598,2170954,881568,1741581,407346,1914698,510946,178825,1176512,160755,31251,1035410,2829394,926465,1794159,227878,1826661,1419935,1737239
2645793	1162075,1954709,56248,716358,1031013,552435,1192153,1712900,902460,522666,1657667,339697,2814994,1877390,17574,711285,2001134,466209,1975920,1103049,524699,1088023,2726243,2097899,1412539,1411855,2302069,463352,2484677,73971
1343269	619563,570937,1119800,1498032,513633,423188,2126746,1365923,1123799,2172848,1941117,1799207,1385023,2572975,187080,945914,1940779,1730937,549125,822090,1518896,417946,2453285,2387718,1194135,1169587,448345,2605798,1127165,2041440
2217265	2375429,1850468,2376887,181967,2571572,942427,1655469,533489,1525888,867291,2396877,2297551,837656,2456150,2402527,1142815,769528,879189,2543197,2808650,2325933,2257994,1832354,1387438,1206811,864908,2711739,1356503,2579151,1122960
2539305	2723743,1505460,2030127,1403153,2735408,331683,1969984,954509,200070,1179626,712435,1304946,1500447,2690364,600541,1370833,2655186,1008434,1229587,2477853,1124313,1714882,1063437,1652625,2620066,1216689,1345611,519950,1001040,2719995
1143497	1246158,2401374,2578091,555488,1695298,329438,887826,665326,175016,2595825,1835072,1286741,1647293,2221637,2121713,2390300,1161179,525443,325739,1189514,319138,669346,2458610,230981,2170466,2404017,971177,1452700,789178,1884265
290781	124092,941878,1104146,2637687,1807749,2728788,1317050,2606133,2493884,1002727,2423461,995582,841813,929567,131564,2144366,72427,135607,2762722,834851,459511,14517,1957843,693103,67347,2758935,82475,333623,574817,2399225
933681	1831616,89610,2504364,54587,1987627,1147235,2452359,1847178,436786,308893,523026,2717902,1670839,2044341,2828615,1181818,2598249,926628,1765669,310061,463423,1832391,909127,463833,2226777,1808969,279845,2651054,847374,1552142
55945	2726905,772984,236744,2820653,138061,591878,1796756,1239593,1953515,1994335,2501423,2651089,781937,277983,466800,2673831,2816624,2499911,2552469,2815771,2828437,1324393,2332854,702892,1676586,1649695,2151648,954836,10602,1226516
1264613	438417,1837075,548518,1118314,1048773,2345929,1735506,2685588,1966318,2491328,1941015,730665,2649615,1855405,2590681,1050551,1514848,2001491,1375152,303700,1596358,1429349,1743616,2156392,2360755,2647993,87315,605078,1233566,2036980
