user_id	recommended_items
1911729	1189514,1244196,1053542,669346,1356578,1386412,2476293,1907418,2778525,329438,2331710,175016,319138,1583440,1646883,1835072,2221637,2827170,2687682,789178,1695298,1402378,343377,525994,2145497,1473969,1056667,555488,1492887,2795628
1634289	2156629,1244787,2413494,1119495,486936,1244196,1953846,730450,468120,2446769,2030127,2778525,1509527,1304946,2420135,1053542,1069281,880071,1313668,1679143,1850255,1583705,2214545,204081,830073,1776330,951143,2106311,2690364,668146
2764789	1056667,2784792,1583705,934247,266648,1244196,2031981,1619669,266998,1238916,2778525,1900345,657183,2552884,467105,1053542,1287265,541248,2187525,1162250,2438650,2462072,343377,2083881,1449030,2625619,331238,1576126,343125,2466095
1974953	2591167,794156,357035,1244196,246753,1818555,627313,1069281,10837,2287678,2442841,1469661,470426,1828027,1497570,1229112,2791339,1525564,657183,435095,1761558,1984327,1953846,813412,1576126,349174,1698065,468120,1162250,1969824
790525	172858,1808563,1177264,616365,2508471,2219078,1526792,2468829,2728896,697882,129527,1246497,1366236,2778525,2753488,6834,1166775,44451,1624935,1867675,602428,1728166,1784119,2778162,1539375,2709566,767563,2783906,671994,1277973
1600853	568191,415358,2272862,2625619,2368324,71836,1244196,2778525,600463,1242261,2205815,375036,1206860,622177,1056667,493729,1432568,2251758,531704,976353,2446758,714653,590780,1011174,1593640,2201657,2253107,1422357,2468829,172858
1788705	725181,354909,1953846,2395853,468120,2459081,285970,1679143,1622347,668146,1811067,2380491,309454,2420135,102331,1274752,1156252,1244196,667505,2392182,1090310,2484823,2422473,1719796,948089,1550643,2778525,519512,2803542,2424679
2322437	589690,1244196,950009,1053542,1735099,2010172,1953846,134787,516310,928364,22416,468120,667505,773460,528854,458412,794501,1069281,1801419,1056667,1724167,1092932,2347945,222855,1837006,2410795,545599,2420135,1591624,52580
2830345	1559631,1244196,1378722,1056667,689606,1330328,2219078,346167,1576126,1665035,1114141,1953846,1069281,2567323,1953794,1386412,330799,2205815,460717,1652764,1006933,657183,1069309,1927732,1026831,468120,2476878,270411,2302683,1776216
1729197	1244196,541248,1984327,2462740,1583705,1599559,91611,2791339,1036830,734196,366793,1092821,1776330,2382216,744742,2593483,2778525,1174599,1069281,1250659,830073,2546207,2446769,1240596,2161665,1953846,218770,2413494,1053542,1281791
1372177	2281885,606707,2599654,240846,524890,873088,2404405,893639,1317225,830631,170737,270411,790849,2453965,785930,1074890,2722284,1029876,2453046,579292,2150112,468120,1133325,498465,1886939,123944,1270749,807267,208958,893084
2482185	1943429,988856,1980837,546434,2037477,589687,191849,185962,2778910,2365168,229722,2183288,1226980,2753780,1081837,2767539,1299945,448383,1686458,1746228,1108513,2094372,1067551,2374667,2477038,843447,2314169,1063568,2653402,121811
2977813	1736719,1125171,512681,2471434,2148574,1346042,1440653,1854295,231489,399596,1534757,11931,2729978,2396967,2111793,1968512,402465,2101671,282569,783000,448207,2456024,298620,2172352,964898,2061603,398217,1379869,554973,2356407
638297	1106854,1244196,1533369,2625619,1671183,374376,1056667,87092,1310522,2770160,931519,819216,1737459,1330328,885646,657183,1262409,119475,382926,1386412,2140032,687732,1053542,541248,1330837,1900345,1369154,1576126,1162250,2335080
2682905	1240596,628817,687732,2474513,784737,830073,1898571,1984327,1947556,2791339,520641,1443706,2457613,343377,2489959,1443588,1583705,1261089,1746133,1953846,1207522,2106311,1053542,1619139,1084945,2462072,2705759,468120,2031981,1251775
249885	2108575,1244196,182233,2778525,1583705,2789170,2031981,706808,1162250,1883184,2417863,657183,2654071,2466095,2791339,375324,668899,2424364,2273189,468120,788808,712300,784737,439744,1329825,1851386,1386412,1836752,1069281,1659736
757793	108463,786204,1192159,1252582,2357041,1725014,541248,2023285,646717,1964689,2530446,124695,1398030,708765,2323085,865373,1108435,1811619,1920318,326677,504839,244911,1837468,1977075,1216161,1562671,696626,192974,2512440,172898
856101	2778525,1280800,1316837,2205076,1053542,743155,2533889,1552830,1604145,1074653,2243461,2555263,278589,2696915,1189094,1244196,1430873,877771,40559,2832639,1928254,2829363,1011174,553116,2785588,584772,1086694,79531,830073,1137049
299049	2446769,1386412,536047,569889,784737,830073,374376,2778525,1776330,72465,278589,2423978,1576126,79531,734196,1526269,1269685,2002097,1056667,650831,1008509,1053542,1443706,468120,758125,196659,184517,1249278,2489959,2420135
1773613	75129,1244196,1053542,1630231,1576126,2641847,1447785,1056667,2653502,1312486,2148842,882152,1180333,1953846,1069281,2396967,1065695,468120,2317795,2475636,1851915,434952,2247830,270411,39742,1366236,2205815,584396,1631345,723096
1449309	1918997,1407200,184878,2552884,526501,176474,1056667,1670700,1760037,1330328,2824594,1766092,72578,576007,14131,1217083,1407041,2435832,2569677,2533646,231022,2774815,2778525,2270243,231115,2401379,1057837,1707115,1912841,770613
2409353	1984327,2735408,2791339,2030063,1776330,358354,2031981,2723743,1679143,1505460,2601568,266412,670194,2466095,734196,714144,2446769,1131992,2423978,2235348,1851386,2391547,72465,382172,784737,1770318,1393705,1386412,1269685,1650567
2723889	1832175,1244196,1686458,1005586,926241,2180322,278589,2825374,435132,2593660,2402,1754760,934577,1514607,399598,2692900,967285,1677336,794246,995395,1195481,2746823,2358007,1245600,2629385,2735424,1443133,2778525,2037477,2802222
1290293	536047,1502952,784737,2565436,2778525,2833364,2147154,1386412,1092821,2126334,657183,2170996,2795726,2791339,2296433,1984327,2530006,1053542,1450056,335428,1953846,1267479,755119,617848,64775,2106311,1162250,2652191,2002097,2539694
1201745	889559,1244196,1053542,661506,1070839,79531,1576126,140180,2630585,1928254,2452243,823512,1729618,1618914,1760997,460717,1461950,1056667,268014,584772,694421,1386412,784737,1405858,1953846,389187,1165605,2686982,1069281,1404537
473097	1689853,2686239,604795,2499864,1225601,2312162,2391945,207428,1447547,943412,1443169,1784236,2821515,2424908,2345175,2222667,266589,784737,855714,1422576,2353541,1037334,1040297,2288332,2778525,1670516,882543,2541099,199978,2825431
823353	1432625,1244196,395220,1386412,1895165,784737,1839950,1851386,1984327,1784015,1685193,343377,379679,2106311,2778525,1106750,1994682,536047,72465,1732368,1069281,398976,2461685,1316860,569889,967329,830073,811454,1953846,1562472
2732093	116630,541248,2084143,428756,2715799,1238916,2462740,2051404,1240596,712300,2491501,1158224,406231,1251775,595394,1776200,1928503,611080,1746133,778212,1244196,187140,146909,792392,758125,894123,1113531,2107316,1022613,1304946
1344181	1924948,1330328,2456002,1244196,2778525,2496906,2002097,2751507,2219078,863670,1052981,657183,29981,1386412,1162250,377716,924765,536047,56715,1056667,2791339,2379896,784737,541248,1858574,468120,1053542,1300160,270411,490812
823361	2092767,2174514,2419090,1145139,1018726,2354567,1377819,1244196,2778525,1753888,1041755,1386412,2791339,1523863,2822620,1652258,1684123,2767474,235020,1615866,652331,2489959,2464099,1563237,2294603,1984327,1362263,1660209,925024,2620827
2969669	1710416,870087,2546812,1925594,1259922,2332466,617331,1721856,286590,1125213,1261256,2792273,899394,493944,1227933,783041,2674019,718376,268747,1287440,114694,788395,739833,1004144,1910800,467716,66775,2159160,1024042,2352642
2109517	2310385,1053542,1258221,657183,1890345,374376,1263330,1162250,1310522,1386412,1242190,2770160,1885193,1056667,1858181,536047,2791339,631200,2205815,879731,830073,1419734,2339126,931519,784737,2821246,1520909,1576126,1984327,2140032
1632269	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
135249	2020055,1244196,2148842,1141087,1040785,2611199,2204033,2653502,1576126,27903,2593483,61908,443097,2791339,1053542,567588,343377,1074653,52849,1056667,2533889,2471602,149856,96800,278589,2696915,1092821,302423,2066502,1729618
2938825	2704837,758724,1874113,1351331,1769908,2466516,1774189,1720668,2239052,1673798,1118187,490766,266103,2561266,1734021,182438,2041661,726193,1606541,2613312,2312671,293117,1558878,1064877,791243,1573914,1325285,1322448,1224709,636968
389205	2652417,1707604,2026261,1988160,1438082,2508647,1069281,1029684,654253,1056667,835377,657183,784737,636889,536047,1333624,1386412,2702608,331857,2625619,2813331,468120,414010,2400484,2192426,844416,1176886,1687096,617858,136915
2896569	1383686,1056667,1437485,359919,2205815,123048,2262765,1330328,2778525,2785193,166263,1244196,2012165,1975912,468039,1867675,467105,1053542,253999,2128544,993060,1082312,2116381,43306,1225922,536047,2083881,493460,266998,931519
1945689	2778525,2338494,1069281,1515270,1722309,1576126,1053542,2052367,784737,359542,1678282,657183,1523228,1386412,2737686,1162250,2083639,536047,830073,2319560,2066525,2791339,2313894,2384752,1583705,1005446,343377,1037969,972187,270411
233565	2778525,272394,2243461,1244196,973777,1576126,1053542,2696915,1074653,934762,2148842,743155,2533889,468120,1953846,1723736,1069281,836093,1888413,1052599,20190,723096,2523251,2308676,51786,2070940,2285697,270411,2263756,1586192
1047909	2117630,350879,1413067,1623256,2518787,2711960,469137,1333378,1792918,873088,2806026,564986,2778525,81312,2525655,771171,2195957,1305520,2393265,30155,1225854,2547284,2771189,1252774,1938881,2264505,2389146,1244196,1364949,2830746
2783885	1267928,830073,565828,1463569,2106311,681735,1386412,1244196,2375484,291669,635791,528654,1984327,343377,1072903,2125645,910204,2755218,2489959,18872,1421265,2512359,70306,1111880,2445298,2791339,2446769,1401275,2151909,2778525
2691169	1660962,2169654,277198,2083129,2113677,1058353,2392663,2343229,1354418,1748479,179716,133813,194087,1659908,945334,2019348,1656113,2204424,905704,2501767,1244196,2305047,71640,1844064,2542424,1292557,2755871,2752041,779229,1032110
946277	1386412,1443706,734196,343377,533337,2791339,2735408,2106311,1361584,2466095,533689,1269685,784737,1210948,536047,1158224,650831,2723743,1505460,600541,1526269,599025,1244196,1063437,2713312,2457401,2132976,331683,2087623,2037855
2730001	2302683,1316837,125376,1888413,1953846,1159407,40559,1244196,1053542,2642883,2205815,743155,2606755,2450231,1386412,536047,2033936,2533889,784737,830073,117283,1443706,2341572,1082578,2555263,537546,2653502,2308676,149856,1056667
2142313	1165605,906488,2058241,2289895,657183,537804,1722374,2791339,1494366,1984327,1775397,1581822,2461018,1386412,2650926,1009819,1119807,1244196,1480317,2593483,2223583,2051404,2721258,536047,2522385,2423068,90273,1924028,2702153,243557
2822253	2282701,1092821,1515138,2791339,2778525,1330352,291669,2313091,1445885,784737,1120386,1244196,778946,536047,2002097,1765414,1244787,708380,2681159,955572,1053542,1528307,555756,1386412,657183,1382964,944282,1576126,1433979,1116983
1683569	2446769,184542,2156629,2713312,1526269,1734647,563973,1851386,830073,1879987,2065495,536047,184517,2052563,873699,1716471,2457401,2447429,1443706,1736030,1469274,382920,784737,2085818,2476207,1244196,1705835,2489959,954409,907342
2035245	270559,1058425,2377523,1141313,1244196,2452369,784737,2778525,2736310,400233,1092821,798747,2202633,830073,2125645,1576126,1679337,1240553,2097565,166946,986386,565828,1386412,1580946,2611099,1646349,1401275,1081513,1441376,1652258
2284905	1680783,123732,680810,399596,1036423,2454243,1696629,1281262,1656449,1373048,420217,1528195,2099273,882380,2277894,2266604,990563,2297312,1088097,2548274,2295889,2012319,2090377,1659923,648525,2324846,2784085,2109133,851795,1240240
2199673	1062183,313851,853980,1386412,1996101,555624,712209,1531150,2049946,1579361,2778525,2470569,536047,755815,1621264,1534163,1244196,2651044,1046101,1270869,2232458,1643726,1867142,257692,464522,156116,253490,657183,269579,1194436
12413	1765833,2135190,2156629,890426,559117,1340066,2002097,1260769,2778525,1095300,382866,1244196,1541185,1576126,2650926,1961784,211841,847474,1878823,87500,1039465,1239082,2615883,1421084,270411,941011,2053897,1053542,1597121,301620
2336789	2313989,2106311,1988337,1162250,824153,657183,830073,2259652,1469274,1447302,2647158,536047,1928809,1984327,1583705,1797416,293349,266412,2571945,1225750,2791339,1804347,2423978,2364918,352414,1244196,784737,1503292,2763101,2031981
28801	256005,2555263,2778525,1075650,2613312,1244196,893597,1576126,1050970,1053542,1604145,1890167,1272782,1056667,2476115,1754448,2198938,177804,1913082,2381388,830073,605155,2181165,1386412,2420134,536047,593523,223472,3844,723096
2953349	2596057,1386412,161269,2494750,1409571,555624,313851,1003612,291130,2049946,856721,536047,574,1820942,2659201,2365495,2778525,936116,1296679,1244196,1951919,1601475,768905,1609794,784737,1270726,1830993,2779583,1659407,1098792
1938113	1727241,1325116,1145937,2184058,59721,1917950,1217373,853955,705203,83428,1964633,365574,1570385,2401405,664949,1684747,50373,1550554,6234,867166,1025837,2766635,2219078,1460036,1598501,1175312,733882,2148842,266817,2399063
929929	2600984,1682233,1514135,978455,2074832,905248,695969,1250301,564574,588983,2617348,135914,813301,1662204,784611,1014219,1605189,1028714,118710,489896,567913,1484222,1246943,2123024,1196961,1232411,1770722,1796395,1907846,2091201
1433613	20139,2791339,2187714,2116015,151381,2593483,548681,687732,1800863,374376,186977,1119495,784737,1318882,1499305,1053542,1680814,1984327,343377,254351,266412,710568,2194061,779190,2031981,1793775,2121970,2106311,498465,470426
2002285	1195749,2614865,1643726,1732848,619739,1062183,1447190,1244196,2611497,1521687,1467179,2791339,1680383,2547284,1746541,536047,2401585,579292,2075551,657183,2117630,2174258,132222,1096406,1386412,998868,2778525,2391900,1714427,2674172
425409	989818,1386412,2597677,1244196,784737,533689,22905,2235265,2086041,445838,1053542,1158224,830073,2289019,1903249,657183,1902880,1895272,2778525,263109,536047,1333024,1376058,2312088,1069281,557948,2707354,2272711,1984327,503920
1363781	228623,1285047,882543,1171271,2086041,1218402,1430325,1514804,830073,2128052,43797,2348573,1987639,536047,2778525,2157551,703051,2272711,784737,919845,1984327,1899223,807613,1211969,1771822,2200859,1508508,662309,1849328,2590469
239641	2687682,1606296,1120107,1076544,2827170,1214408,365305,149052,1299074,1475123,2183922,1820279,447873,1291674,2600575,2166896,1290681,98202,34447,283635,2778525,2792510,124221,1244196,955477,847047,2102103,1239168,632046,1533470
2478233	2736894,2593483,463365,657183,2563597,1386412,1053542,1197918,768905,317172,1420809,536047,784737,213579,281309,1119495,463593,1244196,2778525,623539,129762,247719,2268069,1486422,999151,2501356,1417963,313851,2323313,633941
289825	1244196,71640,323966,399596,636218,1316860,1053542,1155400,1403851,1386412,2453017,2318377,2029418,2356407,1717404,53232,1354418,536047,2517950,200431,1788894,1631752,2083129,436574,1031173,85048,2719703,497400,229989,783000
1888413	763305,723096,918880,1244196,2778525,119590,2588490,2303435,1636053,79531,653365,1510766,2348229,1448654,2124917,513127,1053542,183970,2631964,2441024,1576126,483871,1059777,967007,334342,190783,458367,1541359,312743,685023
844721	171493,1069281,642553,343377,1053542,2306135,2106311,945468,1162250,9448,820705,1984327,1443706,2709340,784737,479047,52102,536047,1583705,1608139,956305,2187714,1269685,2368368,2314336,687732,1953846,2065332,830073,1465161
1905349	2778525,2389610,84369,355104,1280895,2097556,2306155,1244196,888691,771424,784737,2101564,169110,642020,1053542,1038792,1945779,1230223,964898,2546812,1370785,1624781,1072428,1386412,1041709,1710416,410070,218450,783041,899503
865125	1487377,1244196,2778525,2522385,1200993,1953846,945978,1695664,1234441,1386412,2494750,2734883,2593483,708380,2650926,331022,2736681,1162250,1920047,1003612,2157321,536047,2028562,1984327,283097,2625619,760770,2791339,784737,1799103
2461857	784737,2572287,1666498,2791339,1069281,1546939,963097,1576126,2615811,374376,2778525,1480436,1182951,1386412,2219078,1953846,2625619,2047536,1729474,1984327,1244787,71031,761199,468120,2198329,1263107,2086673,1776330,931519,2152408
