user_id	recommended_items
2702393	2450694,1981831,1434566,881153,2073925,2106404,1648491,213839,1988516,1758736,601275,97686,739398,1516995,1953397,2404708,881043,904905,948080,2770369,2042983,2832373,252050,463226,430164,755922,583658,5608,1107111,1811731
2366525	2510055,657183,2449949,1953846,1102794,629848,2791339,2472989,846510,1162250,158802,1576126,2215033,830073,2806760,328567,536047,2754668,1386412,2597144,1343108,468120,117573,784737,1239449,2443612,1583705,985018,2002097,1438035
517709	704777,1928254,2182838,1009558,2138292,2735714,1729618,643051,1162250,1373559,1533946,2778525,1890537,2802116,1335412,2223330,2347920,1984247,978274,536047,2345535,79531,1919107,278589,2231613,1418574,784737,2078390,207290,1143790
990273	495105,1867675,1079169,2778662,502139,879790,1056667,39205,375113,2205815,1062218,1281739,2344655,1703466,931519,254103,1244196,561185,536047,1853488,1911631,2219078,2190375,709319,1330328,813488,2778525,437247,111201,1390003
2667781	855171,536047,1128903,1527619,1386412,144793,2593483,888658,90273,656311,142071,657183,2733544,1373660,1921836,1330352,1119495,1466433,1062183,2313091,1445885,2049946,1375039,2778525,1006627,2453970,1920047,1138181,2835190,313851
760901	600259,1177149,2437701,1698238,1968063,354804,2041471,385419,1230737,572634,1465363,632136,576177,1031840,2748031,245276,1431054,1914404,1055396,206098,330482,393218,1824672,109899,2245352,1564886,1894198,706912,2499593,2382859
2101089	1430325,2178500,2673215,1031133,2200859,1588050,964787,2238395,2723998,882543,429856,660656,790718,964435,1842931,464150,2396714,919845,1686571,1849328,18509,1447547,908778,1853489,2788208,1640392,1907046,562632,309333,2540666
883785	1633706,1431054,2234790,109899,2748031,879992,522610,2620827,612738,2465606,600259,576177,2098400,22811,2397769,1808247,2545436,1825038,2328099,2807188,562740,698818,2813294,481567,2106777,2270467,2086966,1134688,330482,1420161
618933	2316172,1576126,2763085,2613362,1244196,1182756,536047,544902,1953846,2729468,17632,784737,1945674,8019,1516543,474635,1386412,169040,1472958,781759,924565,687292,1108929,2156629,240132,1622709,1904703,1996055,2002097,1858785
2055245	1403153,2446769,831693,1879597,72465,225775,734196,1727739,2423978,677124,2719995,1269685,1304946,2037855,1593704,2570159,1526269,240076,2723743,650831,1637911,1386412,1500447,1008509,1969984,541248,2713312,505795,784737,644869
203857	1407162,2778525,992832,2783774,1386412,1337862,2506235,2665186,1412599,1886939,129049,460717,2395423,1346206,794156,2493652,1244196,1656256,467657,2648928,2314965,2395881,550135,109257,873088,1917673,2077015,2158937,366457,656507
62133	2802531,1244196,731751,1576126,334827,168969,468120,437663,784737,1446191,2617422,1386412,581017,1583705,2352110,2002916,536047,2380491,1860406,2168908,58771,270411,10837,1011050,867260,751906,2791339,2589067,1953846,1715336
722105	1709943,2113458,950578,1574991,2166736,1236061,1492759,2596049,184425,176021,1671988,636339,349853,1062021,2495326,2352224,1754448,524060,616365,1002573,944087,613717,2209608,2778525,1848051,562322,2770160,2377936,1691433,2147516
326745	650831,2024094,266412,1117333,984114,1679143,2252871,72465,2320175,2326374,2313894,533689,873699,1158224,2423978,588499,1902880,1269685,2312088,2106311,1304946,1053542,2723743,2466095,1505460,112042,1953846,474639,223414,2789514
1072221	756523,313851,996019,1113097,2791339,895273,1053542,306442,1162250,646332,1540534,784737,1253051,266706,2734883,712284,536047,1868251,1576126,152332,1255005,468120,2659463,1953846,2824295,2091410,1920047,245781,1902087,2593483
741221	627238,1292919,1388041,2033443,473132,1099314,2784352,2074082,2580751,1618316,535955,1370031,2266338,1576126,1956336,1582206,2242291,2542592,1236733,1775446,2641949,2123752,1185690,1652255,1751980,1908095,1138009,244094,858381,569568
2882189	2779583,2778525,1609794,331022,1244196,1721094,1593289,2494750,278589,2824119,1836112,877771,2578636,760770,79531,2724317,1316837,2832690,705158,40559,2473264,1053542,1183310,2564569,1928254,945978,1604145,395132,744945,1321411
1457249	1953846,2420135,1212118,1244196,159639,1790660,1048520,1386412,71061,2791339,1647944,468120,2467965,1950386,834813,668146,72465,620917,205039,536047,2026761,784737,640744,437920,1984327,1492830,2446769,376763,1791907,2002097
1198609	2219078,1407200,2122406,1915448,927712,1434177,1900345,1852404,567823,1451750,1727241,1456718,720941,382016,1624935,563728,2083881,612155,745361,1756617,1543484,636339,1915279,2113458,1699471,2552884,355196,1217083,607507,2012165
2385625	1810171,536047,2248833,1244196,1272876,1130782,1576126,405042,489693,1505980,1712094,1053542,22361,1998362,1799960,824509,300053,261031,1241609,1827195,1239082,1533906,1576119,2588490,2235335,281452,1834826,1832768,2748545,490302
998509	35677,803376,1162250,605202,2002097,2483195,1386422,784737,1970617,2778525,542963,2392023,1244196,275294,1053542,1835854,1195518,1725193,657183,1823474,1386412,1928608,1583705,2112706,2478251,2413494,289491,1069281,1210814,2140320
445281	2264290,1754760,2768513,926241,167754,2377039,2778525,2149286,1832175,1244196,471982,1677336,1075890,615770,1053542,1724323,2588490,255774,2037477,233103,2741788,1278439,2634568,2771638,346492,2741528,719201,967285,1576126,1560067
883825	1636402,291669,177978,882543,644959,2306188,279083,701069,1437626,1895272,241143,1376058,1839675,1547033,269512,2011057,1907046,1099829,1838863,228623,589316,2235265,1158466,413753,1244196,1920639,1865831,736350,29394,1398399
1503081	2825431,33161,381927,1670516,43797,2432383,1987639,1294034,83835,1419906,1285688,882543,2417300,291669,2128052,678463,2756922,2240077,2235265,1849328,2654650,1907046,1903114,549272,567560,2120986,2590469,2554369,2778525,1814047
1096825	1534045,2830138,2778525,2709566,1244196,1706918,442172,2214379,1193717,1539375,177825,1324940,459406,405042,2205815,129527,917243,1177264,2104098,2508471,697246,1053542,168262,1303869,685023,2764756,50457,1671988,1946705,1386412
475157	2052563,2791339,563973,1736030,266412,2085818,1776330,907342,2446769,1818509,1599872,1851386,1939620,2031981,358354,2030063,2466095,714144,2423978,685899,898571,734196,270324,2233981,2037855,1412594,1526269,1162188,569889,302272
1875073	126167,1165605,603575,71091,1241464,899667,2650926,2182208,2444321,1244196,648810,2778525,1601475,1579361,1056667,853980,657183,1469661,1554192,1386412,313851,1984327,1203107,2734883,1621264,1599236,278589,1270869,2545443,2791339
1183597	2712716,177944,2778525,1983208,1096406,870096,1857,1227448,1938901,468120,2391132,668146,1532984,1053542,276244,560345,2721212,2135781,1386412,2502389,1174707,858998,1851386,1706444,2038050,1656352,1701414,1547637,1984327,1642468
2800785	471816,2593483,148616,243557,1301970,1970311,2146119,2123083,2778525,202783,517025,2443920,2213671,2559914,1244196,609282,2297807,1117710,280241,613445,1208302,1920047,2693845,1545757,298816,503647,1984327,2709743,451208,956852
1824613	1545485,2582558,2258756,2008286,1244196,479742,270411,1046726,793,2778525,2135836,1576126,2533889,564574,1053542,1064370,1953846,2335980,1644970,390524,2704649,1090310,1416859,1755221,1475454,44970,468120,487895,668146,24488
1875101	2778525,1244196,536047,2766857,2690077,447835,1143777,579292,35733,2324713,1028343,757137,939550,2175946,1466334,2467755,657183,2694051,1053542,414670,1583705,2224868,2791339,1984327,1413067,1386412,160510,278589,1576126,1175816
1604205	643101,645915,1623116,301878,2620492,2180349,1952917,197467,1245213,1796632,1127324,1195481,1307474,1045490,2735424,583056,934577,824591,2375182,2148839,686763,261126,2697596,561082,642020,1199291,1702678,817959,177192,1754760
1752225	2108575,657183,182233,1193706,1162250,2789170,2791339,1883184,1984327,1027512,2417863,1583705,375324,1386412,2143816,2424364,2031981,2273189,1069281,2491523,439744,2446769,1100329,1836752,266412,826011,2313894,1319454,2345659,536047
2641777	2705759,1261089,1386412,316152,218770,374376,520641,2791339,1240596,2446769,2658310,2457613,468120,1443588,1746133,931519,214844,1953846,2655937,2031981,1036864,779190,1840000,1567110,1576126,2694389,1679143,1251775,560821,668146
2899113	1302901,2516404,2013959,1607221,1685803,654127,1043403,1966746,398454,391790,2172558,816041,2701141,2042557,2356410,725346,1336360,390846,2352653,2688733,87675,780357,28072,1778385,1221857,1916635,2320206,964705,1499573,1285850
2915501	2549602,830073,2533889,1755221,536047,1622899,1576126,894983,2778525,1337172,1311888,2593483,475439,784737,1708619,370603,657183,1284889,1777076,1244196,779665,1092821,2126894,768905,2395772,2264025,1386412,89649,2002097,702188
2935657	1125005,1056667,2754392,2778525,1169723,1258221,1330328,2615777,616365,607919,1419734,1062021,2001429,1053542,1703883,1310522,636339,1304946,1900345,2735795,119475,612155,2623974,931519,2209608,685199,1217083,46533,2561750,564622
2727089	828674,149856,2245614,1729618,2163391,2725039,2778525,42379,877132,2138292,310425,1576126,2644763,278589,55286,2633106,2471602,96783,1065529,1244196,660552,1053542,537716,460717,23227,1649668,2589968,1463763,1928254,748750
2737617	934045,1386412,278753,188937,2347920,2790151,1729618,2425400,511995,1990976,2410647,584772,1128225,2778525,113742,2364379,784737,1604635,1377814,568896,2205415,1593289,624102,2585168,823512,1388299,1244196,1770957,970037,1053542
2333877	223414,657183,112042,1583705,1826578,474639,343377,588499,2723743,1386412,1505460,2791339,533689,266412,1380556,611080,1679143,1234346,2031981,1158224,1192104,72465,2165941,1269685,1639351,50597,2466095,1239307,1162250,920296
1318057	2083129,2778525,34924,277198,1244196,461303,1854295,1354418,1042804,1844064,670991,1053542,2019348,1656113,967970,1442548,987170,934433,1289138,645915,1544967,1796632,1434401,1506993,1113838,1679770,71640,1206222,1058353,670975
1495093	1844064,1244196,1854318,2811366,723096,1781025,2239755,1180785,1850621,1056502,697831,1559941,1745801,1053542,1108031,770730,2356211,2463009,1541359,610668,2422713,952014,2067015,676851,1476699,1082704,128905,1288918,2243250,399596
2776949	432066,2778525,1130987,686221,784737,2092516,1386412,610152,536047,2051524,481210,1244196,231636,1162250,432736,2524730,1984327,2619128,2106311,2362608,692190,343377,1101435,502123,589524,1196489,830073,2417145,968527,1807819
1842369	2596422,1386412,573546,784737,1003612,2494750,657183,760770,830073,1651590,708380,779190,2335026,1515138,1119495,1037296,1244196,1234441,2522385,2778525,331022,1576126,1016109,705158,2593483,1924028,468120,370186,2791339,2473264
2286981	2660553,1398399,1416317,784737,1419906,1542337,1386412,2829657,908778,2489959,2731671,1376058,711482,2235265,1378689,1849328,734196,1285047,1756345,470426,1015917,1818555,959869,228623,724728,1462963,657183,83835,911171,468120
1948873	1511032,536047,1440736,1162250,830152,1609794,1244196,2549602,2779583,2106311,768509,1386412,2832690,657183,761524,1162991,2002097,2533889,784737,2473264,1183310,343377,1519265,2778525,2830480,1003612,333784,2485514,2791339,397984
1864441	674359,2778525,1499676,1600914,1576126,1498330,1744033,2457843,784737,2342392,541138,1933064,616608,112809,2538689,2498680,1959892,472364,1119145,968927,2786572,2593483,1639559,1864789,2281496,2598890,1883210,2572705,1729618,1504692
1760461	274928,291669,2258771,2182715,1810676,1586805,830073,1859670,1244196,1163756,1544275,2148842,568072,463829,1576126,168558,830345,1462204,2653502,1927478,2508153,672580,505795,1921577,882543,2705558,1492201,1450555,2235265,2543251
2104217	718145,2324713,1459360,614433,1466334,2146928,160510,974043,1591665,2778525,2656892,2224868,160623,2402166,2694051,2345725,2467755,423708,1576126,2751687,1177154,1175816,2589621,1546541,1244196,1281011,636889,2429760,414670,23647
2333905	493354,1143182,703829,723096,2668381,657183,2403000,967007,2124917,1958626,615519,1244196,496016,1129646,1386412,1111528,2791339,2629372,2154094,536047,648982,784737,778548,830073,1502698,560706,343377,574598,1953846,1134788
642937	1386412,1162250,2791339,2002097,1092821,2156629,1269685,536047,1244787,2413494,213792,730450,657183,880071,343377,1313668,204081,1806731,1244196,1053542,2106311,784737,486936,437245,951143,1984327,2198329,1953846,1394931,2824887
138457	2405650,468120,2666876,71837,270411,373261,2459081,1191663,2778525,523079,71061,2791339,2146033,1069281,311882,2026761,536047,1892943,1048520,1184328,1647944,784737,620917,830073,2439867,1777100,650831,2709027,1928503,1389372
1719517	1724333,278589,38633,2657497,1566843,1202267,96142,2465705,2179297,2062554,2461772,327607,1625678,2037477,1270749,868869,2347920,524890,2587035,1754760,1405926,460717,2327321,1964476,2735424,1596719,1928254,790849,84369,332917
313673	697744,291669,358354,882543,2030063,1615866,1907046,2418202,2235265,1263450,135542,2086041,2301074,1376058,722736,2222406,1244196,495458,1470994,657183,738943,1608366,2459416,609685,2778525,2618733,2590469,1568066,2834817,2200859
789029	662986,2778525,2479553,1244196,253328,1450855,1053542,2251413,1604145,771423,1675794,1413067,2156582,2677925,1593289,2262526,2302683,2725413,1144114,1096406,2209295,469137,1059057,2086082,1953846,320034,2117630,1198371,1576126,1091784
2079973	869587,270411,989485,1162250,938618,625414,1069281,2067730,120371,468120,764527,784737,2390676,472419,1566231,1234294,1953846,1553863,1809053,657183,2751695,1386412,793484,206897,1053542,2549271,1679143,2749677,2778525,2765948
1180881	408617,1017711,278589,2509723,2778525,467136,582916,1113937,2268069,2506235,175463,1053542,119590,1162250,660656,285690,1576126,1429581,2148301,657398,2433953,657183,1291417,756103,412439,527088,536047,2528447,1716533,190783
1588457	484933,1244196,2428303,2401405,1953846,1337862,270411,917933,1964689,1069281,79135,1576126,2583966,2357041,468120,646717,2313894,1684747,2665186,1239082,1528195,79531,1680740,172898,1056667,1516883,460717,692886,1162250,138450
2776301	2689910,1953846,95128,882338,657183,1724269,1053542,776519,2429733,2791339,1370420,1604145,2558141,873045,1465161,2368368,278589,466006,479047,1927732,1232148,1069281,1035636,2280539,79531,124204,1576126,2387323,1165605,2785945
1548157	2376399,389537,1803686,361785,833480,901833,2778525,1409571,1316837,34952,2002920,2302683,1265251,2148901,1244196,66038,1363485,2498129,634633,2347920,2651008,40559,1220813,2629771,883579,68304,1386412,592481,344525,89649
2587889	573546,313851,970200,1130555,1244196,2352100,1165605,2505741,688519,1927732,1037296,2778525,1535344,813173,2570440,1148278,339478,2576112,1521477,2276798,822259,1722374,1129957,2174446,1954799,124475,1725173,2464226,1717241,2415804
1359093	794501,1292729,1092932,1870137,458412,1390855,2314223,1588076,644313,2019890,937092,1483347,1235505,41850,1052258,207907,2475599,2072184,1699816,655551,123665,868414,1136684,2150402,2100855,192484,2778525,1244196,657183,1053542
1329705	1915577,2476293,228253,1857507,726344,1867266,149052,1475701,746563,226060,1933345,2011159,138930,2734451,880503,1345366,1898849,2816894,2331710,1122188,2307360,1120107,2199946,2827170,2548644,363251,2026021,790553,1598817,147765
2700521	1027865,1244196,1759498,2778525,1545072,452315,536047,246690,830073,2820513,910683,1386412,1327617,1162250,650234,1280248,2235265,205982,2574629,1895272,544245,228623,790562,2182715,649280,2287996,2272711,2050329,166471,1398399
2759933	1579361,853980,536047,313851,830073,257692,1023434,468120,1153267,1953846,2759556,573546,1679143,1569684,784737,2459306,2505741,1443706,1241464,1069281,1486422,274167,2106311,1583705,1621264,2389349,2187714,1270869,808771,266412
1219845	2067730,536047,2549271,2751695,2593483,472419,784737,704184,2551789,1244196,1553863,2002097,2505741,2060537,2198329,1922362,1119495,764527,2778525,440569,939326,1244787,1658863,2575073,657183,1794684,612412,1738780,2077577,2791339
1159041	2459081,1047625,1961697,657183,49056,2337230,1984327,211260,2791339,406824,133309,2106311,510888,2420135,1817414,2446769,2218525,1269685,1057023,2423978,1353343,668146,2365612,2358119,465158,1162250,407784,1556826,536047,2080535
7437	1730944,2778525,277198,1053542,212772,2721898,1244196,1346506,1254957,784737,1621189,1477734,1300164,1766134,657183,745910,399596,2009174,1766391,1386412,2124238,1162250,162272,810469,536047,2660242,1576126,2629383,2264209,2593483
