user_id	recommended_items
2371447	1244196,1576126,2718959,1241609,1959963,1138032,695332,1730037,1619155,1074368,2310379,1162250,358156,657183,885301,1839307,2616946,1156803,71335,794189,1113274,1069281,2125233,1386412,1722305,1808280,2364773,882152,536047,1984084
342451	1363178,2310379,1138032,2778525,287676,1373048,257339,988140,1053542,420217,1680783,2816640,1856887,715272,1350893,2266604,2297312,2099273,742956,1315172,2548274,1040073,225594,1434648,648525,2090377,384945,1064264,290298,1281262
2000083	2205815,931519,1056667,2468829,2770160,2778525,1001431,1728166,21333,1867675,671994,616365,1244196,172858,767563,6834,697882,770454,1196981,493729,1755502,2445350,2163770,174495,1969867,1576126,986844,1918997,1973746,1878292
2370775	2778525,860877,1777889,1244196,1053542,945921,1576126,2646953,1281864,1162250,1735663,993678,1613097,1695664,1069281,2640118,2593483,461272,657183,972388,784737,2177049,1460626,650725,2205815,1053547,2282652,1598124,1355739,2627099
910555	2778525,964898,1624781,1854295,399596,11931,2729978,899503,512681,1244196,1574295,2356407,2475636,2456024,1770875,1218780,1053542,276031,1402355,1477734,766060,2822823,581983,200431,2003041,2050227,1801186,2295951,57125,2392150
1158367	1244196,2778525,1386412,657183,1053542,1576126,2791339,536047,1953846,2347920,1069281,343377,2002097,1092821,1244787,1056667,468120,2302683,2156629,1325341,830073,1990976,2198329,1119495,1984327,486936,2205815,584772,470426,1604145
687739	2309062,578109,927565,956277,2608168,1961546,986844,2422536,1183354,2083377,205039,1576126,479345,189171,1636910,2489168,1056667,1721075,573546,1330328,536047,1162250,1386412,1588373,2219078,1575935,338251,931519,657183,2264557
2652715	1092821,1984327,1386412,1244196,1269685,2156629,1583705,2106311,1053542,1069281,830073,951143,2446769,2778525,1325341,579292,2037855,1160495,2413494,196659,1576126,437245,213792,1591891,77504,768905,1644045,1413067,972388,2734492
2069731	2106311,1430325,1907046,2760857,2086041,228623,2272711,2491223,784737,657183,1244196,882543,536047,2348573,1835742,934470,1984327,1865831,1294168,1583705,605310,269512,1085517,1285047,1162250,378320,1386412,1407235,1145196,551925
1459087	2778525,2547732,2295951,2331071,1244196,572948,2590047,1053542,1064264,2728082,1434648,841721,1684803,1754795,488783,1051075,1974163,1089692,1386412,1754496,203955,952014,1295775,503387,826027,1984327,665194,536047,2756545,2690625
421627	1244196,1330328,734196,1583705,2593483,1984327,2778525,1069281,2037855,1953846,931519,2625619,437245,687732,2198329,1119495,486936,1053542,2413494,1056667,2182526,951143,374376,196659,2734492,2770160,2102097,92454,2489959,2083881
1600039	2256942,2593483,1386412,1978835,1807819,784737,536047,830073,657183,478252,1287323,2389610,2778525,353477,1588611,573820,2157469,2445033,2673008,2774277,1244196,385493,2488684,927486,2512859,2289895,1498481,668146,910204,1984327
1243063	672580,2778525,1907046,2235265,882543,1376058,2086041,1494361,1895272,1244196,908778,2228294,244777,1430325,1447302,228623,2200859,784737,645747,2590469,1398399,2760857,269512,2272711,2353541,697461,955572,2259652,1865831,1153961
1769923	244911,1244196,2778525,2420756,2710106,1918997,1953846,2593483,823512,1605913,1729618,1226070,79531,278589,1053542,1386412,198108,257339,1928254,1576126,1363178,2471602,2310379,287676,1954799,149856,311440,460717,536047,988140
1756399	855714,1447547,2396714,660656,2590469,2686239,1206162,1494361,1244196,1304435,2730242,1686571,2778525,589441,244777,2391945,427450,303593,604795,605947,2328948,946489,378726,1914874,81564,2006954,890296,2188683,434421,1608366
947443	2182715,882543,1244196,2778525,1907046,672580,1865831,1686571,2228294,269512,830345,657183,1494361,2200859,830073,828489,2491223,2590469,12250,1156031,2477757,1162250,23449,310988,1771822,1198190,1053542,58071,697461,1069281
1184191	1931684,2292605,247979,2571751,1677052,2469782,1175299,493460,1254535,445342,1510798,2613026,1139459,2437808,355353,220889,2012549,1788393,2446758,1598817,1470666,653035,2770160,149052,2340784,535075,1717088,70700,2827170,1739239
335095	301878,1302707,794365,60875,558250,1435838,1132800,1796632,2778525,1244196,1053542,2607585,1576126,1541359,2134022,357236,1016460,2612978,2016593,1980837,47583,1223431,1556479,2673663,842569,1903249,460717,2752493,1770246,1316837
754939	270411,1184328,1249278,657183,1386412,2791339,536047,650831,266412,1550643,343377,1162250,1053542,1984327,784737,1583705,2446769,830073,912479,1778279,2325510,1799960,1443706,2489959,2784272,1928503,1047625,2699192,2031981,2106311
2575615	882543,672580,2115187,291669,1447302,2086041,1494361,986357,955572,2235265,2590469,1376058,2353541,228623,2216717,1865831,1206162,1608366,2200859,1244196,828489,2348573,1895272,2182715,908778,1430325,269512,2228294,1398399,1294034
2830891	1053542,657183,2791339,1583705,374376,536047,270411,1984327,1056667,668146,2734883,2459081,2489959,1679143,2593483,1249278,40559,2446769,687732,1636910,313851,1771822,1330328,2827170,2555263,278589,2744495,1668572,2148842,2031981
2218651	1317915,1244196,1056667,1290875,1386412,1619659,657183,415358,1576126,1432568,2650926,1443706,1953846,931519,1277973,2625619,468120,1069281,1706622,399435,137527,776449,1162250,457843,1062021,2446758,1330328,2593483,779190,616365
1822639	266412,2446769,72465,2031981,1851386,1386412,1583705,1069281,2466095,650831,2713312,830073,468120,734196,569889,2778525,1953846,1818555,470426,2489959,873699,2423978,1526269,1443706,673299,184517,668146,1092821,2420135,1729618
1501915	723096,1386412,1541359,278589,460717,1953846,967007,1140869,468120,1069281,1162250,1593289,79531,2653502,1165605,149856,270411,2705759,1754395,2471602,2406712,536047,2148842,2712481,1961697,463990,434952,1056502,1729618,1927732
1811719	536047,2734883,460717,2593483,1092821,1165605,1069281,1386412,1953846,468120,657183,1056667,270411,784737,278589,1162250,830073,2313894,313851,2791339,1443706,2625619,685023,1984327,1636910,931519,1927732,1583705,2302683,1920047
1946839	2459081,2420135,668146,1090310,1953846,1244196,1679143,1386412,1053542,667505,657183,1274752,1048520,725181,1753558,784737,1056667,2273931,1069281,2593483,1996055,1317754,1644970,2498173,714060,1475454,434421,943330,1299729,2018868
2970127	2778525,657183,1244196,1386412,784737,2791339,447985,1089692,128905,1984327,1162250,2270687,2189426,2545674,1316860,343377,952014,712300,1583705,2106311,2331071,2833871,882152,2512947,2446769,1443706,1322531,291669,2701383,1679143
1312015	1299074,2827170,2331710,2208324,1596124,149052,1646883,2687682,1289358,1473969,2128013,657183,814216,1726001,154557,2292605,1162250,338595,1598817,226060,2011159,1244196,2778525,2291431,893277,2282988,1056667,398611,1961546,95803
2009359	2646953,992801,1281864,2778525,976877,1053542,1041709,784737,516263,1244196,972388,1516723,1102131,1910875,1644045,2629037,1854295,1427409,1421084,2482136,765477,2512947,2081639,2486053,685023,1106225,1576126,1069281,858678,899503
153415	1984327,1679143,1386412,2423978,1269685,1776330,2031981,266412,72465,784737,1526269,2466095,830073,343377,657183,1162250,2791339,1583705,734196,536047,1851386,2489959,2446769,650831,569889,826394,1015514,1710162,34400,456040
1492243	1090310,270411,1348771,2582558,1576126,1953846,2778525,468120,388112,1244196,899111,1873853,536047,906209,657183,784737,1162250,2420135,2650926,1053542,2353541,1317915,1274752,233416,776449,2511393,1679143,2183288,1287265,10609
1604887	257339,2310379,2778525,715272,1138032,287676,1373048,1680783,225594,1040073,2816640,37581,399596,2099273,528167,2791339,1386412,1244196,1053542,1262154,964898,657183,2297312,686332,2065243,1624781,589524,648525,128905,461272
1967419	2564608,1244196,2778525,1576126,1053542,2462072,1752461,536047,1162250,2148842,2614650,1570385,1056667,2653502,521243,1025299,1953846,313851,1888254,2302683,435571,1316837,2413494,434952,449441,468120,1337899,1119495,1604145,1583705
1422619	2778525,1459360,526995,1491437,1091662,1163863,2803047,1166696,2404405,962091,1677336,119612,1638785,583560,1617570,2365168,2040236,843892,1244196,204933,1576126,991836,2666755,546415,1834688,1885101,2198536,460717,572429,1350418
1592275	2778525,2215624,2734883,1244196,1053542,2148842,1920047,2650926,460717,2511486,1977262,2074786,1386412,1541359,1886939,528167,988140,255860,2246678,2216027,293423,2396042,2420756,2712204,1317805,1819531,390015,711223,266412,857692
1842463	1053542,1244196,1138032,1576126,2816640,1092821,96001,2310939,536047,657183,2791339,1069281,2833871,1162250,2172558,1119495,2593483,1363178,1953846,2310379,343377,1301988,1856887,794189,2545674,2705351,1241609,403904,2558581,784737
1976539	2113677,333000,179716,1058353,1042804,1504472,2778525,436574,1624781,985008,2822823,640407,399596,1854295,1244196,512681,874501,1661093,2169654,618254,1053542,2003041,2343229,1659908,461272,1660962,2197213,2048862,2475636,992604
64303	1776330,784737,266412,1269685,536047,1386412,1244196,2031981,734196,830073,2489959,367671,779190,1053542,72465,1140610,954409,2466095,569889,1008509,2037855,1069281,1526269,650831,2457401,864648,1469274,196659,2187714,1382805
2151343	1244196,1244787,784737,2778525,536047,2791339,486936,657183,437245,2198329,2413494,1604145,1576126,1162250,1053542,1953846,468120,830073,2086041,1069281,951143,40559,470426,343377,213792,2625619,1325341,1776330,734196,584772
1864999	1056667,2778525,1244196,399435,1074013,931519,1492759,2625619,1330328,1277973,457843,1878292,1867675,1819338,176021,2402847,2446758,1068277,2778662,1754448,374376,584772,697882,493729,2468829,378172,568191,1656449,2765465,2425915
1744147	457843,2778525,399435,2625619,931519,2446758,493460,1162250,1819338,1386412,1053542,374376,1062021,378172,1330328,176021,2590469,657183,2402847,1867675,916521,1754448,1074013,1206860,1878292,2778662,1591891,1718887,160177,1618127
2370439	2446769,1386412,1269685,784737,536047,734196,2466095,1244196,2713312,470426,1851386,2037855,1526269,830073,650831,1008509,196659,1069281,873699,1469274,673299,687732,1443706,758125,1140610,2489959,668146,2002097,1953846,468120
461251	1953846,468120,1069281,270411,1823148,1920047,1386412,2205815,1241464,942253,1604145,2593483,2420135,2313894,657183,1695664,723096,784737,536047,1734347,683831,2339161,2302683,1162250,1119495,1316837,1927732,460717,2187714,1330328
2200879	657183,1984327,2106311,1244787,1953846,2446769,1069281,1583705,2198329,830073,468120,2156629,266412,2031981,2423978,2313894,1443706,1679143,2778525,2489959,2466095,1053542,2413494,72465,1851386,569889,2420135,668146,437245,951143
54055	103175,2778525,533714,1056667,160181,1244196,2002097,1576725,536047,380286,979877,715272,30878,1310213,1867675,2477239,2112406,1984327,1576126,50457,1053542,1119495,672580,1953846,291669,216920,784737,1069281,996041,1932410
2485843	1244196,2778525,1053542,2462072,1056667,1069281,2198329,2471602,931519,823512,278589,79531,330827,1928254,70423,1162250,1754395,462972,1576126,198108,882281,1276302,1011174,2653502,460717,2138292,2148842,1953846,2712481,513633
549427	2791339,1386412,2545674,1069281,830073,2660436,468120,2313894,266412,2446769,1984327,1583705,343377,784737,685023,1679143,859709,1443706,1576126,1776330,1953846,1959963,1316860,72465,712300,823512,1129899,1351406,543296,873699
1448383	2430857,2146033,1064370,1090310,270411,1576126,76805,2577004,899111,2258756,2424679,1274752,536047,2126869,1768483,1767883,1187844,1317754,2778525,1953846,468120,1679143,1928503,668899,668146,576605,725181,2420135,2459081,1625624
1479991	2778525,1244196,1274752,1053542,887337,2339838,1417963,2465606,1825038,1313179,1635340,1633706,562740,2313894,2813294,976376,2397769,2791339,2620827,2234790,48149,494940,2002097,1092821,193138,1986324,1774659,2270467,879992,1652258
1094971	1244196,657183,1162250,536047,784737,1984327,1443706,2106311,1679143,830073,1053542,1953846,1069281,468120,2031981,2446769,1776330,266412,2489959,668146,1851386,2102097,2313894,2037855,734196,2103306,470426,2827170,2625619,1567110
1732759	1244196,468120,1069281,2763004,403261,744840,1576126,1566231,2287231,2824594,2708333,851845,30347,365116,1093165,2127017,926828,1386412,934469,1162250,1864723,2009237,1053542,657183,2382674,731072,2778525,270411,1211919,1410393
1769251	1056667,2778525,931519,1053542,1576126,2205815,2219078,1407200,2625619,24587,1953846,2770160,468120,546415,1069281,2734883,3876,1729147,767651,616365,2128544,1479541,399435,1673229,2579338,1900345,1290492,493460,1062021,343132
2952511	2778525,1244196,2770160,1056667,1053542,2205815,374376,931519,2462072,657183,1162250,536047,584772,1386412,1330328,1025299,1119926,1593640,399435,2625619,616365,1576126,1867675,493460,457843,940481,1074013,2791339,568191,2778662
2397067	1851386,2466095,410414,2031981,668899,1244196,2491501,570383,2051404,569889,116630,1807819,1854085,1673229,1076904,2778525,1996122,2650926,712300,1462970,313851,1192397,1780771,1549598,406231,1895272,614700,146909,1953846,2057641
389851	506087,2778525,153323,535530,1244196,90273,1989433,409934,1876643,1550865,2736894,784737,1576126,2484787,2089693,779190,105999,757355,1069281,597321,270411,15226,2635038,2470569,1920047,536047,2791339,1850894,1056667,1421084
664903	584772,2653502,493460,1576126,1330328,2302683,1069281,788342,784737,1386412,1604145,1086695,2625619,1593289,2148842,1953846,270411,468120,956110,1316837,431442,925751,460717,2353771,723096,1162250,278589,2705759,2555263,1927732
852763	1576126,1244196,2818914,2778525,899111,1119145,784737,1953846,1485065,270411,2424679,2338262,1470600,2156629,468120,668146,2784272,2498173,1386412,1754496,667505,1644970,1679143,657130,1656352,1423683,1274752,2420135,2347602,2514336
1119799	536047,2002097,1069281,1953846,468120,1162250,1386412,830073,2313894,784737,2512947,270411,1583705,2625619,931519,1984327,2791339,1330328,2106311,343377,374376,685023,951143,1604573,2446769,507027,2096155,799322,1664579,378320
2287531	266412,2031981,2713312,784737,2423978,650831,1269685,569889,1386412,1008509,536047,673299,2465711,184517,830073,1879713,1053542,2489959,758125,1469274,873699,2457401,1244196,1806731,470426,1818555,1671183,2831727,1251638,374376
1966807	2107649,2735424,574342,1751372,1332817,399598,2307899,117072,2063692,2180322,2766428,1278439,167754,2593660,1702678,1839583,924181,2338560,2014994,794246,1454707,1361824,2309306,1244196,2640118,1242437,2521699,1304669,663979,2447333
1381711	657183,1244787,1162250,2791339,343377,2156629,734196,1325341,1776330,1244196,2413494,2037855,1269685,951143,437245,2778525,1069281,768905,1053542,384970,713902,1591891,196659,2395026,77504,1644045,2154312,2470569,291669,1401351
2262355	374376,2031981,1679143,1269685,2466095,2037855,1851386,1443706,2489959,1069281,470426,1953846,650831,1492358,1526269,569889,758125,1008509,873699,1469274,2471983,2713312,184517,2625619,196659,2778525,2457401,367671,696390,1617355
2843803	21333,931519,1244196,2770160,493729,1878292,266917,1762450,986844,1982016,1492759,2613026,2625619,374376,2778662,415358,160177,457843,2808418,1591891,688689,844416,1867675,412368,568191,804275,1277973,399435,2579338,1025299
2559319	288342,1386412,1695664,313851,2002097,1244196,536047,2778525,486936,2791339,437245,1092821,784737,2650926,2734883,2413494,1174707,1513499,657183,2786260,343377,1984327,730450,1162250,1053542,2596057,205039,1713185,1652258,1776330
1682779	2778525,1244196,1576126,1053542,278589,1069281,1652258,1953846,468120,685023,786300,925129,2167510,1986324,1841463,2405602,446374,536047,784737,1386412,1684721,807419,2791339,460717,1165605,1724149,1162250,1927732,289704,2208601
1457503	1166696,1754760,2040236,259808,2778525,1705133,2037477,2365168,1371807,1244196,734229,2031703,121811,185962,82474,1053542,1046338,192728,2577384,1686458,1268927,2767539,572429,278589,460717,2053679,1817563,2190917,2664128,1928254
2596867	1244196,1053542,1953846,1162250,1386412,226749,105999,2302683,1604145,2778525,2465901,1998881,2205047,616416,1849249,882543,722304,1576126,2353771,516492,1823509,1593289,559171,714653,2204482,2052113,744945,159565,2559475,2309062
2747443	2348229,1056502,2124917,653365,952102,2483847,2776824,1886939,1244196,1585842,561576,794156,2728446,2618733,1227049,810956,656507,1576126,2406712,1643214,1541359,1928254,1053542,873088,2038384,579292,460717,967007,2356211,1851386
