user_id	recommended_items
472833	784737,782630,1386412,830073,791923,657183,746473,1162250,416241,2791339,2002097,2482903,1984327,2262165,2593483,1443706,1859059,2489959,1576126,1588335,343377,2026787,1953846,468120,2477688,1092821,1623529,2106311,1583705,1284081
571141	908778,228623,1376058,1419906,291669,2228294,2069126,1566231,1901460,1496888,2182715,490987,2508826,1398399,2760857,1849328,885784,830345,1226029,882543,56993,562632,2778525,817597,1285047,2086041,2120986,1165000,2508062,1285688
2283273	1162250,870087,2791339,1359613,1953846,1386412,2599298,468120,536047,2154419,343377,2633391,784737,2446769,2819294,1443706,2723743,2031981,1851386,1505460,2420135,167779,1576126,112042,1984327,830073,1839307,1776330,2106311,474639
761805	1947685,1542400,2204424,23822,1032110,2413646,419922,2581562,1427857,855953,839793,1075712,333000,2447841,133813,2347945,1073513,673130,1638057,1402355,987170,2764557,1369964,1277002,528854,1934041,1078975,698895,326454,937838
2709745	2228294,2240077,1447302,58071,2113412,1835742,678463,2590469,498385,908778,2216717,2825431,672580,2200859,1849328,310988,1974010,1244196,1494361,2826918,657183,2567887,830345,1771822,1814047,697461,196333,964435,2353541,2196931
2224465	1386412,1727739,1162250,784737,231115,536047,225775,1069281,2002097,1392695,1953846,1879597,1443706,343377,918388,1984327,939918,1053542,2142637,2593483,1092821,907730,1119495,468120,1489808,1056667,1593704,2650926,349145,2734883
1337645	2778525,2073927,1244196,784737,834913,536047,223177,2593483,1108406,1244787,657183,2074565,1576126,1069281,307590,1162250,2229120,830073,1076255,1769436,2791339,1356660,1119495,2634791,1386412,2728596,168129,1290741,2156629,2486296
1521425	1386412,1084451,2002097,1092821,1228304,2339838,665639,2465606,166149,1244196,2234790,2346152,2397769,806981,562740,657183,383603,1716463,723096,2260968,2813294,1039430,1035048,517911,1635340,2313894,1431250,1162250,1766746,536047
1146025	784737,2282227,1576126,592481,1386412,536047,2022309,2736894,1056667,2079251,1953846,653139,2593483,1625851,138419,2734883,2182289,82635,1519543,883579,1053542,1317915,313851,1876698,1636910,468120,283449,2391900,1725173,776155
2152213	1736695,1330352,685512,635557,2313091,36430,1445885,668430,432482,1755744,1981278,1828802,317172,51679,1962271,2515078,1138181,2364659,1502131,1244196,2778525,1453631,2347920,2582598,1386412,784737,2743555,1143545,661989,932002
1488669	291669,1670516,882543,2086041,2113412,1430325,2694491,536047,1419906,1244196,2778525,782728,1376058,784737,1849328,1398399,1687361,1053542,2235265,391379,1953846,1285688,1576126,959869,2182715,2272711,1508508,1765833,1865831,83835
507525	1576126,966923,1829851,947360,1589212,2395026,2651850,2731358,461886,1416868,2150112,28821,611630,2794825,2755404,1213849,2108927,992801,747970,2705351,2366283,2108506,1421084,892986,704947,2639908,547399,2198329,2349875,2772187
145185	794156,2778525,1498628,1948602,1962925,1585842,2523919,134458,1021117,2292722,2714060,511624,873088,777911,1029644,984114,611630,765284,2618733,2489099,579292,1193263,657183,604649,967007,784737,289308,1053542,1162250,2312500
628517	1807819,375324,657183,1181698,1836752,1162250,439744,410414,116630,2417863,2778525,2424364,595394,182233,758125,692594,2789170,2051404,2345659,1244196,778212,2273189,1984327,1604545,343377,2027836,1883184,2791339,826011,2699192
1210673	2307744,1292580,447985,2778525,2108387,1681931,1878180,784737,834370,1244196,1576126,532258,83460,1574295,2066563,2339254,636115,1421020,478138,985008,1522727,1149080,2119782,1798445,628832,164946,1749748,1559412,776977,882152
1693481	1119145,1956336,1732727,1099314,2593483,270411,62267,468120,2778525,858381,899111,2183437,668146,1717529,1679143,1485065,2446167,2321267,1904481,10579,2420135,800485,2439554,1125424,1274752,1048520,971016,1778279,733947,2757880
2848557	2687682,2148746,1492887,2827170,1851706,373383,2831525,2331710,447873,635018,2476293,2085207,880503,1718718,149052,1598817,2421089,657821,804334,283635,1533470,1255628,1106820,1143233,955477,398611,2382663,429512,264799,1036184
2903689	2445033,693079,1867142,2590681,2778525,2109677,1622899,657183,2156629,879088,213792,663635,291669,1778574,790350,1244196,2017413,242615,1671985,1967318,2361571,1341391,343377,2264025,1244787,1504472,1312374,133813,1032110,340399
2808221	2791339,257692,1386412,853980,1765833,2759556,1244196,313851,784737,1023434,657183,536047,1984327,1579361,2650926,2593483,1468655,1695664,2734883,571205,1092821,2778525,346657,1963624,1621264,933017,1270869,2198329,194932,1534163
1914685	2729978,2396967,1624781,554973,2456024,640407,2730512,436574,1736719,461272,2003041,1425995,1014523,231489,410070,2778525,2471434,1244196,2029418,1125171,1053542,1440653,1747258,512681,1934518,882152,2111793,398217,277198,2392150
252213	1285458,800485,2713783,1830954,1846187,1953846,2135198,1933064,48141,2778525,784737,1868354,79531,1717529,1576126,536047,858381,788618,823512,266680,713852,1904481,1244196,1961697,971016,569568,2183437,1053542,2798770,1162250
2292337	1583705,1626423,1053542,2031981,1061779,1928503,1708736,1851386,1872769,1807819,2466095,2827065,668899,1287265,1028600,1181698,2120450,2051404,1377291,712300,1076904,2367623,1673229,406231,2460704,2491501,1075563,410414,569889,2237174
1939265	952014,2060943,1089692,2824887,1244196,1069281,1434648,1303830,1162250,2791339,2063876,1576126,2568049,536047,1092821,1064264,685023,784737,510877,497400,2313894,1053323,1959963,2432258,2593483,859709,1982755,1984327,589524,1532764
2217797	2778525,1285453,1053542,1984327,212772,2277810,331367,2594163,2721898,1317915,1174707,343724,2391408,668146,803227,2709576,729230,2426765,1184328,1883184,1679143,211424,2466095,749386,173062,1069281,2432258,1212118,1953846,1771607
1021781	2324713,1850468,428850,636889,2456150,1466334,1073080,1301316,335824,711468,2694051,1655469,160510,849854,942427,2224868,1122960,1682925,1901910,335291,2128544,2396877,2712716,1110855,1714427,619739,2262026,1706918,2778525,2716959
2771257	1092821,840972,2791339,2105074,1386412,657183,2285092,1053542,1069281,2194934,1162250,148516,784737,468449,830073,468120,2829667,2198329,1119495,422696,16356,2206865,757533,1355947,2420135,1984327,772112,1583705,1443706,216554
1980253	673299,1879713,1386412,1244196,2553543,1053542,1038209,536047,1269685,2831727,306161,2423978,734196,812822,2037855,2778525,818031,2457401,79150,2713312,1443706,196659,375324,687732,470426,650831,2156629,1008509,758125,680340
693221	1330328,535570,2770160,2606923,1244196,2778525,2224561,2205815,616365,813488,493460,298286,1074013,2625619,1419600,584772,2653502,1407200,633315,2502244,499178,108611,240076,11569,1053542,2446758,1917512,399435,1576126,1615866
1857377	2778525,2774815,1056667,1707115,58071,1808563,2289159,1244196,1226034,1372691,2219078,1877484,2778162,1272927,2401379,2498181,1284889,2468829,2569677,422895,2755512,1708619,767563,313862,124923,2247652,1462204,172858,1727241,1510813
1324901	1636910,1153267,2650926,1486422,313851,2277810,34952,2734883,1976517,124475,2289895,1996101,2778525,468120,2562216,1695664,1924028,1386412,1576126,174055,536047,573546,1092821,2470569,1053542,1984327,2485657,2594163,657183,226492
472937	763305,2387472,1222493,1014012,2103981,5964,1880420,684877,2576030,362803,631686,1392695,429908,21877,345001,1581691,1758736,1516995,1659041,463226,2624298,1244196,2748789,2347647,1460321,714653,2467763,2405196,1894150,2778525
1694013	640407,391790,436574,2752041,2356407,2778525,1528195,1427857,1624781,709051,2729978,2770952,399596,420221,2786340,11931,280261,2456024,905704,2802116,2475636,2208179,512681,175705,199135,2113677,2213186,1659908,1058353,2068090
702321	410414,2196249,569889,758439,406231,2057641,1790746,2466095,1615866,2051404,1244196,1176512,116630,1130730,2027836,1443706,2612377,712300,1914698,1386412,657183,178825,2595020,1162250,407346,1560025,588499,570383,146909,252306
472949	291669,1187937,1771822,1510798,1895272,2235265,2715079,2086041,830073,1469598,2182715,2373231,228623,165753,536047,1376058,2287939,830345,672580,1723492,882543,1699177,784737,2778525,1390420,1244196,1698270,1398399,1907046,483471
2016233	6834,139660,1001431,767563,899567,2445350,1124764,931519,2793581,1969867,1056667,2830138,2778525,177211,1867675,616365,1427329,697882,662490,357363,174495,1622607,1755502,1182320,2770160,415358,2756587,1011174,827566,44451
147093	1162250,2272656,266412,533689,2106311,2446769,873080,72465,1360205,1583705,2031981,1158224,1269685,2466095,2188756,2489959,273538,1386412,1776330,413288,1679143,2312088,536047,1687289,1851386,784737,2311901,2713312,196659,1902880
1849217	2778525,1244196,657183,1053542,536047,1583705,2791339,1984327,1386412,278589,1576126,79531,1729618,2446769,830073,1162250,343377,266412,1953846,784737,1443706,1851386,1069281,1928254,2031981,2002097,1056667,374376,2106311,569889
2009409	1069281,1368822,730809,908106,1258626,1244196,172129,1288082,252479,1016436,785593,1148278,1255336,1977046,41812,2778525,2604276,1953846,2148842,2063924,1193409,817608,1092821,229993,853598,1056667,2768893,468525,784737,1621874
817037	460717,760954,2037477,1033089,1152167,1686458,293221,2094372,121811,1428460,1754760,1491183,1244196,1824769,1585842,353477,58166,2209141,1772306,1668572,2038384,14572,2778525,991836,2116424,934577,1924863,1046338,208236,1677336
2005033	490987,1337366,2163175,56993,1604594,2009237,2255401,2508062,547654,1873268,2294453,271936,1003954,1516543,334211,1566231,2182900,1701454,2197345,1165000,1338724,1613731,1070094,587660,1649280,2683814,1192552,803363,2778525,343840
735121	2778525,1922688,1053542,1784982,1111336,1829565,1155809,1244196,2216430,579903,2104098,1153267,2619962,1362357,2464226,277658,2798665,723096,1477734,923364,1962549,573546,2143484,877455,1535344,2822823,1509915,1373048,1056667,2730036
2184741	2778525,450173,1069281,668146,666003,1591624,1492756,1679143,251721,1809836,1053542,1768281,117372,657183,673516,1386412,338800,1996055,1162250,596136,912479,780616,784737,882543,86111,2784272,2391914,1428284,725181,1819803
235417	270411,2690744,1576126,1048520,1244196,468120,2666876,668146,2405650,2420135,1274752,71837,667505,373261,1961697,1953846,1807749,2778525,311882,1679143,1729618,1191663,1386412,1090310,523079,657183,2709027,1092821,1162250,2439867
2267037	255085,2778525,1945291,2002097,2445542,1386412,2413494,862730,784737,1244196,657183,671708,2593483,2198329,1477419,1244787,2224944,1325341,992801,1193263,2033350,2705351,926990,2340672,536047,1631500,1907735,317960,1653036,4264
878917	2778525,1293194,784737,1816954,536047,1119495,2218597,1244787,486936,1559980,2413494,2613811,1092821,1986363,1907735,1244196,2273413,1644045,498465,947360,153945,1897259,1090064,1576126,541248,2071286,1912733,2395026,967057,1021346
2135969	1244196,1615866,2734883,2778525,1263834,942253,758439,1823148,2756199,1241464,288342,442399,343132,2571297,1519543,657183,186171,808406,1085277,2593483,1576126,2130433,1953846,1629197,2187714,1920047,2066138,1119807,907070,2289895
47013	1848945,2699956,2395026,2421873,2689314,1416868,893756,2413494,784737,1910875,926990,2294918,2116146,2380717,1677486,4264,946816,70127,358118,1115683,2097556,1083860,2778525,2071286,1715679,153945,2342824,2755404,2002097,1928608
1561585	2165626,1625851,1194436,1575737,2049946,555624,301275,2232458,1987582,1386412,2659201,230773,313851,2262738,1244196,2778525,1800449,536047,2002097,2087361,334780,2165538,1576126,1565838,2593483,1830993,2391693,1062183,1392594,931519
243625	1118982,2778525,694833,1244196,2763383,1386412,543296,1512893,1238099,1092821,1399204,2339838,1774523,657183,1607785,1417963,41126,1906061,1460626,490302,1182386,559121,2237567,536047,1834826,2037542,2714060,1385544,1313179,1916118
104365	784737,2177824,1776330,2654973,734196,2106311,2673215,830073,1119495,1842931,1244787,756205,1053542,112969,2593483,1984327,730121,1069281,511961,1953846,1269685,1768003,1583705,873725,1085517,346257,2705662,1576126,1357441,645719
1683101	1583705,1244196,2791339,1984327,536047,1386412,1162250,2778525,343377,2446769,1053542,1953846,830073,1576126,266412,784737,1851386,2106311,1069281,468120,1754496,2658192,278589,668146,79531,1729618,2018868,2818914,344525,2420135
1172621	2770160,2505852,399435,457843,583136,1074013,2368324,2625619,1277973,1033508,1492759,1662795,2816180,1719369,712901,2205815,716019,160177,1002425,2613026,493460,1533369,1056667,2446758,531704,616365,1968903,931519,600463,1206860
2602929	1244196,2581364,1162250,2087109,784737,1069281,1234707,1953846,14081,2446769,2791339,1919263,1679143,2603642,1984327,830073,742495,1053542,2581902,536047,343377,124888,468120,556885,2778525,1583705,2220629,2313894,2031981,1927732
244041	2778525,153065,657183,691266,1244196,1386412,2336250,1041709,334342,422840,1205778,2521575,2144106,2319543,1806080,1053542,2637180,2497674,704373,127179,2789418,1317171,1394224,2256242,70768,2137664,2628652,1033906,845409,1657724
2078649	2660436,375324,2778525,2380454,1984327,343377,2273189,784737,536047,680340,2466095,2284647,830073,2345659,2106311,72465,1883184,1443706,569889,826011,1316860,1526450,668146,182233,2420135,1269685,2125233,734196,587940,687732
480245	1576126,74389,1244196,2778525,1374752,1053542,192974,270411,2342565,667505,1729618,881045,1056667,336591,657183,79531,2357041,1162250,2665186,468120,2770160,1337862,374376,1953846,2395423,2791339,1239082,1386412,278589,1717819
1631169	1830823,1244196,1053542,2310379,34952,2816640,266909,1138032,757533,657183,1363178,618453,1162250,524201,287676,399596,1409571,1959963,2803149,128905,882152,278662,2462518,2320980,1373048,859709,2799395,503387,420217,16356
172601	1728166,1605915,767563,1196981,1648160,671994,2565954,2445350,973863,1184147,197427,1780947,357363,678201,1056667,2163770,479407,1969867,415358,987620,1626201,2042445,1884305,2552254,887776,174495,1881365,2244710,904965,1985968
577185	657183,322294,2154094,1502698,2791339,343377,1958626,1162250,2732386,1984327,536047,682427,1583705,1053542,496016,2204165,2270657,1953846,2326374,266412,830073,1288715,784737,18121,2031981,1443706,654547,468120,933485,1948602
1251273	1014523,2083129,2729978,512681,1544967,11931,2019348,1854295,670991,766060,1574295,905704,276031,1354418,410070,461272,1656113,2356407,2456024,1442548,1053542,1844064,2334188,1120697,779229,2475636,2041461,618254,2009453,234495
2275277	1096406,2389647,579292,1434092,1732848,1029876,2290928,1053542,2226425,2117630,1932410,563973,698891,1136949,1914698,1160495,1845409,873088,469137,1615866,1953846,2052563,733510,2061584,1141412,1714427,1079169,77400,1736030,1386412
383309	1728166,640744,1969867,767563,2595588,2445350,906834,1001431,786326,543732,266817,2441054,1867675,2778525,1108066,1244196,1362263,931519,2625619,2650996,1196981,925024,415358,2244710,1790660,697882,1160822,2128544,827566,607544
2262661	1624781,34924,947360,2689314,277198,2071286,263018,2729978,546885,11931,964898,218771,2778525,2380717,2418916,1907735,2305047,1090064,153945,850242,2395026,1503223,536047,2731358,692908,2392150,1015488,1244196,2083129,2755404
382929	1244196,1424471,1386412,1816101,1056667,2205815,1651590,657183,536047,243160,2625619,2694645,1576126,2002097,2079251,1162250,374064,313851,613925,1069281,2816640,119076,1953846,784737,983679,174495,271246,1025299,2593483,2046552
890837	1244196,2644535,2791339,2387509,1092821,1550605,2302500,713309,2778525,2099111,767607,553619,1386412,1541733,2086041,291669,1484466,2393543,2637434,1616984,2235265,2736659,1389265,559586,1053542,2043929,1512582,1459811,1694921,1376058
639993	2778525,340646,1053542,2669570,1741366,794365,828514,2640118,2037477,2592988,468120,2140713,1952917,79531,1795584,458412,2051058,1386412,1316837,569822,2657497,1940065,642020,2469087,1421084,1604145,327607,1981457,1588847,1680023
1947609	1695664,2018834,1386412,1162250,1569684,2791339,1155809,784737,1053542,853980,1984327,1621264,2778525,536047,1534163,343377,1270869,2106311,2511273,687732,1069281,1579361,1953846,2490022,468120,830073,2162032,1636910,1658609,2593483
